Frame,Time,SMPTE,bar_right_hip_x,bar_right_hip_y,bar_right_hip_z
11673,121.58333,00:36:35.10:01,822.7255,937.602,-92.787
11674,121.59375,00:36:35.10:02,822.9085,937.5105,-92.43299999999999
11675,121.60417,00:36:35.10:03,823.1725,937.4845,-92.05799999999999
11676,121.61458,00:36:35.11:00,823.497,937.5269999999999,-91.698
11677,121.625,00:36:35.11:01,824.408,937.5695,-91.1695
11678,121.63542,00:36:35.11:02,824.802,937.679,-90.7665
11679,121.64583,00:36:35.11:03,825.255,937.8115,-90.34200000000001
11680,121.65625,00:36:35.12:00,825.7805,938.0965,-89.92299999999999
11681,121.66667,00:36:35.12:01,826.4689999999999,938.4965,-89.54
11682,121.67708,00:36:35.12:02,827.253,939.175,-89.537
11683,121.6875,00:36:35.12:03,828.1945,939.995,-89.208
11684,121.69792,00:36:35.13:00,829.3415,940.9495,-88.906
11685,121.70833,00:36:35.13:01,830.6765,942.1545,-88.6385
11686,121.71875,00:36:35.13:02,832.2855,943.3855,-88.3605
11687,121.72917,00:36:35.13:03,833.9915,944.7685,-87.7305
11688,121.73958,00:36:35.14:00,835.784,946.388,-87.5525
11689,121.75,00:36:35.14:01,837.6080000000001,948.0665,-87.37299999999999
11690,121.76042,00:36:35.14:02,839.416,949.8905,-87.301
11691,121.77083,00:36:35.14:03,841.1460000000001,951.7510000000001,-87.274
11692,121.78125,00:36:35.15:00,842.7760000000001,953.5889999999999,-87.34100000000001
11693,121.79167,00:36:35.15:01,844.238,955.4305,-87.46
11694,121.80208,00:36:35.15:02,845.4025,957.2195,-87.7385
11695,121.8125,00:36:35.15:03,847.2330000000001,959.0165,-87.7795
11696,121.82292,00:36:35.16:00,846.9815,960.492,-88.68799999999999
11697,121.83333,00:36:35.16:01,847.8655,961.8910000000001,-89.1695
11698,121.84375,00:36:35.16:02,847.3875,963.0989999999999,-90.272
11699,121.85417,00:36:35.16:03,847.3375,964.056,-91.45299999999999
11700,121.86458,00:36:35.17:00,846.712,964.7595,-92.50200000000001
11701,121.875,00:36:35.17:01,845.27,965.263,-93.7645
11702,121.88542,00:36:35.17:02,844.1010000000001,965.06,-96.6165
11703,121.89583,00:36:35.17:03,842.711,965.034,-98.199
11704,121.90625,00:36:35.18:00,841.1925,964.8275,-99.6755
11705,121.91667,00:36:35.18:01,839.452,964.7360000000001,-101.2695
11706,121.92708,00:36:35.18:02,837.3985,964.2460000000001,-102.904
11707,121.9375,00:36:35.18:03,835.1569999999999,963.6615,-103.98100000000001
11708,121.94792,00:36:35.19:00,833.23,963.1335,-104.863
11709,121.95833,00:36:35.19:01,831.2260000000001,962.578,-105.79700000000001
11710,121.96875,00:36:35.19:02,829.3275,961.8795,-106.45700000000001
11711,121.97917,00:36:35.19:03,826.9015,961.8489999999999,-108.338
11712,121.98958,00:36:35.20:00,825.187,961.2445,-108.9175
11713,122.0,00:36:35.20:01,823.773,960.3565,-108.91799999999999
11714,122.01042,00:36:35.20:02,822.3025,959.5685,-109.146
11715,122.02083,00:36:35.20:03,820.9235,958.8430000000001,-109.4205
11716,122.03125,00:36:35.21:00,819.3925,958.0625,-109.4825
11717,122.04167,00:36:35.21:01,818.4135,957.084,-110.148
11718,122.05208,00:36:35.21:02,817.1925,956.107,-110.6795
11719,122.0625,00:36:35.21:03,815.7765,955.07,-111.0155
11720,122.07292,00:36:35.22:00,814.8965,953.9385,-111.992
11721,122.08333,00:36:35.22:01,813.5745,953.0635,-112.493
11722,122.09375,00:36:35.22:02,812.868,952.2385,-113.4215
11723,122.10417,00:36:35.22:03,812.0135,951.9035,-114.01
11724,122.11458,00:36:35.23:00,811.2615,951.8915,-114.46700000000001
11725,122.125,00:36:35.23:01,810.655,952.1139999999999,-114.7745
11726,122.13542,00:36:35.23:02,810.221,952.329,-115.042
11727,122.14583,00:36:35.23:03,809.9765,952.4825,-115.3655
11728,122.15625,00:36:35.24:00,809.6585,952.4069999999999,-115.781
11729,122.16667,00:36:35.24:01,809.4075,952.057,-116.397
11730,122.17708,00:36:35.24:02,809.0965,951.291,-117.15100000000001
11731,122.1875,00:36:35.24:03,808.716,950.3575,-118.0415
11732,122.19792,00:36:36.00:00,808.76,949.743,-119.8905
11733,122.20833,00:36:36.00:01,807.9655,948.6945,-120.8285
11734,122.21875,00:36:36.00:02,807.34,947.84,-121.779
11735,122.22917,00:36:36.00:03,806.8735,947.173,-122.67200000000001
11736,122.23958,00:36:36.01:00,806.23,946.955,-123.09700000000001
11737,122.25,00:36:36.01:01,805.637,946.9185,-123.6945
11738,122.26042,00:36:36.01:02,804.8365,947.1055,-124.084
11739,122.27083,00:36:36.01:03,803.6735,946.8810000000001,-123.6205
11740,122.28125,00:36:36.02:00,802.812,947.25,-123.9395
11741,122.29167,00:36:36.02:01,801.9345,947.5325,-124.294
11742,122.30208,00:36:36.02:02,801.0545,947.6835,-124.6865
11743,122.3125,00:36:36.02:03,800.471,948.298,-125.98200000000001
11744,122.32292,00:36:36.03:00,799.331,947.6375,-125.5805
11745,122.33333,00:36:36.03:01,798.5015,947.507,-126.0725
11746,122.34375,00:36:36.03:02,797.665,947.3055,-126.618
11747,122.35417,00:36:36.03:03,796.8755,947.1439999999999,-127.1535
11748,122.36458,00:36:36.04:00,796.087,946.9425,-127.6555
11749,122.375,00:36:36.04:01,795.5305,947.326,-129.06
11750,122.38542,00:36:36.04:02,794.7835,947.086,-129.579
11751,122.39583,00:36:36.04:03,793.6915,946.9745,-129.9805
11752,122.40625,00:36:36.05:00,793.2239999999999,946.7215,-130.5175
11753,122.41667,00:36:36.05:01,792.462,946.567,-130.9545
11754,122.42708,00:36:36.05:02,791.732,946.4425,-131.3325
11755,122.4375,00:36:36.05:03,791.0425,946.3275,-131.608
11756,122.44792,00:36:36.06:00,790.3825,946.242,-131.908
11757,122.45833,00:36:36.06:01,789.4789999999999,946.2345,-131.9785
11758,122.46875,00:36:36.06:02,788.9645,946.164,-132.18200000000002
11759,122.47917,00:36:36.06:03,788.7035,945.9915,-132.6595
11760,122.48958,00:36:36.07:00,787.959,946.092,-132.605
11761,122.5,00:36:36.07:01,787.5195,946.079,-132.8325
11762,122.51042,00:36:36.07:02,787.0955,946.0815,-133.0445
11763,122.52083,00:36:36.07:03,786.61,945.882,-133.126
11764,122.53125,00:36:36.08:00,786.221,945.925,-133.328
11765,122.54167,00:36:36.08:01,785.727,945.622,-133.0735
11766,122.55208,00:36:36.08:02,785.2735,945.6675,-133.2355
11767,122.5625,00:36:36.08:03,784.81,945.697,-133.3795
11768,122.57292,00:36:36.09:00,784.2955,945.669,-133.5265
11769,122.58333,00:36:36.09:01,783.8055,945.5965,-133.66899999999998
11770,122.59375,00:36:36.09:02,783.32,945.5275,-133.835
11771,122.60417,00:36:36.09:03,782.8115,945.439,-133.959
11772,122.61458,00:36:36.10:00,782.2589999999999,945.3589999999999,-134.119
11773,122.625,00:36:36.10:01,781.7260000000001,945.2795,-134.293
11774,122.63542,00:36:36.10:02,781.153,945.3365,-134.5205
11775,122.64583,00:36:36.10:03,780.6975,945.329,-134.625
11776,122.65625,00:36:36.11:00,780.1865,945.3,-134.7105
11777,122.66667,00:36:36.11:01,779.71,945.3065,-134.7815
11778,122.67708,00:36:36.11:02,779.2975,945.3415,-134.8525
11779,122.6875,00:36:36.11:03,778.9265,945.378,-134.872
11780,122.69792,00:36:36.12:00,778.607,945.427,-134.9145
11781,122.70833,00:36:36.12:01,778.327,945.4785,-135.00799999999998
11782,122.71875,00:36:36.12:02,778.0880000000001,945.5135,-135.091
11783,122.72917,00:36:36.12:03,777.8965,945.5335,-135.19899999999998
11784,122.73958,00:36:36.13:00,777.7130000000001,945.558,-135.262
11785,122.75,00:36:36.13:01,777.5845,945.587,-135.355
11786,122.76042,00:36:36.13:02,777.459,945.625,-135.4735
11787,122.77083,00:36:36.13:03,777.3510000000001,945.655,-135.58
11788,122.78125,00:36:36.14:00,776.9939999999999,945.7739999999999,-135.9525
11789,122.79167,00:36:36.14:01,776.8660000000001,945.8705,-136.0335
11790,122.80208,00:36:36.14:02,776.796,945.8889999999999,-136.1895
11791,122.8125,00:36:36.14:03,776.743,945.8965,-136.3905
11792,122.82292,00:36:36.15:00,776.7105,945.8939999999999,-136.6035
11793,122.83333,00:36:36.15:01,776.6695,945.8695,-136.8285
11794,122.84375,00:36:36.15:02,776.8689999999999,945.6595,-137.3685
11795,122.85417,00:36:36.15:03,776.8660000000001,945.6160000000001,-137.6525
11796,122.86458,00:36:36.16:00,776.8969999999999,945.562,-137.9025
11797,122.875,00:36:36.16:01,776.9839999999999,945.5239999999999,-138.1355
11798,122.88542,00:36:36.16:02,777.1055,945.525,-138.35
11799,122.89583,00:36:36.16:03,777.2739999999999,945.5325,-138.543
11800,122.90625,00:36:36.17:00,777.4715,945.546,-138.724
11801,122.91667,00:36:36.17:01,777.6510000000001,945.577,-138.8915
11802,122.92708,00:36:36.17:02,777.824,945.6089999999999,-139.0375
11803,122.9375,00:36:36.17:03,777.9939999999999,945.6325,-139.1595
11804,122.94792,00:36:36.18:00,778.1460000000001,945.654,-139.291
11805,122.95833,00:36:36.18:01,778.2860000000001,945.6585,-139.408
11806,122.96875,00:36:36.18:02,778.0535,945.7975,-139.525
11807,122.97917,00:36:36.18:03,778.169,945.7835,-139.6505
11808,122.98958,00:36:36.19:00,778.2919999999999,945.7715,-139.737
11809,123.0,00:36:36.19:01,778.633,945.6060000000001,-139.833
11810,123.01042,00:36:36.19:02,778.7025,945.584,-139.935
11811,123.02083,00:36:36.19:03,778.7515,945.5725,-140.0365
11812,123.03125,00:36:36.20:00,778.6745,945.6410000000001,-140.1315
11813,123.04167,00:36:36.20:01,778.7610000000001,945.62,-140.2125
11814,123.05208,00:36:36.20:02,778.9055,945.552,-140.2915
11815,123.0625,00:36:36.20:03,778.93,945.5515,-140.384
11816,123.07292,00:36:36.21:00,778.9630000000001,945.5419999999999,-140.4275
11817,123.08333,00:36:36.21:01,778.9755,945.5545,-140.4855
11818,123.09375,00:36:36.21:02,778.997,945.5695,-140.558
11819,123.10417,00:36:36.21:03,779.0055,945.566,-140.6235
11820,123.11458,00:36:36.22:00,779.2230000000001,945.957,-141.29399999999998
11821,123.125,00:36:36.22:01,779.0135,945.571,-140.7625
11822,123.13542,00:36:36.22:02,779.0060000000001,945.567,-140.822
11823,123.14583,00:36:36.22:03,779.195,945.945,-141.5055
11824,123.15625,00:36:36.23:00,778.9675,945.5415,-140.986
11825,123.16667,00:36:36.23:01,778.9485,945.543,-141.07299999999998
11826,123.17708,00:36:36.23:02,779.113,945.9925,-141.874
11827,123.1875,00:36:36.23:03,779.1335,945.965,-141.934
11828,123.19792,00:36:36.24:00,779.1395,945.9860000000001,-142.053
11829,123.20833,00:36:36.24:01,779.1465,945.9625,-142.1295
11830,123.21875,00:36:36.24:02,779.1805,945.9375,-142.2255
11831,123.22917,00:36:36.24:03,779.2365,945.9375,-142.3385
11832,123.23958,00:36:37.00:00,779.5269999999999,945.9835,-142.25799999999998
11833,123.25,00:36:37.00:01,779.577,945.98,-142.374
11834,123.26042,00:36:37.00:02,779.6339999999999,945.9955,-142.5035
11835,123.27083,00:36:37.00:03,779.704,946.002,-142.6185
11836,123.28125,00:36:37.01:00,779.755,946.0555,-142.78799999999998
11837,123.29167,00:36:37.01:01,779.8625,946.068,-142.92
11838,123.30208,00:36:37.01:02,779.9215,946.082,-143.069
11839,123.3125,00:36:37.01:03,780.0065,946.087,-143.22799999999998
11840,123.32292,00:36:37.02:00,780.0935,946.0825,-143.3905
11841,123.33333,00:36:37.02:01,780.1775,946.0775,-143.5265
11842,123.34375,00:36:37.02:02,780.278,946.0965,-143.7115
11843,123.35417,00:36:37.02:03,780.363,946.1035,-143.887
11844,123.36458,00:36:37.03:00,780.4639999999999,946.115,-144.1015
11845,123.375,00:36:37.03:01,780.5575,946.1310000000001,-144.2945
11846,123.38542,00:36:37.03:02,780.6675,946.1465,-144.4825
11847,123.39583,00:36:37.03:03,780.7715,946.1645,-144.6655
11848,123.40625,00:36:37.04:00,780.898,946.187,-144.8355
11849,123.41667,00:36:37.04:01,781.018,946.1915,-145.0355
11850,123.42708,00:36:37.04:02,781.1410000000001,946.207,-145.214
11851,123.4375,00:36:37.04:03,781.263,946.2035,-145.412
11852,123.44792,00:36:37.05:00,781.4119999999999,946.2365,-145.622
11853,123.45833,00:36:37.05:01,781.534,946.2455,-145.797
11854,123.46875,00:36:37.05:02,781.6410000000001,946.2505,-145.9655
11855,123.47917,00:36:37.05:03,781.743,946.2410000000001,-146.1245
11856,123.48958,00:36:37.06:00,781.837,946.23,-146.2565
11857,123.5,00:36:37.06:01,781.941,946.2265,-146.461
11858,123.51042,00:36:37.06:02,782.0345,946.1945,-146.59
11859,123.52083,00:36:37.06:03,781.9225,946.3495,-146.4505
11860,123.53125,00:36:37.07:00,782.034,946.3510000000001,-146.605
11861,123.54167,00:36:37.07:01,782.1360000000001,946.3380000000001,-146.721
11862,123.55208,00:36:37.07:02,782.2260000000001,946.3915,-146.9295
11863,123.5625,00:36:37.07:03,782.3395,946.387,-147.018
11864,123.57292,00:36:37.08:00,782.4375,946.4110000000001,-147.1485
11865,123.58333,00:36:37.08:01,782.5495,946.423,-147.2765
11866,123.59375,00:36:37.08:02,782.65,946.446,-147.363
11867,123.60417,00:36:37.08:03,782.937,946.3445,-147.8305
11868,123.61458,00:36:37.09:00,782.8555,946.4365,-147.891
11869,123.625,00:36:37.09:01,783.0705,946.3465,-148.0015
11870,123.63542,00:36:37.09:02,782.893,946.515,-147.7955
11871,123.64583,00:36:37.09:03,783.1510000000001,946.34,-148.1645
11872,123.65625,00:36:37.10:00,783.1669999999999,946.3055,-148.1925
11873,123.66667,00:36:37.10:01,783.192,946.3075,-148.282
11874,123.67708,00:36:37.10:02,783.1895,946.273,-148.308
11875,123.6875,00:36:37.10:03,783.1715,946.2575,-148.3555
11876,123.69792,00:36:37.11:00,783.1510000000001,946.2289999999999,-148.3935
11877,123.70833,00:36:37.11:01,783.1175,946.2135,-148.4165
11878,123.71875,00:36:37.11:02,783.0880000000001,946.14,-148.377
11879,123.72917,00:36:37.11:03,783.0269999999999,946.2025,-148.476
11880,123.73958,00:36:37.12:00,783.0025,946.0975,-148.4035
11881,123.75,00:36:37.12:01,782.966,946.1075,-148.442
11882,123.76042,00:36:37.12:02,782.9655,946.085,-148.468
11883,123.77083,00:36:37.12:03,782.947,946.0695,-148.5075
11884,123.78125,00:36:37.13:00,782.941,946.059,-148.5085
11885,123.79167,00:36:37.13:01,782.947,946.0435,-148.507
11886,123.80208,00:36:37.13:02,782.9639999999999,946.045,-148.558
11887,123.8125,00:36:37.13:03,782.924,946.0,-148.526
11888,123.82292,00:36:37.14:00,782.9275,945.9895,-148.52100000000002
11889,123.83333,00:36:37.14:01,782.913,945.9615,-148.5225
11890,123.84375,00:36:37.14:02,782.8855,945.9625,-148.5065
11891,123.85417,00:36:37.14:03,782.8710000000001,945.987,-148.5005
11892,123.86458,00:36:37.15:00,782.8445,945.9585,-148.4765
11893,123.875,00:36:37.15:01,782.8275,945.9705,-148.4955
11894,123.88542,00:36:37.15:02,782.811,945.9810000000001,-148.509
11895,123.89583,00:36:37.15:03,782.809,945.938,-148.4275
11896,123.90625,00:36:37.16:00,782.8005,945.9765,-148.47799999999998
11897,123.91667,00:36:37.16:01,782.8075,945.9935,-148.4675
11898,123.92708,00:36:37.16:02,782.821,945.954,-148.43200000000002
11899,123.9375,00:36:37.16:03,782.815,945.9875,-148.4425
11900,123.94792,00:36:37.17:00,782.867,945.948,-148.43
11901,123.95833,00:36:37.17:01,782.8905,945.916,-148.408
11902,123.96875,00:36:37.17:02,782.934,945.9005,-148.394
11903,123.97917,00:36:37.17:03,782.9815,945.9065,-148.4055
11904,123.98958,00:36:37.18:00,783.0210000000001,945.928,-148.44
11905,124.0,00:36:37.18:01,782.8625,945.918,-148.615
11906,124.01042,00:36:37.18:02,782.9580000000001,945.9285,-148.6295
11907,124.02083,00:36:37.18:03,783.0275,945.94,-148.6495
11908,124.03125,00:36:37.19:00,783.1289999999999,945.962,-148.6605
11909,124.04167,00:36:37.19:01,783.2315,945.959,-148.6605
11910,124.05208,00:36:37.19:02,783.3135,945.972,-148.624
11911,124.0625,00:36:37.19:03,783.444,945.9960000000001,-148.6465
11912,124.07292,00:36:37.20:00,783.571,946.0085,-148.641
11913,124.08333,00:36:37.20:01,783.707,946.0139999999999,-148.6035
11914,124.09375,00:36:37.20:02,783.8605,946.013,-148.58100000000002
11915,124.10417,00:36:37.20:03,784.0415,946.0425,-148.5335
11916,124.11458,00:36:37.21:00,784.227,946.069,-148.505
11917,124.125,00:36:37.21:01,784.4255,946.1185,-148.5045
11918,124.13542,00:36:37.21:02,784.5995,946.1335,-148.453
11919,124.14583,00:36:37.21:03,784.7615,946.1510000000001,-148.4195
11920,124.15625,00:36:37.22:00,784.924,946.16,-148.373
11921,124.16667,00:36:37.22:01,785.08,946.2239999999999,-148.3725
11922,124.17708,00:36:37.22:02,785.2315,946.2495,-148.3225
11923,124.1875,00:36:37.22:03,785.3845,946.3245,-148.286
11924,124.19792,00:36:37.23:00,785.5355,946.3710000000001,-148.2225
11925,124.20833,00:36:37.23:01,785.6619999999999,946.408,-148.1705
11926,124.21875,00:36:37.23:02,785.7819999999999,946.439,-148.1195
11927,124.22917,00:36:37.23:03,785.8995,946.4605,-148.0775
11928,124.23958,00:36:37.24:00,785.9889999999999,946.4839999999999,-148.045
11929,124.25,00:36:37.24:01,786.105,946.5095,-147.994
11930,124.26042,00:36:37.24:02,786.2355,946.5405,-147.9755
11931,124.27083,00:36:37.24:03,786.3455,946.5665,-147.947
11932,124.28125,00:36:38.00:00,786.4680000000001,946.5889999999999,-147.9005
11933,124.29167,00:36:38.00:01,786.6125,946.6065,-147.8915
11934,124.30208,00:36:38.00:02,786.7625,946.6375,-147.847
11935,124.3125,00:36:38.00:03,786.9010000000001,946.672,-147.80100000000002
11936,124.32292,00:36:38.01:00,787.028,946.707,-147.77100000000002
11937,124.33333,00:36:38.01:01,787.1245,946.7405,-147.7205
11938,124.34375,00:36:38.01:02,787.212,946.802,-147.715
11939,124.35417,00:36:38.01:03,787.2719999999999,946.8235,-147.6915
11940,124.36458,00:36:38.02:00,787.328,946.8510000000001,-147.692
11941,124.375,00:36:38.02:01,787.3615,946.8465,-147.6985
11942,124.38542,00:36:38.02:02,787.3895,946.8589999999999,-147.71200000000002
11943,124.39583,00:36:38.02:03,787.3989999999999,946.8365,-147.715
11944,124.40625,00:36:38.03:00,787.4295,946.8355,-147.7465
11945,124.41667,00:36:38.03:01,787.4615,946.8395,-147.7775
11946,124.42708,00:36:38.03:02,787.4585,946.8275,-147.763
11947,124.4375,00:36:38.03:03,787.4845,946.825,-147.8165
11948,124.44792,00:36:38.04:00,787.482,946.816,-147.8215
11949,124.45833,00:36:38.04:01,787.4825,946.8385,-147.8635
11950,124.46875,00:36:38.04:02,787.4535,946.8430000000001,-147.901
11951,124.47917,00:36:38.04:03,787.454,946.8439999999999,-147.93200000000002
11952,124.48958,00:36:38.05:00,787.4119999999999,946.8525,-147.936
11953,124.5,00:36:38.05:01,787.3835,946.8380000000001,-147.9985
11954,124.51042,00:36:38.05:02,787.3445,946.8539999999999,-148.032
11955,124.52083,00:36:38.05:03,787.3095,946.8539999999999,-148.095
11956,124.53125,00:36:38.06:00,787.253,946.857,-148.1515
11957,124.54167,00:36:38.06:01,787.1705,946.8295,-148.1865
11958,124.55208,00:36:38.06:02,787.0915,946.855,-148.319
11959,124.5625,00:36:38.06:03,787.0235,946.7935,-148.355
11960,124.57292,00:36:38.07:00,786.939,946.8235,-148.5285
11961,124.58333,00:36:38.07:01,786.8560000000001,946.817,-148.6455
11962,124.59375,00:36:38.07:02,786.773,946.797,-148.743
11963,124.60417,00:36:38.07:03,786.695,946.77,-148.8805
11964,124.61458,00:36:38.08:00,786.6260000000001,946.7435,-149.0215
11965,124.625,00:36:38.08:01,786.557,946.7445,-149.194
11966,124.63542,00:36:38.08:02,786.4525,946.694,-149.3395
11967,124.64583,00:36:38.08:03,786.3685,946.6695,-149.452
11968,124.65625,00:36:38.09:00,786.304,946.6375,-149.6015
11969,124.66667,00:36:38.09:01,786.2275,946.625,-149.7155
11970,124.67708,00:36:38.09:02,786.158,946.623,-149.8125
11971,124.6875,00:36:38.09:03,786.107,946.6160000000001,-149.9155
11972,124.69792,00:36:38.10:00,786.0169999999999,946.605,-149.998
11973,124.70833,00:36:38.10:01,785.94,946.579,-150.0825
11974,124.71875,00:36:38.10:02,785.8660000000001,946.5415,-150.168
11975,124.72917,00:36:38.10:03,785.789,946.5205,-150.256
11976,124.73958,00:36:38.11:00,785.693,946.5,-150.315
11977,124.75,00:36:38.11:01,785.6095,946.4985,-150.3965
11978,124.76042,00:36:38.11:02,785.487,946.4875,-150.4485
11979,124.77083,00:36:38.11:03,785.3889999999999,946.4739999999999,-150.507
11980,124.78125,00:36:38.12:00,785.2545,946.4525,-150.5715
11981,124.79167,00:36:38.12:01,785.132,946.4395,-150.618
11982,124.80208,00:36:38.12:02,784.9875,946.4225,-150.655
11983,124.8125,00:36:38.12:03,784.8535,946.4125,-150.6925
11984,124.82292,00:36:38.13:00,784.7080000000001,946.42,-150.727
11985,124.83333,00:36:38.13:01,784.5485,946.4395,-150.7715
11986,124.84375,00:36:38.13:02,784.38,946.41,-150.8075
11987,124.85417,00:36:38.13:03,784.2235,946.37,-150.886
11988,124.86458,00:36:38.14:00,784.0255,946.3505,-150.9085
11989,124.875,00:36:38.14:01,783.8435,946.3485,-150.9525
11990,124.88542,00:36:38.14:02,783.6825,946.3515,-151.0225
11991,124.89583,00:36:38.14:03,783.507,946.3455,-151.07399999999998
11992,124.90625,00:36:38.15:00,783.355,946.332,-151.1105
11993,124.91667,00:36:38.15:01,783.1805,946.331,-151.1345
11994,124.92708,00:36:38.15:02,782.997,946.345,-151.1895
11995,124.9375,00:36:38.15:03,782.816,946.3760000000001,-151.2345
11996,124.94792,00:36:38.16:00,782.6210000000001,946.403,-151.2825
11997,124.95833,00:36:38.16:01,782.4455,946.471,-151.362
11998,124.96875,00:36:38.16:02,782.2595,946.5345,-151.3925
11999,124.97917,00:36:38.16:03,782.0725,946.596,-151.4515
