Frame,Time,SMPTE,bar_right_hand_x,bar_right_hand_y,bar_right_hand_z
8856,92.23958,00:36:07.06:00,722.5573,634.4497,-443.585
8857,92.25,00:36:07.06:01,715.039,633.844,-446.4587
8858,92.26042,00:36:07.06:02,707.8507,633.295,-449.1847
8859,92.27083,00:36:07.06:03,700.7357,632.6623,-451.756
8860,92.28125,00:36:07.07:00,694.2560000000001,632.1673,-454.1137
8861,92.29167,00:36:07.07:01,688.1113,631.654,-456.26599999999996
8862,92.30208,00:36:07.07:02,682.3787,631.1937,-458.1863
8863,92.3125,00:36:07.07:03,676.9780000000001,630.8107,-459.8577
8864,92.32292,00:36:07.08:00,671.877,630.405,-461.2667
8865,92.33333,00:36:07.08:01,667.1377,630.1177,-462.49199999999996
8866,92.34375,00:36:07.08:02,662.648,629.8083,-463.485
8867,92.35417,00:36:07.08:03,658.5843,629.571,-464.3363
8868,92.36458,00:36:07.09:00,654.2943,629.6533,-465.28
8869,92.375,00:36:07.09:01,651.8377,629.2957,-466.9503
8870,92.38542,00:36:07.09:02,648.091,629.1223,-467.0597
8871,92.39583,00:36:07.09:03,644.5457,629.015,-466.8687
8872,92.40625,00:36:07.10:00,641.2337,629.012,-466.4943
8873,92.41667,00:36:07.10:01,638.137,629.0497,-465.9203
8874,92.42708,00:36:07.10:02,635.2787,629.2230000000001,-465.185
8875,92.4375,00:36:07.10:03,632.6087,629.3897,-464.2873
8876,92.44792,00:36:07.11:00,630.231,629.7,-463.3587
8877,92.45833,00:36:07.11:01,628.163,630.0523,-462.3477
8878,92.46875,00:36:07.11:02,626.3577,630.4463,-461.2843
8879,92.47917,00:36:07.11:03,624.743,630.879,-460.1317
8880,92.48958,00:36:07.12:00,623.494,631.3117,-458.9907
8881,92.5,00:36:07.12:01,622.5197,631.7913,-457.7737
8882,92.51042,00:36:07.12:02,621.8183,632.2423,-456.523
8883,92.52083,00:36:07.12:03,621.3703,632.682,-455.219
8884,92.53125,00:36:07.13:00,621.289,633.076,-453.9227
8885,92.54167,00:36:07.13:01,621.4067,633.3953,-452.555
8886,92.55208,00:36:07.13:02,621.9283,633.6833,-451.1933
8887,92.5625,00:36:07.13:03,622.462,633.8947,-449.7833
8888,92.57292,00:36:07.14:00,623.518,633.9883,-448.44300000000004
8889,92.58333,00:36:07.14:01,624.8937,633.967,-447.0757
8890,92.59375,00:36:07.14:02,626.6177,633.883,-445.79900000000004
8891,92.60417,00:36:07.14:03,628.7993,633.7067,-444.6423
8892,92.61458,00:36:07.15:00,631.4363,633.3763,-443.49
8893,92.625,00:36:07.15:01,634.1077,632.9587,-442.329
8894,92.63542,00:36:07.15:02,636.9203,632.462,-441.18300000000005
8895,92.64583,00:36:07.15:03,639.8213,631.7837,-440.0113
8896,92.65625,00:36:07.16:00,643.1,631.1133,-438.8553
8897,92.66667,00:36:07.16:01,646.4947,630.423,-437.6833
8898,92.67708,00:36:07.16:02,650.0837,629.618,-436.431
8899,92.6875,00:36:07.16:03,653.7403,628.8580000000001,-435.14599999999996
8900,92.69792,00:36:07.17:00,657.4043,628.0873,-433.8783
8901,92.70833,00:36:07.17:01,661.0943,627.3863,-432.4767
8902,92.71875,00:36:07.17:02,664.7397,626.714,-431.01800000000003
8903,92.72917,00:36:07.17:03,668.4773,625.9257,-428.9273
8904,92.73958,00:36:07.18:00,671.529,625.6057,-427.7167
8905,92.75,00:36:07.18:01,674.5707,625.1507,-425.8647
8906,92.76042,00:36:07.18:02,677.497,624.5627,-423.3553
8907,92.77083,00:36:07.18:03,680.0980000000001,624.1767,-421.13599999999997
8908,92.78125,00:36:07.19:00,681.7537,623.9523,-418.918
8909,92.79167,00:36:07.19:01,683.0847,623.6659999999999,-416.44
8910,92.80208,00:36:07.19:02,684.8617,623.3263,-414.0197
8911,92.8125,00:36:07.19:03,685.743,622.9019999999999,-411.337
8912,92.82292,00:36:07.20:00,685.9877,622.7767,-408.6117
8913,92.83333,00:36:07.20:01,685.7819999999999,622.677,-405.8483
8914,92.84375,00:36:07.20:02,684.7483,622.8813,-403.082
8915,92.85417,00:36:07.20:03,683.4743,622.8333,-400.1353
8916,92.86458,00:36:07.21:00,681.6563,622.805,-397.1887
8917,92.875,00:36:07.21:01,679.3939999999999,622.7943,-394.1803
8918,92.88542,00:36:07.21:02,676.5003,622.8457,-391.119
8919,92.89583,00:36:07.21:03,673.1733,622.9057,-388.0017
8920,92.90625,00:36:07.22:00,669.0673,623.2353,-385.3733
8921,92.91667,00:36:07.22:01,665.0147,623.3073,-381.6903
8922,92.92708,00:36:07.22:02,660.0237,623.79,-378.9493
8923,92.9375,00:36:07.22:03,655.0293,624.014,-375.1693
8924,92.94792,00:36:07.23:00,649.153,624.6903,-372.295
8925,92.95833,00:36:07.23:01,643.1733,625.3273,-368.8587
8926,92.96875,00:36:07.23:02,636.789,626.0187,-365.385
8927,92.97917,00:36:07.23:03,630.2497,626.887,-361.814
8928,92.98958,00:36:07.24:00,623.3337,627.8517,-358.1737
8929,93.0,00:36:07.24:01,616.263,628.9153,-354.4717
8930,93.01042,00:36:07.24:02,608.956,630.1697,-350.6547
8931,93.02083,00:36:07.24:03,601.5257,631.472,-346.8103
8932,93.03125,00:36:08.00:00,593.3997,633.134,-342.8577
8933,93.04167,00:36:08.00:01,586.077,634.6623,-339.1253
8934,93.05208,00:36:08.00:02,577.7013,636.3317,-334.5043
8935,93.0625,00:36:08.00:03,569.7967,638.2497,-330.5577
8936,93.07292,00:36:08.01:00,561.7417,640.4833,-326.5733
8937,93.08333,00:36:08.01:01,553.6853,642.8693,-322.5897
8938,93.09375,00:36:08.01:02,545.6273,644.8277,-318.622
8939,93.10417,00:36:08.01:03,537.375,647.0017,-314.6473
8940,93.11458,00:36:08.02:00,529.538,649.487,-310.7337
8941,93.125,00:36:08.02:01,521.6633,652.19,-306.848
8942,93.13542,00:36:08.02:02,514.062,655.019,-303.651
8943,93.14583,00:36:08.02:03,506.9093,658.0907,-299.7753
8944,93.15625,00:36:08.03:00,499.583,661.5953,-295.4467
8945,93.16667,00:36:08.03:01,492.6953,664.811,-291.622
8946,93.17708,00:36:08.03:02,486.0927,668.799,-287.634
8947,93.1875,00:36:08.03:03,479.5167,672.0687,-283.6957
8948,93.19792,00:36:08.04:00,473.418,675.5037,-279.8633
8949,93.20833,00:36:08.04:01,468.3167,678.6863,-277.35
8950,93.21875,00:36:08.04:02,462.01099999999997,682.5413,-271.8917
8951,93.22917,00:36:08.04:03,456.5983,685.4277,-268.0593
8952,93.23958,00:36:08.05:00,451.4817,688.8803,-263.9787
8953,93.25,00:36:08.05:01,446.6117,692.2703,-259.8847
8954,93.26042,00:36:08.05:02,441.9857,695.5247,-255.8623
8955,93.27083,00:36:08.05:03,437.6663,698.727,-251.7877
8956,93.28125,00:36:08.06:00,433.6257,701.808,-247.773
8957,93.29167,00:36:08.06:01,429.8553,704.8053,-243.8293
8958,93.30208,00:36:08.06:02,426.24800000000005,707.5153,-239.7597
8959,93.3125,00:36:08.06:03,422.95099999999996,710.2633,-235.937
8960,93.32292,00:36:08.07:00,419.9123,712.9943,-232.06
8961,93.33333,00:36:08.07:01,417.088,715.6433,-228.283
8962,93.34375,00:36:08.07:02,414.5167,718.298,-224.5507
8963,93.35417,00:36:08.07:03,412.3183,720.8517,-221.2243
8964,93.36458,00:36:08.08:00,410.399,723.25,-217.9043
8965,93.375,00:36:08.08:01,408.4573,725.7187,-214.4873
8966,93.38542,00:36:08.08:02,406.5623,727.5643,-211.6267
8967,93.39583,00:36:08.08:03,404.108,729.811,-208.2497
8968,93.40625,00:36:08.09:00,402.27,731.9957,-204.8043
8969,93.41667,00:36:08.09:01,399.972,733.8439999999999,-202.06099999999998
8970,93.42708,00:36:08.09:02,398.1183,735.7497,-198.757
8971,93.4375,00:36:08.09:03,396.3457,737.7007,-195.2613
8972,93.44792,00:36:08.10:00,394.5867,739.577,-191.7173
8973,93.45833,00:36:08.10:01,392.7193,741.4897,-188.114
8974,93.46875,00:36:08.10:02,390.75300000000004,743.3483,-184.4967
8975,93.47917,00:36:08.10:03,388.781,745.1673,-180.8577
8976,93.48958,00:36:08.10:04,386.6763,747.0397,-177.187
8977,93.5,00:36:08.11:00,384.49800000000005,748.8453,-173.5367
8978,93.51042,00:36:08.11:01,382.2587,750.7717,-169.935
8979,93.52083,00:36:08.11:02,379.9303,752.677,-166.248
8980,93.53125,00:36:08.11:03,377.5943,754.5883,-162.5487
8981,93.54167,00:36:08.12:00,375.30199999999996,756.6569999999999,-158.8513
8982,93.55208,00:36:08.12:01,373.0653,758.6453,-155.185
8983,93.5625,00:36:08.12:02,370.9033,760.2253,-151.6727
8984,93.57292,00:36:08.12:03,370.235,763.1813,-149.2173
8985,93.58333,00:36:08.13:00,367.5267,764.35,-145.3393
8986,93.59375,00:36:08.13:01,365.6243,766.6937,-141.734
8987,93.60417,00:36:08.13:02,363.81699999999995,769.0713,-138.205
8988,93.61458,00:36:08.13:03,362.0983,771.475,-134.7273
8989,93.625,00:36:08.14:00,361.087,773.883,-131.0367
8990,93.63542,00:36:08.14:01,359.7593,776.3203,-127.7467
8991,93.64583,00:36:08.14:02,358.52,778.6339999999999,-124.7037
8992,93.65625,00:36:08.14:03,357.6343,780.7693,-121.891
8993,93.66667,00:36:08.15:00,357.13800000000003,782.8657,-119.3673
8994,93.67708,00:36:08.15:01,357.1073,784.8257,-117.0673
8995,93.6875,00:36:08.15:02,355.8917,787.1159,-112.8395
8996,93.69792,00:36:08.15:03,355.3053,787.9027,-110.62
8997,93.70833,00:36:08.16:00,357.1953,787.8173,-110.2807
8998,93.71875,00:36:08.16:01,360.6677,786.9127,-110.506
8999,93.72917,00:36:08.16:02,364.2993,785.675,-109.9523
9000,93.73958,00:36:08.16:03,374.769,784.2397,-115.655
9001,93.75,00:36:08.17:00,380.0597,780.1913,-117.2773
9002,93.76042,00:36:08.17:01,386.1843,774.7717,-119.1677
9003,93.77083,00:36:08.17:02,393.3483,767.7467,-121.9607
9004,93.78125,00:36:08.17:03,401.1087,760.2213,-124.3863
9005,93.79167,00:36:08.18:00,410.046,752.2183,-127.2077
9006,93.80208,00:36:08.18:01,420.2063,742.041,-131.6737
9007,93.8125,00:36:08.18:02,430.2817,732.7497,-134.6293
9008,93.82292,00:36:08.18:03,440.1813,724.0298,-137.9406
9009,93.83333,00:36:08.19:00,450.3861,716.6863,-142.2935
9010,93.84375,00:36:08.19:01,458.8243,709.4198,-144.1688
9011,93.85417,00:36:08.19:02,473.0622,700.785,-147.5478
9012,93.86458,00:36:08.19:03,481.3816,692.9452,-148.3975
9013,93.875,00:36:08.20:00,496.3142,685.9698,-152.2548
9014,93.88542,00:36:08.20:01,508.8911,680.1194,-155.1481
9015,93.89583,00:36:08.20:02,523.2272,679.4078,-162.2744
9016,93.90625,00:36:08.20:03,535.7538,674.4155,-162.126
9017,93.91667,00:36:08.21:00,548.7665,671.7163,-161.8291
9018,93.92708,00:36:08.21:01,559.2997,670.3715,-164.553
9019,93.9375,00:36:08.21:02,573.6637,667.9228,-162.3573
9020,93.94792,00:36:08.22:00,581.2139,670.5802,-171.7253
9021,93.95833,00:36:08.22:01,592.5474,666.1124,-172.857
9022,93.96875,00:36:08.22:02,600.9332,660.2038,-164.5312
9023,93.97917,00:36:08.22:03,604.9408,657.9932,-160.6647
9024,93.98958,00:36:08.23:00,600.6153,658.9111,-166.1035
9025,94.0,00:36:08.23:01,600.7196,659.6032,-166.2502
9026,94.01042,00:36:08.23:02,600.7358,660.3102,-166.2944
9027,94.02083,00:36:08.23:03,600.4212,660.9246,-166.2862
9028,94.03125,00:36:08.24:00,599.6829,660.6763,-166.085
9029,94.04167,00:36:08.24:01,596.3035,662.0113,-169.8771
9030,94.05208,00:36:08.24:02,595.2983,660.4258,-163.9518
9031,94.0625,00:36:08.24:03,591.692,659.6351,-163.7355
9032,94.07292,00:36:09.00:00,587.8086,659.5993,-163.7691
9033,94.08333,00:36:09.00:01,584.5922,659.2823,-164.0569
9034,94.09375,00:36:09.00:02,578.9796,657.5196,-163.1112
9035,94.10417,00:36:09.00:03,571.961,656.8964,-162.2969
9036,94.11458,00:36:09.01:00,564.9647,656.2934,-161.9106
9037,94.125,00:36:09.01:01,563.0209,658.2474,-166.2356
9038,94.13542,00:36:09.01:02,558.3655,658.7906,-169.7164
9039,94.14583,00:36:09.01:03,554.9216,659.2398,-173.7838
9040,94.15625,00:36:09.02:00,551.6587,660.0375,-178.3269
9041,94.16667,00:36:09.02:01,549.7861,660.8985,-182.9455
9042,94.17708,00:36:09.02:02,548.5505,662.2117,-188.0102
9043,94.1875,00:36:09.02:03,548.5506,664.143,-191.9391
9044,94.19792,00:36:09.03:00,548.9902,665.8435,-195.9889
9045,94.20833,00:36:09.03:01,549.7756,667.4707,-200.0903
9046,94.21875,00:36:09.03:02,549.9906,668.7562,-203.822
9047,94.22917,00:36:09.03:03,553.0903,669.7424,-211.1612
9048,94.23958,00:36:09.04:00,554.6163,670.8981,-213.0474
9049,94.25,00:36:09.04:01,556.182,671.919,-214.3487
9050,94.26042,00:36:09.04:02,557.8467,672.5188,-215.1952
9051,94.27083,00:36:09.04:03,559.9465,672.5007,-216.5081
9052,94.28125,00:36:09.05:00,561.923,672.2723,-217.3954
9053,94.29167,00:36:09.05:01,563.0771,671.1179,-216.7066
9054,94.30208,00:36:09.05:02,564.7054,670.3619,-216.6811
9055,94.3125,00:36:09.05:03,566.129,669.38,-216.0473
9056,94.32292,00:36:09.06:00,567.8947,668.2597,-215.1554
9057,94.33333,00:36:09.06:01,568.4274,666.966,-213.2564
9058,94.34375,00:36:09.06:02,569.1946,665.8232,-211.2473
9059,94.35417,00:36:09.06:03,569.8805,664.8576,-209.1632
9060,94.36458,00:36:09.07:00,570.0619,664.0257,-206.6646
9061,94.375,00:36:09.07:01,569.9683,663.4661,-204.0126
9062,94.38542,00:36:09.07:02,570.9022,662.9311,-201.671
9063,94.39583,00:36:09.07:03,571.0112,662.6213,-199.0234
9064,94.40625,00:36:09.08:00,571.0489,662.4386,-196.2332
9065,94.41667,00:36:09.08:01,570.9098,662.3564,-193.2995
9066,94.42708,00:36:09.08:02,570.7298,662.426,-190.3436
9067,94.4375,00:36:09.08:03,570.4477,662.6068,-187.30700000000002
9068,94.44792,00:36:09.09:00,569.844,662.9387,-184.101
9069,94.45833,00:36:09.09:01,569.6491,663.2962,-181.0559
9070,94.46875,00:36:09.09:02,569.487,663.6485,-178.1564
9071,94.47917,00:36:09.09:03,569.3978,664.0394,-175.4148
9072,94.48958,00:36:09.10:00,570.6271,665.1647,-174.2489
9073,94.5,00:36:09.10:01,569.9745,665.965,-169.1808
9074,94.51042,00:36:09.10:02,570.1368,664.7658,-167.2159
9075,94.52083,00:36:09.10:03,570.236,665.2092,-164.9978
9076,94.53125,00:36:09.11:00,570.3856,665.5718,-163.1497
9077,94.54167,00:36:09.11:01,570.4335,665.8824,-161.2317
9078,94.55208,00:36:09.11:02,570.6533,668.0228,-159.8742
9079,94.5625,00:36:09.11:03,570.7729,666.3296,-158.3398
9080,94.57292,00:36:09.12:00,570.4871,666.4065,-156.5856
9081,94.58333,00:36:09.12:01,570.3892,666.5579,-155.3514
9082,94.59375,00:36:09.12:02,570.3922,666.8401,-154.5875
9083,94.60417,00:36:09.12:03,570.2601,666.6573,-154.1979
9084,94.61458,00:36:09.13:00,570.3349,666.7258,-153.9067
9085,94.625,00:36:09.13:01,570.303,666.9860000000001,-154.1366
9086,94.63542,00:36:09.13:02,570.0953,667.3361,-154.8139
9087,94.64583,00:36:09.13:03,569.6289,667.8853,-155.6119
9088,94.65625,00:36:09.14:00,568.9214,669.1848,-156.9083
9089,94.66667,00:36:09.14:01,568.7829,671.0624,-158.2167
9090,94.67708,00:36:09.14:02,568.9490000000001,673.6009,-159.6754
9091,94.6875,00:36:09.14:03,569.1047,675.2225,-160.4421
9092,94.69792,00:36:09.15:00,568.9778,676.8418,-161.2942
9093,94.70833,00:36:09.15:01,569.0438,678.4278,-162.2235
9094,94.71875,00:36:09.15:02,569.1854,679.9672,-163.2108
9095,94.72917,00:36:09.15:03,569.3914,681.2917,-164.1286
9096,94.73958,00:36:09.16:00,569.529,682.6422,-163.9325
9097,94.75,00:36:09.16:01,571.4573,683.6905,-166.9709
9098,94.76042,00:36:09.16:02,571.719,686.1262,-168.0202
9099,94.77083,00:36:09.16:03,570.4256,685.8461,-167.8723
9100,94.78125,00:36:09.17:00,571.5096,686.7544,-168.5468
9101,94.79167,00:36:09.17:01,571.2303,686.8955,-168.68400000000003
9102,94.80208,00:36:09.17:02,571.0497,688.4780000000001,-169.2975
9103,94.8125,00:36:09.17:03,570.6998,689.2447,-169.7497
9104,94.82292,00:36:09.18:00,570.3063,689.9281,-170.2442
9105,94.83333,00:36:09.18:01,570.0831,690.6201,-171.1121
9106,94.84375,00:36:09.18:02,569.5827,691.3769,-171.5908
9107,94.85417,00:36:09.18:03,569.0704,692.1256,-172.0819
9108,94.86458,00:36:09.19:00,567.6234,692.688,-172.6349
9109,94.875,00:36:09.19:01,566.8472,692.0804,-172.5035
9110,94.88542,00:36:09.19:02,566.4181,692.8782,-172.8354
9111,94.89583,00:36:09.19:03,565.9911,693.7239999999999,-173.1325
9112,94.90625,00:36:09.20:00,565.6379,694.5876,-173.4221
9113,94.91667,00:36:09.20:01,565.2657,695.5711,-173.645
9114,94.92708,00:36:09.20:02,565.0863,696.3938,-173.8197
9115,94.9375,00:36:09.20:03,564.7738,697.4355,-174.0659
9116,94.94792,00:36:09.21:00,564.339,698.7911,-174.3973
9117,94.95833,00:36:09.21:01,563.972,699.1839,-174.0382
9118,94.96875,00:36:09.21:02,563.6064,700.1443,-174.2445
9119,94.97917,00:36:09.21:03,563.1277,701.0534,-174.4934
9120,94.98958,00:36:09.22:00,562.6125,701.9839999999999,-174.8173
9121,95.0,00:36:09.22:01,561.7384,703.0243,-175.2777
9122,95.01042,00:36:09.22:02,561.1065,703.8419,-175.8088
9123,95.02083,00:36:09.22:03,560.4638,704.6525,-176.4711
9124,95.03125,00:36:09.23:00,556.7039,704.4339,-178.2027
9125,95.04167,00:36:09.23:01,559.0541,705.1138,-177.8777
9126,95.05208,00:36:09.23:02,555.611,706.4493,-179.7237
9127,95.0625,00:36:09.23:03,555.075,707.3036,-180.6252
9128,95.07292,00:36:09.24:00,554.3682,708.1521,-181.4672
9129,95.08333,00:36:09.24:01,553.5896,708.8574,-182.421
9130,95.09375,00:36:09.24:02,552.6955,709.5110000000001,-183.2977
9131,95.10417,00:36:09.24:03,551.5514,710.1153,-184.2145
9132,95.11458,00:36:10.00:00,552.7835,711.4730000000001,-184.8534
9133,95.125,00:36:10.00:01,550.9145,711.9518,-185.7708
9134,95.13542,00:36:10.00:02,549.0287,712.5886,-186.7556
9135,95.14583,00:36:10.00:03,547.0365,713.2579,-187.8858
9136,95.15625,00:36:10.01:00,544.9049,713.9859,-189.0409
9137,95.16667,00:36:10.01:01,542.7729,714.6974,-190.2472
9138,95.17708,00:36:10.01:02,540.7195,715.2759,-191.3527
9139,95.1875,00:36:10.01:03,538.4624,716.1276,-192.4678
9140,95.19792,00:36:10.02:00,536.1199,716.6467,-193.3837
9141,95.20833,00:36:10.02:01,530.6483,717.3323,-194.9212
9142,95.21875,00:36:10.02:02,527.7751,717.9466,-196.7581
9143,95.22917,00:36:10.02:03,525.2078,718.8052,-198.1465
9144,95.23958,00:36:10.03:00,523.6154,719.8941,-197.9427
9145,95.25,00:36:10.03:01,520.7654,720.9937,-198.7354
9146,95.26042,00:36:10.03:02,518.1981,721.9387,-200.1649
9147,95.27083,00:36:10.03:03,515.5397,722.9132,-201.3932
9148,95.28125,00:36:10.04:00,512.659,724.1703,-202.0071
9149,95.29167,00:36:10.04:01,510.0667,725.1256,-203.3862
9150,95.30208,00:36:10.04:02,507.411,726.0883,-204.62
9151,95.3125,00:36:10.04:03,505.7717,727.1577,-206.6949
9152,95.32292,00:36:10.05:00,502.9241,727.8882,-208.1491
9153,95.33333,00:36:10.05:01,500.0522,728.9347,-209.2947
9154,95.34375,00:36:10.05:02,497.15,729.8960000000001,-210.66299999999998
9155,95.35417,00:36:10.05:03,494.1418,730.9144,-211.7406
9156,95.36458,00:36:10.06:00,491.017,731.9669,-212.6425
9157,95.375,00:36:10.06:01,487.8956,732.9467,-213.9588
9158,95.38542,00:36:10.06:02,484.7497,733.9988,-214.9666
9159,95.39583,00:36:10.06:03,481.5684,735.0075,-217.4637
9160,95.40625,00:36:10.07:00,478.2389,735.9055,-218.4968
9161,95.41667,00:36:10.07:01,474.9788,736.8141,-219.4618
9162,95.42708,00:36:10.07:02,471.5995,737.735,-220.4847
9163,95.4375,00:36:10.07:03,468.1553,738.6497,-221.5409
9164,95.44792,00:36:10.08:00,464.6492,739.5405,-222.5258
9165,95.45833,00:36:10.08:01,461.0565,740.5505,-223.6641
9166,95.46875,00:36:10.08:02,457.58,741.3791,-225.0991
9167,95.47917,00:36:10.08:03,453.8872,742.4714,-225.8831
9168,95.48958,00:36:10.09:00,450.1892,743.4323,-226.9228
9169,95.5,00:36:10.09:01,446.5154,744.459,-228.0164
9170,95.51042,00:36:10.09:02,442.8577,745.5887,-229.1161
9171,95.52083,00:36:10.09:03,439.1402,746.6182,-230.155
9172,95.53125,00:36:10.10:00,435.4652,747.7773,-231.2019
9173,95.54167,00:36:10.10:01,431.716,749.0373,-232.2723
9174,95.55208,00:36:10.10:02,427.9136,750.3222,-233.3281
9175,95.5625,00:36:10.10:03,424.0294,751.5927,-234.3387
9176,95.57292,00:36:10.11:00,419.7571,752.9098,-235.2543
9177,95.58333,00:36:10.11:01,415.8729,754.3035,-236.3326
9178,95.59375,00:36:10.11:02,411.654,755.8331,-237.3033
9179,95.60417,00:36:10.11:03,406.4776,757.6817,-238.3327
9180,95.61458,00:36:10.12:00,402.0124,759.296,-239.2584
9181,95.625,00:36:10.12:01,397.4381,761.1458,-240.1742
9182,95.63542,00:36:10.12:02,392.6893,762.9013,-241.0855
9183,95.64583,00:36:10.12:03,387.7828,764.7124,-241.9826
9184,95.65625,00:36:10.13:00,382.7998,766.6016,-242.8382
9185,95.66667,00:36:10.13:01,377.8531,768.6844,-243.6385
9186,95.67708,00:36:10.13:02,372.7827,770.6587,-244.1623
9187,95.6875,00:36:10.13:03,367.49,771.9527,-245.645
9188,95.69792,00:36:10.14:00,361.7013,776.5823,-245.4667
9189,95.70833,00:36:10.14:01,355.0143,781.3117,-244.9887
9190,95.71875,00:36:10.14:02,349.12300000000005,786.2567,-244.65200000000002
9191,95.72917,00:36:10.14:03,343.4577,791.9023,-245.2223
9192,95.73958,00:36:10.15:00,337.532,797.925,-242.2663
9193,95.75,00:36:10.15:01,331.6693,803.3653,-241.593
9194,95.76042,00:36:10.15:02,325.849,808.791,-240.8893
9195,95.77083,00:36:10.15:03,320.013,814.2667,-239.975
9196,95.78125,00:36:10.16:00,314.24,819.5887,-239.0453
9197,95.79167,00:36:10.16:01,308.649,825.1957,-238.457
9198,95.80208,00:36:10.16:02,304.4923,830.0407,-239.1637
9199,95.8125,00:36:10.16:03,296.4553,834.393,-237.9773
9200,95.82292,00:36:10.17:00,291.5233,839.1777,-237.6637
9201,95.83333,00:36:10.17:01,286.377,843.5597,-236.9403
9202,95.84375,00:36:10.17:02,282.9097,848.455,-235.9197
9203,95.85417,00:36:10.17:03,276.1863,852.0273,-235.19299999999998
9204,95.86458,00:36:10.18:00,271.1697,855.81,-234.2987
9205,95.875,00:36:10.18:01,266.33799999999997,859.2503,-233.68
9206,95.88542,00:36:10.18:02,263.3513,862.8233,-232.94799999999998
9207,95.89583,00:36:10.18:03,257.0177,865.0893,-232.8007
9208,95.90625,00:36:10.19:00,252.5247,867.1057,-232.697
9209,95.91667,00:36:10.19:01,248.3953,869.0713,-232.9943
9210,95.92708,00:36:10.19:02,243.738,870.0189999999999,-232.84
9211,95.9375,00:36:10.19:03,241.7173,871.83,-233.1293
9212,95.94792,00:36:10.20:00,237.2149,872.0194,-233.3229
9213,95.95833,00:36:10.20:01,233.1016,871.6975,-234.16
9214,95.96875,00:36:10.20:02,227.9515,870.8658,-234.7531
9215,95.97917,00:36:10.20:03,224.8984,869.5135,-236.5115
9216,95.98958,00:36:10.21:00,219.9097,867.5331,-237.6856
9217,96.0,00:36:10.21:01,217.0663,865.3173,-239.9137
9218,96.01042,00:36:10.21:02,213.4783,862.4977,-241.8647
9219,96.02083,00:36:10.21:03,209.4118,859.0795,-243.3719
9220,96.03125,00:36:10.22:00,207.8551,855.2462,-245.8766
9221,96.04167,00:36:10.22:01,205.6005,851.1896,-247.8468
9222,96.05208,00:36:10.22:02,202.4134,847.1549,-249.0232
9223,96.0625,00:36:10.22:03,202.1466,842.5863,-251.4024
9224,96.07292,00:36:10.23:00,202.6173,836.7977,-254.3584
9225,96.08333,00:36:10.23:01,201.0291,830.1751,-255.8379
9226,96.09375,00:36:10.23:02,200.7599,826.8671,-256.692
9227,96.10417,00:36:10.23:03,200.283,819.7662,-258.07099999999997
9228,96.11458,00:36:10.24:00,200.1487,816.2813,-258.72
