Frame,Time,SMPTE,bar_hip_centre_x,bar_hip_centre_y,bar_hip_centre_z
11903,123.97917,00:36:37.17:03,783.6378,943.0578,-15.5625
11904,123.98958,00:36:37.18:00,783.7055,943.0685,-15.5812
11905,124.0,00:36:37.18:01,783.669,943.064,-15.6775
11906,124.01042,00:36:37.18:02,783.76,943.063,-15.6833
11907,124.02083,00:36:37.18:03,783.8428,943.0728,-15.6925
11908,124.03125,00:36:37.19:00,783.946,943.0832,-15.702
11909,124.04167,00:36:37.19:01,784.0553,943.0835,-15.7063
11910,124.05208,00:36:37.19:02,784.1518,943.0962,-15.686
11911,124.0625,00:36:37.19:03,784.2815,943.113,-15.700999999999999
11912,124.07292,00:36:37.20:00,784.6662,943.2,-15.5398
11913,124.08333,00:36:37.20:01,784.7562,943.2310000000001,-15.2665
11914,124.09375,00:36:37.20:02,784.9028,943.2360000000001,-15.2612
11915,124.10417,00:36:37.20:03,785.0468,943.2485,-15.248
11916,124.11458,00:36:37.21:00,785.0068,943.1422,-15.589
11917,124.125,00:36:37.21:01,785.1547,943.1772,-15.6835
11918,124.13542,00:36:37.21:02,785.3165,943.1883,-15.661
11919,124.14583,00:36:37.21:03,785.4605,943.1862,-15.555
11920,124.15625,00:36:37.22:00,785.6010000000001,943.1962,-15.5393
11921,124.16667,00:36:37.22:01,785.7345,943.2405,-15.5487
11922,124.17708,00:36:37.22:02,785.867,943.265,-15.5345
11923,124.1875,00:36:37.22:03,785.9945,943.3168,-15.5275
11924,124.19792,00:36:37.23:00,786.1215,943.3432,-15.5167
11925,124.20833,00:36:37.23:01,786.2215,943.3692,-15.5083
11926,124.21875,00:36:37.23:02,786.336,943.3888,-15.5008
11927,124.22917,00:36:37.23:03,786.4288,943.4008,-15.4942
11928,124.23958,00:36:37.24:00,786.4985,943.4112,-15.485
11929,124.25,00:36:37.24:01,786.5968,943.434,-15.4455
11930,124.26042,00:36:37.24:02,786.6975,943.4612,-15.437000000000001
11931,124.27083,00:36:37.24:03,786.7745,943.4825,-15.425999999999998
11932,124.28125,00:36:38.00:00,786.8723,943.5078,-15.4123
11933,124.29167,00:36:38.00:01,786.9678,943.5219999999999,-15.4175
11934,124.30208,00:36:38.00:02,787.0678,943.5392,-15.4047
11935,124.3125,00:36:38.00:03,787.1898,943.5568,-15.3807
11936,124.32292,00:36:38.01:00,787.2760000000001,943.5728,-15.3817
11937,124.33333,00:36:38.01:01,787.4498,943.5005,-15.5465
11938,124.34375,00:36:38.01:02,787.503,943.5332,-15.5612
11939,124.35417,00:36:38.01:03,787.5333,943.562,-15.5665
11940,124.36458,00:36:38.02:00,787.5592,943.5878,-15.584000000000001
11941,124.375,00:36:38.02:01,787.566,943.5958,-15.609000000000002
11942,124.38542,00:36:38.02:02,787.5822,943.607,-15.6332
11943,124.39583,00:36:38.02:03,787.5858,943.602,-15.667
11944,124.40625,00:36:38.03:00,787.6027,943.6039999999999,-15.703
11945,124.41667,00:36:38.03:01,787.6255,943.6135,-15.7507
11946,124.42708,00:36:38.03:02,787.6322,943.61,-15.7628
11947,124.4375,00:36:38.03:03,787.6525,943.6175,-15.8192
11948,124.44792,00:36:38.04:00,787.664,943.6188,-15.84
11949,124.45833,00:36:38.04:01,787.6713,943.6398,-15.8932
11950,124.46875,00:36:38.04:02,787.6655,943.653,-15.9388
11951,124.47917,00:36:38.04:03,787.6745,943.6635,-15.9978
11952,124.48958,00:36:38.05:00,787.6569999999999,943.6792,-16.0388
11953,124.5,00:36:38.05:01,787.6510000000001,943.6785,-16.0975
11954,124.51042,00:36:38.05:02,787.6265,943.6908,-16.16
11955,124.52083,00:36:38.05:03,787.6085,943.6978,-16.2198
11956,124.53125,00:36:38.06:00,787.565,943.7022,-16.285
11957,124.54167,00:36:38.06:01,787.5222,943.6975,-16.3333
11958,124.55208,00:36:38.06:02,787.5642,943.903,-15.9825
11959,124.5625,00:36:38.06:03,787.4780000000001,943.8723,-16.0065
11960,124.57292,00:36:38.07:00,787.4198,943.8915,-16.1135
11961,124.58333,00:36:38.07:01,787.3785,943.8992,-16.2225
11962,124.59375,00:36:38.07:02,787.3118,943.8765,-16.295
11963,124.60417,00:36:38.07:03,787.2275,943.8548,-16.3862
11964,124.61458,00:36:38.08:00,787.1515,943.831,-16.486
11965,124.625,00:36:38.08:01,787.0618,943.8195,-16.6002
11966,124.63542,00:36:38.08:02,786.9532,943.784,-16.6888
11967,124.64583,00:36:38.08:03,786.8668,943.7648,-16.7775
11968,124.65625,00:36:38.09:00,786.7823,943.7385,-16.8642
11969,124.66667,00:36:38.09:01,786.7005,943.7285,-16.9505
11970,124.67708,00:36:38.09:02,786.6115,943.7315,-17.029
11971,124.6875,00:36:38.09:03,786.443,943.5352,-17.542
11972,124.69792,00:36:38.10:00,786.337,943.5269999999999,-17.6152
11973,124.70833,00:36:38.10:01,786.2438,943.5075,-17.6867
11974,124.71875,00:36:38.10:02,786.1355,943.4708,-17.7648
11975,124.72917,00:36:38.10:03,786.0473,943.4608,-17.8277
11976,124.73958,00:36:38.11:00,785.9352,943.4465,-17.8888
11977,124.75,00:36:38.11:01,785.8242,943.4468,-17.9603
11978,124.76042,00:36:38.11:02,785.6845,943.444,-18.0057
11979,124.77083,00:36:38.11:03,785.5502,943.4408,-18.0598
11980,124.78125,00:36:38.12:00,785.3882,943.4312,-18.1317
11981,124.79167,00:36:38.12:01,785.2355,943.4365,-18.1778
11982,124.80208,00:36:38.12:02,785.0788,943.4282,-18.2382
11983,124.8125,00:36:38.12:03,784.9235,943.4305,-18.282
11984,124.82292,00:36:38.13:00,784.7685,943.4505,-18.3318
11985,124.83333,00:36:38.13:01,784.5935,943.4592,-18.3885
11986,124.84375,00:36:38.13:02,784.4072,943.4555,-18.4172
11987,124.85417,00:36:38.13:03,784.2185,943.438,-18.4783
11988,124.86458,00:36:38.14:00,784.0018,943.432,-18.5197
11989,124.875,00:36:38.14:01,783.7895,943.4395,-18.56
11990,124.88542,00:36:38.14:02,783.5808,943.4508,-18.6122
11991,124.89583,00:36:38.14:03,783.375,943.456,-18.662
11992,124.90625,00:36:38.15:00,783.1772,943.4733,-18.6878
11993,124.91667,00:36:38.15:01,782.9698,943.4889999999999,-18.7462
11994,124.92708,00:36:38.15:02,782.7622,943.5298,-18.798
11995,124.9375,00:36:38.15:03,782.5652,943.5955,-18.8418
11996,124.94792,00:36:38.16:00,782.382,943.66,-18.8888
11997,124.95833,00:36:38.16:01,782.168,943.7568,-18.9758
11998,124.96875,00:36:38.16:02,782.0052,943.8445,-19.035
11999,124.97917,00:36:38.16:03,781.8482,943.9402,-19.1057
12000,124.98958,00:36:38.17:00,781.6835,944.063,-19.186
12001,125.0,00:36:38.17:01,781.4105,944.217,-19.2737
12002,125.01042,00:36:38.17:02,781.232,944.3618,-19.3895
12003,125.02083,00:36:38.17:03,781.0225,944.5169999999999,-19.4877
12004,125.03125,00:36:38.18:00,780.8308,944.7028,-19.6095
12005,125.04167,00:36:38.18:01,780.6060000000001,944.9055,-19.7025
12006,125.05208,00:36:38.18:02,780.2828,944.905,-19.5358
12007,125.0625,00:36:38.18:03,780.1488,945.3142,-20.0718
12008,125.07292,00:36:38.19:00,779.934,945.485,-20.2458
12009,125.08333,00:36:38.19:01,779.694,945.6242,-20.4227
12010,125.09375,00:36:38.19:02,779.2945,945.882,-20.394000000000002
12011,125.10417,00:36:38.19:03,779.0195,945.992,-20.6245
12012,125.11458,00:36:38.20:00,778.5095,945.956,-20.3852
12013,125.125,00:36:38.20:01,778.1468,945.9655,-20.7785
12014,125.13542,00:36:38.20:02,777.7658,945.9172,-21.0967
12015,125.14583,00:36:38.20:03,777.3438,945.8158,-21.436999999999998
12016,125.15625,00:36:38.21:00,776.8798,945.6192,-21.8782
12017,125.16667,00:36:38.21:01,776.5035,945.3,-22.4845
12018,125.17708,00:36:38.21:02,775.9272,945.069,-22.8728
12019,125.1875,00:36:38.21:03,775.328,944.768,-23.3575
12020,125.19792,00:36:38.22:00,774.5958,944.5498,-23.7712
12021,125.20833,00:36:38.22:01,773.9098,944.3775,-24.0308
12022,125.21875,00:36:38.22:02,773.0835,944.1858,-24.4993
12023,125.22917,00:36:38.22:03,772.2162,944.0645,-24.8828
12024,125.23958,00:36:38.23:00,771.3135,943.9618,-25.2193
12025,125.25,00:36:38.23:01,770.3333,943.8910000000001,-25.5035
12026,125.26042,00:36:38.23:02,769.1057,943.9342,-25.6022
12027,125.27083,00:36:38.23:03,768.0362,943.9845,-25.7402
12028,125.28125,00:36:38.24:00,766.9645,944.0395,-25.7825
12029,125.29167,00:36:38.24:01,765.9652,944.1895,-25.826999999999998
12030,125.30208,00:36:38.24:02,764.9527,944.3388,-25.7975
12031,125.3125,00:36:38.24:03,764.0012,944.447,-25.8548
12032,125.32292,00:36:39.00:00,762.9842,944.6275,-25.8175
12033,125.33333,00:36:39.00:01,762.0838,944.794,-25.8095
12034,125.34375,00:36:39.00:02,761.2625,944.9475,-25.8238
12035,125.35417,00:36:39.00:03,760.4707,945.0565,-25.8258
12036,125.36458,00:36:39.01:00,759.7189999999999,945.1368,-25.9448
12037,125.375,00:36:39.01:01,758.9548,945.1775,-26.0425
12038,125.38542,00:36:39.01:02,758.238,945.1468,-26.2245
12039,125.39583,00:36:39.01:03,757.6235,945.0753,-26.5388
12040,125.40625,00:36:39.02:00,756.929,944.9635,-26.8028
12041,125.41667,00:36:39.02:01,756.2815,944.7812,-27.1283
12042,125.42708,00:36:39.02:02,755.6675,944.543,-27.4915
12043,125.4375,00:36:39.02:03,755.062,944.2612,-27.8965
12044,125.44792,00:36:39.03:00,754.5467,943.9132,-28.3735
12045,125.45833,00:36:39.03:01,754.1012,943.5148,-28.8492
12046,125.46875,00:36:39.03:02,753.6619999999999,943.145,-29.3648
12047,125.47917,00:36:39.03:03,753.3235,942.773,-29.8487
12048,125.48958,00:36:39.04:00,753.069,942.4765,-30.305999999999997
12049,125.5,00:36:39.04:01,753.0408,942.5545,-30.3653
12050,125.51042,00:36:39.04:02,752.8248,942.3918,-30.7028
12051,125.52083,00:36:39.04:03,752.8493,942.1968,-31.2727
12052,125.53125,00:36:39.05:00,752.8018,942.0918,-31.65
12053,125.54167,00:36:39.05:01,752.8068,942.0455,-32.071999999999996
12054,125.55208,00:36:39.05:02,752.7055,942.0952,-32.262
12055,125.5625,00:36:39.05:03,752.722,942.0938,-32.7083
12056,125.57292,00:36:39.06:00,752.8938,942.0338,-33.409
12057,125.58333,00:36:39.06:01,752.995,942.0842,-33.8902
12058,125.59375,00:36:39.06:02,753.1267,942.1410000000001,-34.3888
12059,125.60417,00:36:39.06:03,753.2975,942.2048,-34.813
12060,125.61458,00:36:39.07:00,753.4997,942.3138,-35.2675
12061,125.625,00:36:39.07:01,753.6862,942.3892,-35.6292
12062,125.63542,00:36:39.07:02,753.8225,942.5538,-35.6708
12063,125.64583,00:36:39.07:03,753.9785,942.6255,-35.929
12064,125.65625,00:36:39.08:00,754.0905,942.688,-36.1635
12065,125.66667,00:36:39.08:01,754.175,942.707,-36.3825
12066,125.67708,00:36:39.08:02,754.1165,942.8,-36.4275
12067,125.6875,00:36:39.08:03,754.2942,942.7442,-36.5585
12068,125.69792,00:36:39.09:00,754.2985,942.663,-36.769
12069,125.70833,00:36:39.09:01,754.302,942.5515,-37.0128
12070,125.71875,00:36:39.09:02,754.2312,942.4628,-37.2447
12071,125.72917,00:36:39.09:03,754.1825,942.3665,-37.464
12072,125.73958,00:36:39.10:00,753.9988,942.2995,-37.6765
12073,125.75,00:36:39.10:01,753.8598,942.2208,-37.8805
12074,125.76042,00:36:39.10:02,753.7158,942.185,-38.042
12075,125.77083,00:36:39.10:03,753.5445,942.143,-38.163000000000004
12076,125.78125,00:36:39.11:00,753.2132,942.2158,-38.2903
12077,125.79167,00:36:39.11:01,753.0142,942.2128,-38.4065
12078,125.80208,00:36:39.11:02,752.8378,942.2168,-38.5258
12079,125.8125,00:36:39.11:03,752.663,942.2248,-38.6145
12080,125.82292,00:36:39.12:00,752.5685,942.4922,-39.028
12081,125.83333,00:36:39.12:01,752.3772,942.4965,-39.062
12082,125.84375,00:36:39.12:02,752.173,942.4762,-39.068000000000005
12083,125.85417,00:36:39.12:03,751.9588,942.4768,-39.0938
12084,125.86458,00:36:39.13:00,751.681,942.28,-38.7995
12085,125.875,00:36:39.13:01,751.4692,942.2710000000001,-38.794000000000004
12086,125.88542,00:36:39.13:02,751.2415,942.2665,-38.77
12087,125.89583,00:36:39.13:03,751.0293,942.2758,-38.726
12088,125.90625,00:36:39.14:00,750.7842,942.3107,-38.69
12089,125.91667,00:36:39.14:01,750.5335,942.3452,-38.6337
12090,125.92708,00:36:39.14:02,750.309,942.3942,-38.584
12091,125.9375,00:36:39.14:03,750.1048,942.4522,-38.5295
12092,125.94792,00:36:39.15:00,749.8902,942.482,-38.4745
12093,125.95833,00:36:39.15:01,749.6902,942.5368,-38.4313
12094,125.96875,00:36:39.15:02,749.591,942.4775,-38.8042
12095,125.97917,00:36:39.15:03,749.2215,942.7078,-38.265
12096,125.98958,00:36:39.16:00,749.1998,942.6925,-38.4587
12097,126.0,00:36:39.16:01,748.9427,942.7685,-38.5695
12098,126.01042,00:36:39.16:02,748.7355,942.8308,-38.6035
12099,126.02083,00:36:39.16:03,748.5272,942.8752,-38.6505
12100,126.03125,00:36:39.17:00,748.3187,942.8919999999999,-38.694
12101,126.04167,00:36:39.17:01,748.1282,942.8860000000001,-38.7483
12102,126.05208,00:36:39.17:02,747.9437,942.8732,-38.7995
12103,126.0625,00:36:39.17:03,747.7962,942.8065,-38.8645
12104,126.07292,00:36:39.18:00,747.7260000000001,942.5988,-39.0443
12105,126.08333,00:36:39.18:01,747.7048,942.3812,-38.931999999999995
12106,126.09375,00:36:39.18:02,747.8995,942.0582,-39.143
12107,126.10417,00:36:39.18:03,748.0948,941.6205,-39.4077
12108,126.11458,00:36:39.19:00,748.1658,941.0818,-39.632
12109,126.125,00:36:39.19:01,748.2693,940.2612,-40.1815
12110,126.13542,00:36:39.19:02,748.7265,939.4322,-40.2588
12111,126.14583,00:36:39.19:03,749.4442,938.308,-40.4198
12112,126.15625,00:36:39.20:00,750.1215,937.0735,-40.476
12113,126.16667,00:36:39.20:01,750.9352,935.5175,-40.358000000000004
12114,126.17708,00:36:39.20:02,751.8580000000001,933.7582,-40.2205
12115,126.1875,00:36:39.20:03,753.3782,931.6108,-40.253
12116,126.19792,00:36:39.21:00,754.905,929.155,-40.2292
12117,126.20833,00:36:39.21:01,756.6039999999999,926.3330000000001,-40.2305
12118,126.21875,00:36:39.21:02,758.7372,922.9138,-40.4358
12119,126.22917,00:36:39.21:03,760.8355,919.314,-40.525999999999996
12120,126.23958,00:36:39.22:00,763.3555,915.1460000000001,-40.158
12121,126.25,00:36:39.22:01,765.5225,910.4508,-40.3768
12122,126.26042,00:36:39.22:02,767.8568,905.085,-40.1878
12123,126.27083,00:36:39.22:03,769.8123,899.326,-40.0435
12124,126.28125,00:36:39.23:00,772.6438,892.8533,-41.201
12125,126.29167,00:36:39.23:01,774.793,886.2125,-41.691
12126,126.30208,00:36:39.23:02,776.8902,878.9425,-42.1778
12127,126.3125,00:36:39.23:03,778.6585,871.314,-42.0835
12128,126.32292,00:36:39.24:00,780.4988,863.3952,-42.3552
12129,126.33333,00:36:39.24:01,781.9722,855.2962,-42.4378
12130,126.34375,00:36:39.24:02,783.3475,846.88,-42.4422
12131,126.35417,00:36:39.24:03,784.5843,838.3828,-42.361999999999995
12132,126.36458,00:36:40.00:00,785.4808,829.9748,-42.3423
12133,126.375,00:36:40.00:01,786.4335,821.1955,-42.4605
12134,126.38542,00:36:40.00:02,787.2452,812.1993,-42.402
12135,126.39583,00:36:40.00:03,788.0238,802.9615,-42.33
12136,126.40625,00:36:40.01:00,789.207,793.5865,-41.7673
12137,126.41667,00:36:40.01:01,791.3778,783.955,-42.4568
12138,126.42708,00:36:40.01:02,792.36,774.1102,-42.3925
12139,126.4375,00:36:40.01:03,791.8462,764.26,-41.0778
12140,126.44792,00:36:40.02:00,792.7028,754.1085,-40.789
12141,126.45833,00:36:40.02:01,793.5682,743.87,-40.5935
12142,126.46875,00:36:40.02:02,795.0992,733.268,-39.9418
12143,126.47917,00:36:40.02:03,795.952,722.6448,-39.5992
12144,126.48958,00:36:40.03:00,798.8195,712.3380000000001,-41.2375
12145,126.5,00:36:40.03:01,799.3528,701.7139999999999,-41.3007
12146,126.51042,00:36:40.03:02,801.342,690.7238,-41.1022
12147,126.52083,00:36:40.03:03,801.8588,680.0755,-40.8938
12148,126.53125,00:36:40.04:00,802.2668,669.574,-40.6427
12149,126.54167,00:36:40.04:01,802.8248,659.222,-40.5522
12150,126.55208,00:36:40.04:02,803.8480000000001,648.776,-40.5722
12151,126.5625,00:36:40.04:03,805.1015,638.4742,-40.503
12152,126.57292,00:36:40.05:00,806.6275,628.125,-40.5145
12153,126.58333,00:36:40.05:01,809.0788,617.5055,-40.3107
12154,126.59375,00:36:40.05:02,810.448,607.325,-40.3643
12155,126.60417,00:36:40.05:03,812.0777,596.9845,-40.3067
12156,126.61458,00:36:40.06:00,813.7705,586.5318,-40.2315
12157,126.625,00:36:40.06:01,815.2189999999999,576.1025,-40.1148
12158,126.63542,00:36:40.06:02,816.4025,565.76,-40.0998
12159,126.64583,00:36:40.06:03,817.268,555.5333,-40.0792
12160,126.65625,00:36:40.07:00,818.03,545.3388,-40.1862
12161,126.66667,00:36:40.07:01,818.6662,535.1568,-40.3362
12162,126.67708,00:36:40.07:02,819.336,525.1352,-40.4972
12163,126.6875,00:36:40.07:03,819.7555,515.4275,-40.8115
12164,126.69792,00:36:40.08:00,820.3398,505.652,-40.8667
12165,126.70833,00:36:40.08:01,820.9798,496.2102,-41.1558
12166,126.71875,00:36:40.08:02,821.5802,487.1312,-41.2018
12167,126.72917,00:36:40.08:03,822.1365,478.6082,-41.226000000000006
12168,126.73958,00:36:40.09:00,822.5830000000001,470.6768,-41.2975
12169,126.75,00:36:40.09:01,823.0882,463.5482,-41.2352
12170,126.76042,00:36:40.09:02,823.5368,457.5075,-41.0405
12171,126.77083,00:36:40.09:03,823.8555,452.6548,-41.086999999999996
12172,126.78125,00:36:40.10:00,824.3192,448.9488,-41.0737
12173,126.79167,00:36:40.10:01,824.9173,446.4035,-41.135
12174,126.80208,00:36:40.10:02,825.6282,445.1275,-41.23
12175,126.8125,00:36:40.10:03,826.467,444.9245,-41.401
12176,126.82292,00:36:40.11:00,827.4793,445.5655,-41.6315
12177,126.83333,00:36:40.11:01,828.4828,447.32199999999995,-41.7722
12178,126.84375,00:36:40.11:02,829.6205,449.9757,-41.978
12179,126.85417,00:36:40.11:03,830.867,453.5105,-42.174
12180,126.86458,00:36:40.12:00,832.2318,457.789,-42.2695
12181,126.875,00:36:40.12:01,833.671,462.78,-42.4252
12182,126.88542,00:36:40.12:02,835.2265,468.2835,-42.4698
12183,126.89583,00:36:40.12:03,836.8489999999999,474.161,-42.4872
12184,126.90625,00:36:40.13:00,838.4192,480.36400000000003,-42.3045
12185,126.91667,00:36:40.13:01,840.0269999999999,486.7225,-42.1468
12186,126.92708,00:36:40.13:02,841.5388,493.212,-41.9185
12187,126.9375,00:36:40.13:03,842.9288,499.832,-41.8082
12188,126.94792,00:36:40.14:00,844.2410000000001,506.4812,-41.6157
12189,126.95833,00:36:40.14:01,845.4568,513.1443,-41.5095
12190,126.96875,00:36:40.14:02,846.5985,519.8738,-41.41
12191,126.97917,00:36:40.14:03,847.715,526.6305,-41.339
12192,126.98958,00:36:40.15:00,848.8572,533.3657,-41.341
12193,127.0,00:36:40.15:01,850.0805,540.0312,-41.338
12194,127.01042,00:36:40.15:02,851.285,546.784,-41.2635
12195,127.02083,00:36:40.15:03,852.4939999999999,553.5930000000001,-41.3005
12196,127.03125,00:36:40.16:00,853.6752,560.4308,-41.321000000000005
12197,127.04167,00:36:40.16:01,854.8428,567.134,-41.3227
12198,127.05208,00:36:40.16:02,856.0682,573.6937,-41.1962
12199,127.0625,00:36:40.16:03,857.0088,580.172,-41.4397
12200,127.07292,00:36:40.17:00,858.0108,586.4918,-41.4605
12201,127.08333,00:36:40.17:01,858.8895,592.7618,-41.6867
12202,127.09375,00:36:40.17:02,859.7738,598.9437,-41.955
12203,127.10417,00:36:40.17:03,860.482,605.0342,-42.1157
12204,127.11458,00:36:40.18:00,861.2678,611.1030000000001,-42.425
12205,127.125,00:36:40.18:01,862.0552,617.1298,-42.788999999999994
12206,127.13542,00:36:40.18:02,862.9862,623.1293,-43.217
12207,127.14583,00:36:40.18:03,864.01,629.1312,-43.6118
12208,127.15625,00:36:40.19:00,865.0705,635.1283,-44.0175
12209,127.16667,00:36:40.19:01,866.1908,641.12,-44.433
12210,127.17708,00:36:40.19:02,867.2038,647.0698,-44.7945
12211,127.1875,00:36:40.19:03,868.2172,653.0459999999999,-45.1382
12212,127.19792,00:36:40.19:04,869.0295,659.0215,-45.5807
12213,127.20833,00:36:40.20:00,869.8238,664.9948,-45.974
12214,127.21875,00:36:40.20:01,870.51,671.045,-46.388999999999996
12215,127.22917,00:36:40.20:02,871.1782,677.105,-46.8815
12216,127.23958,00:36:40.21:00,871.7348,683.2608,-47.3232
12217,127.25,00:36:40.21:01,872.2955,689.4445,-47.8125
12218,127.26042,00:36:40.21:02,872.7982,695.6669999999999,-48.2785
12219,127.27083,00:36:40.21:03,873.4862,701.8712,-49.117
12220,127.28125,00:36:40.22:00,873.8489999999999,708.1310000000001,-49.5592
12221,127.29167,00:36:40.22:01,874.0998,714.4868,-50.1657
12222,127.30208,00:36:40.22:02,874.3995,720.8428,-50.71
12223,127.3125,00:36:40.22:03,874.7142,727.222,-51.2315
12224,127.32292,00:36:40.23:00,875.0558,733.6872,-51.72
12225,127.33333,00:36:40.23:01,875.4215,740.1212,-52.2568
12226,127.34375,00:36:40.23:02,875.7762,746.5287,-52.8515
12227,127.35417,00:36:40.23:03,876.0962,752.9595,-53.5345
12228,127.36458,00:36:40.23:04,876.3928,759.3810000000001,-54.085
12229,127.375,00:36:40.24:00,876.685,765.7378,-54.718999999999994
12230,127.38542,00:36:40.24:01,876.8510000000001,772.1535,-55.3278
12231,127.39583,00:36:40.24:02,876.8222,778.427,-55.4198
12232,127.40625,00:36:40.24:03,876.8855,784.6773,-55.9097
12233,127.41667,00:36:41.00:00,876.9225,790.8888,-56.42
12234,127.42708,00:36:41.00:01,876.817,797.0172,-56.9652
12235,127.4375,00:36:41.00:02,876.9768,803.0528,-57.381
12236,127.44792,00:36:41.01:00,876.8608,809.04,-57.8888
12237,127.45833,00:36:41.01:01,876.8225,814.905,-58.3785
12238,127.46875,00:36:41.01:02,876.748,820.5830000000001,-58.9115
12239,127.47917,00:36:41.01:03,876.6018,826.1469999999999,-59.4978
12240,127.48958,00:36:41.02:00,876.4125,831.4505,-60.168
12241,127.5,00:36:41.02:01,876.22,836.5767,-60.9338
12242,127.51042,00:36:41.02:02,876.0468,841.5708,-61.7332
12243,127.52083,00:36:41.02:03,875.931,846.46,-62.3873
12244,127.53125,00:36:41.03:00,875.8438,851.2778,-63.117
12245,127.54167,00:36:41.03:01,875.5438,856.1085,-63.3653
12246,127.55208,00:36:41.03:02,875.7182,860.362,-64.9182
12247,127.5625,00:36:41.03:03,875.5145,864.6235,-65.4598
12248,127.57292,00:36:41.04:00,875.2835,868.6982,-66.1002
12249,127.58333,00:36:41.04:01,875.0742,872.5748,-66.6903
12250,127.59375,00:36:41.04:02,874.7582,876.2689999999999,-67.2902
12251,127.60417,00:36:41.04:03,874.4630000000001,879.8328,-68.0232
12252,127.61458,00:36:41.05:00,874.1582,883.2205,-68.773
12253,127.625,00:36:41.05:01,873.8252,886.4865,-69.705
12254,127.63542,00:36:41.05:02,873.534,889.5955,-70.5262
12255,127.64583,00:36:41.05:03,873.2092,892.3639999999999,-71.1688
