Frame,Time,SMPTE,bar_right_shoulder_x,bar_right_shoulder_y,bar_right_shoulder_z
14106,146.92708000000005,00:36:59.18:02,676.35,1034.195,-251.821
14107,146.9375,00:36:59.18:03,677.951,1039.854,-253.39700000000002
14108,146.94791999999995,00:36:59.19:00,679.2739999999999,1045.359,-254.954
14109,146.95833000000005,00:36:59.19:01,680.4989999999999,1050.665,-256.579
14110,146.96875,00:36:59.19:02,681.545,1055.9089999999999,-258.024
14111,146.97916999999995,00:36:59.19:03,682.752,1061.009,-259.735
14112,146.98958000000005,00:36:59.20:00,683.722,1066.262,-261.369
14113,147.0,00:36:59.20:01,685.192,1071.336,-263.11
14114,147.01041999999995,00:36:59.20:02,686.823,1076.515,-265.053
14115,147.02083000000005,00:36:59.20:03,688.5210000000001,1081.702,-267.122
14116,147.03125,00:36:59.21:00,690.258,1086.605,-269.309
14117,147.04166999999995,00:36:59.21:01,691.7539999999999,1091.5810000000001,-271.51099999999997
14118,147.05208000000005,00:36:59.21:02,693.064,1096.203,-274.101
14119,147.0625,00:36:59.21:03,694.716,1101.011,-275.757
14120,147.07291999999995,00:36:59.22:00,695.955,1105.9160000000002,-277.66700000000003
14121,147.08333000000005,00:36:59.22:01,697.191,1111.075,-279.982
14122,147.09375,00:36:59.22:02,698.325,1116.263,-281.916
14123,147.10416999999995,00:36:59.22:03,699.43,1121.392,-284.217
14124,147.11458000000005,00:36:59.23:00,699.9010000000001,1126.133,-286.11400000000003
14125,147.125,00:36:59.23:01,699.9989999999999,1130.766,-287.999
14126,147.13541999999995,00:36:59.23:02,699.456,1135.431,-289.296
14127,147.14583000000005,00:36:59.23:03,699.572,1140.389,-290.83299999999997
14128,147.15625,00:36:59.24:00,699.451,1145.5739999999998,-292.31
14129,147.16666999999995,00:36:59.24:01,699.309,1150.901,-293.606
14130,147.17708000000005,00:36:59.24:02,699.1610000000001,1156.04,-294.91200000000003
14131,147.1875,00:36:59.24:03,698.745,1161.403,-296.108
14132,147.19791999999995,00:37:00.00:00,698.085,1166.5610000000001,-297.399
14133,147.20833000000005,00:37:00.00:01,697.107,1171.838,-298.749
14134,147.21875,00:37:00.00:02,695.797,1177.197,-300.087
14135,147.22916999999995,00:37:00.00:03,694.0989999999999,1182.6960000000001,-301.305
14136,147.23958000000005,00:37:00.01:00,692.202,1188.254,-302.496
14137,147.25,00:37:00.01:01,689.971,1193.897,-303.631
14138,147.26041999999995,00:37:00.01:02,687.454,1199.673,-304.595
14139,147.27083000000005,00:37:00.01:03,684.3439999999999,1205.323,-305.528
14140,147.28125,00:37:00.02:00,680.8910000000001,1211.049,-306.42400000000004
14141,147.29166999999995,00:37:00.02:01,677.319,1216.759,-307.346
14142,147.30208000000005,00:37:00.02:02,673.845,1222.435,-308.223
14143,147.3125,00:37:00.02:03,670.2260000000001,1228.1019999999999,-308.944
14144,147.32291999999995,00:37:00.03:00,666.622,1233.765,-309.533
14145,147.33333000000005,00:37:00.03:01,662.8330000000001,1239.376,-309.902
14146,147.34375,00:37:00.03:02,659.28,1244.854,-310.23400000000004
14147,147.35416999999995,00:37:00.03:03,655.207,1250.623,-311.087
14148,147.36458000000005,00:37:00.04:00,651.5830000000001,1254.981,-310.105
14149,147.375,00:37:00.04:01,648.563,1260.389,-309.928
14150,147.38541999999995,00:37:00.04:02,645.759,1265.775,-309.507
14151,147.39583000000005,00:37:00.04:03,643.031,1271.021,-308.694
14152,147.40625,00:37:00.05:00,640.8009999999999,1276.1,-307.721
14153,147.41666999999995,00:37:00.05:01,638.856,1280.978,-306.39599999999996
14154,147.42708000000005,00:37:00.05:02,637.225,1285.65,-304.765
14155,147.4375,00:37:00.05:03,635.965,1290.1480000000001,-302.867
14156,147.44791999999995,00:37:00.06:00,635.145,1294.56,-300.69599999999997
14157,147.45833000000005,00:37:00.06:01,634.672,1298.806,-298.38
14158,147.46875,00:37:00.06:02,634.6519999999999,1302.937,-295.875
14159,147.47916999999995,00:37:00.06:03,635.031,1306.844,-293.279
14160,147.48958000000005,00:37:00.07:00,635.76,1310.675,-290.342
14161,147.5,00:37:00.07:01,636.669,1314.3239999999998,-287.14799999999997
14162,147.51041999999995,00:37:00.07:02,637.977,1317.517,-283.85200000000003
14163,147.52083000000005,00:37:00.07:03,639.6669999999999,1320.352,-280.471
14164,147.53125,00:37:00.08:00,641.61,1322.888,-276.901
14165,147.54166999999995,00:37:00.08:01,643.507,1325.2089999999998,-273.198
14166,147.55208000000005,00:37:00.08:02,646.055,1327.046,-269.574
14167,147.5625,00:37:00.08:03,648.9490000000001,1328.4289999999999,-265.485
14168,147.57291999999995,00:37:00.09:00,652.484,1330.649,-262.245
14169,147.58333000000005,00:37:00.09:01,655.424,1331.734,-258.425
14170,147.59375,00:37:00.09:02,658.465,1332.705,-254.52
14171,147.60416999999995,00:37:00.09:03,661.336,1333.483,-250.532
14172,147.61458000000005,00:37:00.10:00,664.585,1333.912,-246.63299999999998
14173,147.625,00:37:00.10:01,667.6189999999999,1334.277,-242.717
14174,147.63541999999995,00:37:00.10:02,670.615,1334.6270000000002,-238.768
14175,147.64583000000005,00:37:00.10:03,673.585,1334.8310000000001,-235.017
14176,147.65625,00:37:00.11:00,676.783,1335.0179999999998,-231.388
14177,147.66666999999995,00:37:00.11:01,679.752,1335.267,-227.894
14178,147.67708000000005,00:37:00.11:02,682.581,1335.622,-224.52900000000002
14179,147.6875,00:37:00.11:03,685.413,1336.0120000000002,-221.333
14180,147.69791999999995,00:37:00.12:00,688.084,1336.504,-218.299
14181,147.70833000000005,00:37:00.12:01,690.318,1337.001,-215.46099999999998
14182,147.71875,00:37:00.12:02,692.321,1337.444,-212.805
14183,147.72916999999995,00:37:00.12:03,693.977,1337.652,-210.297
14184,147.73958000000005,00:37:00.13:00,695.313,1337.5339999999999,-208.078
14185,147.75,00:37:00.13:01,696.3,1337.069,-206.173
14186,147.76041999999995,00:37:00.13:02,697.332,1336.3970000000002,-204.451
14187,147.77083000000005,00:37:00.13:03,698.362,1335.566,-202.896
14188,147.78125,00:37:00.14:00,699.5419999999999,1334.8670000000002,-201.58
14189,147.79166999999995,00:37:00.14:01,700.7560000000001,1334.1870000000001,-200.477
14190,147.80208000000005,00:37:00.14:02,702.038,1333.8770000000002,-199.47799999999998
14191,147.8125,00:37:00.14:03,703.159,1333.797,-198.49599999999998
14192,147.82291999999995,00:37:00.15:00,703.919,1333.8370000000002,-197.625
14193,147.83333000000005,00:37:00.15:01,704.433,1333.889,-196.90099999999998
14194,147.84375,00:37:00.15:02,704.6139999999999,1333.7520000000002,-196.38400000000001
14195,147.85416999999995,00:37:00.15:03,704.6419999999999,1333.371,-196.1
14196,147.86458000000005,00:37:00.16:00,704.441,1332.7179999999998,-196.153
14197,147.875,00:37:00.16:01,704.06,1331.797,-196.40099999999998
14198,147.88541999999995,00:37:00.16:02,703.7339999999999,1330.7820000000002,-196.856
14199,147.89583000000005,00:37:00.16:03,703.301,1329.6770000000001,-197.61700000000002
14200,147.90625,00:37:00.17:00,703.074,1328.8270000000002,-198.43
14201,147.91666999999995,00:37:00.17:01,702.819,1328.082,-199.245
14202,147.92708000000005,00:37:00.17:02,702.6460000000001,1327.6729999999998,-199.84
14203,147.9375,00:37:00.17:03,702.447,1327.399,-200.36700000000002
14204,147.94791999999995,00:37:00.18:00,702.1289999999999,1327.182,-200.93599999999998
14205,147.95833000000005,00:37:00.18:01,701.712,1327.0810000000001,-201.53
14206,147.96875,00:37:00.18:02,701.22,1326.9660000000001,-202.12900000000002
14207,147.97916999999995,00:37:00.18:03,700.613,1326.861,-202.737
14208,147.98958000000005,00:37:00.19:00,699.951,1326.8429999999998,-203.382
14209,148.0,00:37:00.19:01,699.186,1326.761,-204.025
14210,148.01041999999995,00:37:00.19:02,698.372,1326.78,-204.75799999999998
14211,148.02083000000005,00:37:00.19:03,697.7189999999999,1326.8729999999998,-205.382
14212,148.03125,00:37:00.20:00,697.062,1326.951,-206.115
14213,148.04166999999995,00:37:00.20:01,696.4110000000001,1327.154,-206.87599999999998
14214,148.05208000000005,00:37:00.20:02,696.028,1327.421,-207.554
14215,148.0625,00:37:00.20:03,695.558,1327.65,-208.313
14216,148.07291999999995,00:37:00.21:00,694.924,1327.9620000000002,-208.926
14217,148.08333000000005,00:37:00.21:01,694.648,1328.2920000000001,-209.643
14218,148.09375,00:37:00.21:02,694.398,1328.619,-210.45
14219,148.10416999999995,00:37:00.21:03,694.176,1328.9470000000001,-211.2
14220,148.11458000000005,00:37:00.22:00,694.115,1329.295,-211.96900000000002
14221,148.125,00:37:00.22:01,693.832,1329.5839999999998,-212.80599999999998
14222,148.13541999999995,00:37:00.22:02,693.818,1329.886,-213.572
14223,148.14583000000005,00:37:00.22:03,693.6260000000001,1330.104,-214.37599999999998
14224,148.15625,00:37:00.23:00,693.5039999999999,1330.36,-215.252
14225,148.16666999999995,00:37:00.23:01,693.2760000000001,1330.614,-216.03900000000002
14226,148.17708000000005,00:37:00.23:02,693.048,1330.826,-216.888
14227,148.1875,00:37:00.23:03,692.482,1331.0439999999999,-217.705
14228,148.19791999999995,00:37:00.24:00,692.067,1331.241,-218.507
14229,148.20833000000005,00:37:00.24:01,691.433,1331.388,-219.36
14230,148.21875,00:37:00.24:02,690.7610000000001,1331.578,-220.15099999999998
14231,148.22916999999995,00:37:00.24:03,689.965,1331.775,-220.915
14232,148.23958000000005,00:37:01.00:00,689.2689999999999,1332.0529999999999,-221.605
14233,148.25,00:37:01.00:01,688.565,1332.328,-222.26
14234,148.26041999999995,00:37:01.00:02,687.6569999999999,1332.58,-222.88
14235,148.27083000000005,00:37:01.00:03,686.827,1332.8629999999998,-223.40200000000002
14236,148.28125,00:37:01.01:00,686.0889999999999,1333.219,-223.945
14237,148.29166999999995,00:37:01.01:01,685.325,1333.483,-224.49
14238,148.30208000000005,00:37:01.01:02,684.462,1333.79,-224.95
14239,148.3125,00:37:01.01:03,683.6510000000001,1334.092,-225.358
14240,148.32291999999995,00:37:01.02:00,682.865,1334.3629999999998,-225.757
14241,148.33333000000005,00:37:01.02:01,681.997,1334.523,-226.18599999999998
14242,148.34375,00:37:01.02:02,681.2239999999999,1334.658,-226.574
14243,148.35416999999995,00:37:01.02:03,680.437,1334.7479999999998,-226.916
14244,148.36458000000005,00:37:01.03:00,679.559,1334.759,-227.274
14245,148.375,00:37:01.03:01,678.779,1334.739,-227.57
14246,148.38541999999995,00:37:01.03:02,677.8939999999999,1334.73,-227.79
14247,148.39583000000005,00:37:01.03:03,676.966,1334.704,-228.01
14248,148.40625,00:37:01.04:00,676.077,1334.721,-228.173
14249,148.41666999999995,00:37:01.04:01,675.092,1334.684,-228.372
14250,148.42708000000005,00:37:01.04:02,674.0310000000001,1334.6370000000002,-228.49099999999999
14251,148.4375,00:37:01.04:03,673.0169999999999,1334.578,-228.642
14252,148.44791999999995,00:37:01.05:00,670.571,1333.469,-228.33
14253,148.45833000000005,00:37:01.05:01,669.3969999999999,1333.8570000000002,-228.899
14254,148.46875,00:37:01.05:02,668.318,1333.76,-229.107
14255,148.47916999999995,00:37:01.05:03,667.475,1333.592,-229.391
14256,148.48958000000005,00:37:01.06:00,666.36,1333.4979999999998,-229.53099999999998
14257,148.5,00:37:01.06:01,665.209,1333.4229999999998,-229.69
14258,148.51041999999995,00:37:01.06:02,664.073,1333.3629999999998,-229.86700000000002
14259,148.52083000000005,00:37:01.06:03,662.933,1333.336,-229.982
14260,148.53125,00:37:01.07:00,661.7639999999999,1333.3020000000001,-230.101
14261,148.54166999999995,00:37:01.07:01,660.586,1333.295,-230.22400000000002
14262,148.55208000000005,00:37:01.07:02,659.4019999999999,1333.3129999999999,-230.357
14263,148.5625,00:37:01.07:03,658.159,1333.366,-230.488
14264,148.57291999999995,00:37:01.08:00,656.936,1333.4360000000001,-230.58700000000002
14265,148.58333000000005,00:37:01.08:01,655.721,1333.52,-230.718
14266,148.59375,00:37:01.08:02,654.485,1333.6270000000002,-230.834
14267,148.60416999999995,00:37:01.08:03,653.249,1333.736,-230.937
14268,148.61458000000005,00:37:01.09:00,651.883,1333.935,-230.93599999999998
14269,148.625,00:37:01.09:01,650.63,1334.007,-231.05
14270,148.63541999999995,00:37:01.09:02,649.3919999999999,1334.0539999999999,-231.157
14271,148.64583000000005,00:37:01.09:03,648.222,1334.031,-231.24
14272,148.65625,00:37:01.10:00,647.112,1333.895,-231.424
14273,148.66666999999995,00:37:01.10:01,645.886,1333.861,-231.502
14274,148.67708000000005,00:37:01.10:02,644.841,1333.6870000000001,-231.646
14275,148.6875,00:37:01.10:03,643.739,1333.67,-231.673
14276,148.69791999999995,00:37:01.11:00,642.7280000000001,1333.588,-231.76
14277,148.70833000000005,00:37:01.11:01,641.83,1333.454,-231.885
14278,148.71875,00:37:01.11:02,640.893,1333.505,-231.856
14279,148.72916999999995,00:37:01.11:03,640.064,1333.4160000000002,-231.982
14280,148.73958000000005,00:37:01.12:00,639.2819999999999,1333.4289999999999,-232.015
14281,148.75,00:37:01.12:01,638.545,1333.4579999999999,-232.09099999999998
14282,148.76041999999995,00:37:01.12:02,637.8969999999999,1333.5179999999998,-232.106
14283,148.77083000000005,00:37:01.12:03,637.313,1333.608,-232.12
14284,148.78125,00:37:01.13:00,636.776,1333.6889999999999,-232.149
14285,148.79166999999995,00:37:01.13:01,636.311,1333.781,-232.171
14286,148.80208000000005,00:37:01.13:02,635.91,1333.856,-232.18099999999998
14287,148.8125,00:37:01.13:03,635.507,1333.9370000000001,-232.19400000000002
14288,148.82291999999995,00:37:01.14:00,635.095,1333.999,-232.22099999999998
14289,148.83333000000005,00:37:01.14:01,634.721,1334.0610000000001,-232.233
14290,148.84375,00:37:01.14:02,634.418,1334.108,-232.239
14291,148.85416999999995,00:37:01.14:03,634.117,1334.1470000000002,-232.209
14292,148.86458000000005,00:37:01.15:00,633.854,1334.11,-232.18200000000002
14293,148.875,00:37:01.15:01,633.589,1334.0410000000002,-232.158
14294,148.88541999999995,00:37:01.15:02,633.322,1333.91,-232.123
14295,148.89583000000005,00:37:01.15:03,633.034,1333.7089999999998,-232.12400000000002
14296,148.90625,00:37:01.16:00,632.752,1333.51,-232.112
14297,148.91666999999995,00:37:01.16:01,632.469,1333.27,-232.093
14298,148.92708000000005,00:37:01.16:02,632.1990000000001,1333.0510000000002,-232.06
14299,148.9375,00:37:01.16:03,631.913,1332.8039999999999,-232.04
14300,148.94791999999995,00:37:01.17:00,631.629,1332.5420000000001,-232.024
14301,148.95833000000005,00:37:01.17:01,631.361,1332.297,-232.012
14302,148.96875,00:37:01.17:02,630.799,1332.099,-231.968
14303,148.97916999999995,00:37:01.17:03,630.504,1331.84,-231.959
14304,148.98958000000005,00:37:01.18:00,630.227,1331.539,-231.977
14305,149.0,00:37:01.18:01,630.231,1331.092,-232.09099999999998
14306,149.01041999999995,00:37:01.18:02,629.938,1330.747,-232.09
14307,149.02083000000005,00:37:01.18:03,629.578,1330.361,-232.083
14308,149.03125,00:37:01.19:00,629.165,1329.9089999999999,-232.044
14309,149.04166999999995,00:37:01.19:01,628.769,1329.481,-232.021
14310,149.05208000000005,00:37:01.19:02,628.388,1329.036,-232.002
14311,149.0625,00:37:01.19:03,627.68,1328.66,-231.915
14312,149.07291999999995,00:37:01.20:00,627.168,1328.2620000000002,-231.852
14313,149.08333000000005,00:37:01.20:01,626.9209999999999,1327.8829999999998,-231.891
14314,149.09375,00:37:01.20:02,626.41,1327.7089999999998,-231.81599999999997
14315,149.10416999999995,00:37:01.20:03,625.942,1327.545,-231.773
14316,149.11458000000005,00:37:01.21:00,625.607,1327.3270000000002,-231.703
14317,149.125,00:37:01.21:01,625.364,1326.94,-231.649
14318,149.13541999999995,00:37:01.21:02,625.136,1326.194,-231.583
14319,149.14583000000005,00:37:01.21:03,624.6990000000001,1325.144,-231.495
14320,149.15625,00:37:01.22:00,624.646,1323.4279999999999,-231.678
14321,149.16666999999995,00:37:01.22:01,624.2080000000001,1321.289,-231.93900000000002
14322,149.17708000000005,00:37:01.22:02,623.494,1318.557,-232.40400000000002
14323,149.1875,00:37:01.22:03,622.615,1315.3729999999998,-232.976
14324,149.19791999999995,00:37:01.23:00,621.569,1311.75,-233.65200000000002
14325,149.20833000000005,00:37:01.23:01,620.349,1307.73,-234.41099999999997
14326,149.21875,00:37:01.23:02,619.073,1302.93,-234.66099999999997
14327,149.22916999999995,00:37:01.23:03,618.6759999999999,1298.872,-235.735
14328,149.23958000000005,00:37:01.24:00,617.0930000000001,1293.702,-236.43900000000002
14329,149.25,00:37:01.24:01,615.2959999999999,1288.155,-237.12099999999998
14330,149.26041999999995,00:37:01.24:02,613.328,1282.188,-237.83599999999998
14331,149.27083000000005,00:37:01.24:03,611.2869999999999,1275.843,-238.583
14332,149.28125,00:37:02.00:00,609.01,1269.103,-239.222
14333,149.29166999999995,00:37:02.00:01,606.706,1261.776,-239.96900000000002
14334,149.30208000000005,00:37:02.00:02,604.1759999999999,1253.877,-240.658
14335,149.3125,00:37:02.00:03,601.409,1245.181,-241.296
14336,149.32291999999995,00:37:02.01:00,598.433,1235.864,-241.977
14337,149.33333000000005,00:37:02.01:01,595.246,1225.777,-242.523
14338,149.34375,00:37:02.01:02,592.031,1214.973,-243.067
14339,149.35416999999995,00:37:02.01:03,588.649,1203.4360000000001,-243.541
14340,149.36458000000005,00:37:02.02:00,585.273,1191.193,-244.00900000000001
14341,149.375,00:37:02.02:01,581.807,1178.244,-244.373
14342,149.38541999999995,00:37:02.02:02,578.592,1164.606,-244.797
14343,149.39583000000005,00:37:02.02:03,574.821,1150.396,-245.05200000000002
14344,149.40625,00:37:02.03:00,570.822,1135.777,-245.192
14345,149.41666999999995,00:37:02.03:01,566.59,1120.732,-245.28099999999998
14346,149.42708000000005,00:37:02.03:02,561.7869999999999,1105.52,-245.136
14347,149.4375,00:37:02.03:03,556.808,1090.105,-244.946
14348,149.44791999999995,00:37:02.04:00,551.005,1073.963,-244.22
14349,149.45833000000005,00:37:02.04:01,544.566,1058.6589999999999,-244.222
14350,149.46875,00:37:02.04:02,538.771,1042.772,-243.33599999999998
14351,149.47916999999995,00:37:02.04:03,532.9209999999999,1026.7939999999999,-242.28
14352,149.48958000000005,00:37:02.05:00,527.124,1010.438,-240.952
14353,149.5,00:37:02.05:01,521.47,993.827,-239.50400000000002
14354,149.51041999999995,00:37:02.05:02,516.0459999999999,976.9960000000001,-238.037
14355,149.52083000000005,00:37:02.05:03,510.75800000000004,959.939,-236.59799999999998
14356,149.53125,00:37:02.06:00,505.663,942.7310000000001,-235.267
14357,149.54166999999995,00:37:02.06:01,500.64099999999996,925.465,-233.85299999999998
14358,149.55208000000005,00:37:02.06:02,495.69599999999997,908.15,-232.472
14359,149.5625,00:37:02.06:03,490.855,890.7919999999999,-231.264
14360,149.57291999999995,00:37:02.07:00,485.63300000000004,873.678,-229.917
14361,149.58333000000005,00:37:02.07:01,482.431,856.549,-229.15200000000002
14362,149.59375,00:37:02.07:02,478.296,839.2919999999999,-228.614
14363,149.60416999999995,00:37:02.07:03,474.468,822.061,-228.06799999999998
14364,149.61458000000005,00:37:02.08:00,471.09,804.913,-227.713
14365,149.625,00:37:02.08:01,468.083,788.1039999999999,-227.673
14366,149.63541999999995,00:37:02.08:02,465.509,771.4780000000001,-227.705
14367,149.64583000000005,00:37:02.08:03,463.336,755.443,-227.989
14368,149.65625,00:37:02.09:00,461.681,740.063,-228.62599999999998
14369,149.66666999999995,00:37:02.09:01,460.349,725.7610000000001,-229.34900000000002
