Frame,Time,SMPTE,bar_right_wrist_x,bar_right_wrist_y,bar_right_wrist_z
12038,125.38542,00:36:39.01:02,627.9625,756.929,-217.3865
12039,125.39583,00:36:39.01:03,627.135,756.7539999999999,-217.4385
12040,125.40625,00:36:39.02:00,625.372,756.8025,-218.3625
12041,125.41667,00:36:39.02:01,624.7325,756.5169999999999,-218.452
12042,125.42708,00:36:39.02:02,623.1505,756.4595,-219.3745
12043,125.4375,00:36:39.02:03,622.7195,756.0365,-219.433
12044,125.44792,00:36:39.03:00,621.908,755.7189999999999,-219.8885
12045,125.45833,00:36:39.03:01,621.148,755.3489999999999,-220.3845
12046,125.46875,00:36:39.03:02,620.528,754.9585,-220.852
12047,125.47917,00:36:39.03:03,620.057,754.518,-221.312
12048,125.48958,00:36:39.04:00,619.674,754.0830000000001,-221.7875
12049,125.5,00:36:39.04:01,619.4725,753.65,-222.234
12050,125.51042,00:36:39.04:02,619.424,753.27,-222.622
12051,125.52083,00:36:39.04:03,619.5155,752.947,-223.049
12052,125.53125,00:36:39.05:00,619.7435,752.7055,-223.44299999999998
12053,125.54167,00:36:39.05:01,620.1495,752.5189999999999,-223.834
12054,125.55208,00:36:39.05:02,620.7005,752.4445,-224.2015
12055,125.5625,00:36:39.05:03,621.394,752.443,-224.546
12056,125.57292,00:36:39.06:00,622.1905,752.5305,-224.872
12057,125.58333,00:36:39.06:01,623.1875,752.6415,-225.199
12058,125.59375,00:36:39.06:02,624.1705,752.7660000000001,-225.533
12059,125.60417,00:36:39.06:03,625.285,752.8545,-225.8625
12060,125.61458,00:36:39.07:00,626.3919999999999,752.9155,-226.2555
12061,125.625,00:36:39.07:01,627.5830000000001,752.9665,-226.595
12062,125.63542,00:36:39.07:02,629.105,752.8965,-226.9405
12063,125.64583,00:36:39.07:03,630.3665,752.8530000000001,-227.3845
12064,125.65625,00:36:39.08:00,631.7135,752.7495,-227.8965
12065,125.66667,00:36:39.08:01,633.018,752.605,-228.455
12066,125.67708,00:36:39.08:02,634.376,752.4125,-229.1035
12067,125.6875,00:36:39.08:03,635.707,752.1795,-229.8375
12068,125.69792,00:36:39.09:00,636.863,751.9665,-230.7135
12069,125.70833,00:36:39.09:01,638.4155,751.6335,-231.544
12070,125.71875,00:36:39.09:02,639.5445,751.41,-232.5775
12071,125.72917,00:36:39.09:03,640.8735,751.1045,-233.61
12072,125.73958,00:36:39.10:00,642.1845,750.7919999999999,-234.6925
12073,125.75,00:36:39.10:01,643.4965,750.5225,-235.78400000000002
12074,125.76042,00:36:39.10:02,644.745,750.2439999999999,-236.96400000000003
12075,125.77083,00:36:39.10:03,645.9855,750.0145,-238.143
12076,125.78125,00:36:39.11:00,647.1815,749.828,-239.3775
12077,125.79167,00:36:39.11:01,648.3235,749.6715,-240.608
12078,125.80208,00:36:39.11:02,649.461,749.57,-241.81799999999998
12079,125.8125,00:36:39.11:03,650.6715,749.4069999999999,-243.0485
12080,125.82292,00:36:39.12:00,651.49,749.3789999999999,-244.168
12081,125.83333,00:36:39.12:01,652.4395,749.3215,-245.31
12082,125.84375,00:36:39.12:02,653.278,749.285,-246.4
12083,125.85417,00:36:39.12:03,653.9985,749.2339999999999,-247.46200000000002
12084,125.86458,00:36:39.13:00,654.6759999999999,749.19,-248.449
12085,125.875,00:36:39.13:01,655.255,749.164,-249.40400000000002
12086,125.88542,00:36:39.13:02,655.715,749.1080000000001,-250.324
12087,125.89583,00:36:39.13:03,656.105,749.0715,-251.179
12088,125.90625,00:36:39.14:00,656.3789999999999,749.061,-251.9905
12089,125.91667,00:36:39.14:01,656.596,749.064,-252.713
12090,125.92708,00:36:39.14:02,656.737,749.071,-253.40400000000002
12091,125.9375,00:36:39.14:03,656.76,749.1255,-254.0195
12092,125.94792,00:36:39.15:00,656.6705,749.2145,-254.6195
12093,125.95833,00:36:39.15:01,656.4735,749.3415,-255.185
12094,125.96875,00:36:39.15:02,656.252,749.4830000000001,-255.611
12095,125.97917,00:36:39.15:03,655.89,749.673,-256.026
12096,125.98958,00:36:39.16:00,655.4565,749.908,-256.343
12097,126.0,00:36:39.16:01,654.941,750.1925,-256.5705
12098,126.01042,00:36:39.16:02,654.3315,750.5195,-256.7245
12099,126.02083,00:36:39.16:03,653.651,750.8765,-256.7855
12100,126.03125,00:36:39.17:00,652.8495,751.242,-256.7775
12101,126.04167,00:36:39.17:01,651.9105,751.6515,-256.7245
12102,126.05208,00:36:39.17:02,650.9875,751.9939999999999,-256.476
12103,126.0625,00:36:39.17:03,649.9435,752.3810000000001,-256.2035
12104,126.07292,00:36:39.18:00,648.808,752.711,-255.8295
12105,126.08333,00:36:39.18:01,647.614,752.9675,-255.3615
12106,126.09375,00:36:39.18:02,646.2945,753.1955,-254.83
12107,126.10417,00:36:39.18:03,644.9095,753.327,-254.24400000000003
12108,126.11458,00:36:39.19:00,643.383,753.4325,-253.6395
12109,126.125,00:36:39.19:01,641.8335,753.3935,-252.8905
12110,126.13542,00:36:39.19:02,640.1605,753.25,-252.1135
12111,126.14583,00:36:39.19:03,638.419,752.953,-251.267
12112,126.15625,00:36:39.20:00,636.554,752.453,-250.3145
12113,126.16667,00:36:39.20:01,634.5345,751.747,-249.3375
12114,126.17708,00:36:39.20:02,632.309,750.8685,-248.393
12115,126.1875,00:36:39.20:03,629.778,749.7095,-247.4445
12116,126.19792,00:36:39.21:00,626.8435,748.309,-246.578
12117,126.20833,00:36:39.21:01,623.6725,746.5885,-245.6485
12118,126.21875,00:36:39.21:02,620.25,744.569,-244.7395
12119,126.22917,00:36:39.21:03,616.556,742.1865,-243.7115
12120,126.23958,00:36:39.22:00,612.621,739.4775,-242.62599999999998
12121,126.25,00:36:39.22:01,608.2415,736.3995,-241.467
12122,126.26042,00:36:39.22:02,604.182,732.8375,-240.18200000000002
12123,126.27083,00:36:39.22:03,599.5395,728.921,-238.925
12124,126.28125,00:36:39.23:00,594.5615,724.6525,-237.63
12125,126.29167,00:36:39.23:01,589.435,719.9465,-236.2515
12126,126.30208,00:36:39.23:02,583.779,714.8860000000001,-234.9035
12127,126.3125,00:36:39.23:03,577.6669999999999,709.5219999999999,-233.5855
12128,126.32292,00:36:39.24:00,571.1735,703.9860000000001,-232.2225
12129,126.33333,00:36:39.24:01,565.066,697.9295,-230.7395
12130,126.34375,00:36:39.24:02,558.7095,691.689,-229.158
12131,126.35417,00:36:39.24:03,552.5435,685.102,-227.4885
12132,126.36458,00:36:40.00:00,546.3240000000001,678.308,-225.7885
12133,126.375,00:36:40.00:01,540.2425,671.299,-223.99
12134,126.38542,00:36:40.00:02,534.1519999999999,664.1510000000001,-222.2395
12135,126.39583,00:36:40.00:03,528.3475,656.8685,-220.484
12136,126.40625,00:36:40.01:00,522.7085,649.4845,-218.9045
12137,126.41667,00:36:40.01:01,517.4435,641.7909999999999,-216.704
12138,126.42708,00:36:40.01:02,512.349,633.789,-214.2755
12139,126.4375,00:36:40.01:03,507.274,625.716,-212.308
12140,126.44792,00:36:40.02:00,502.3575,617.355,-210.34900000000002
12141,126.45833,00:36:40.02:01,497.5455,608.6365,-208.3725
12142,126.46875,00:36:40.02:02,492.85900000000004,599.545,-206.463
12143,126.47917,00:36:40.02:03,488.2825,590.045,-204.5975
12144,126.48958,00:36:40.03:00,483.8175,580.0135,-202.7345
12145,126.5,00:36:40.03:01,479.4245,569.535,-200.886
12146,126.51042,00:36:40.03:02,475.208,558.512,-199.0425
12147,126.52083,00:36:40.03:03,471.048,547.092,-197.27700000000002
12148,126.53125,00:36:40.04:00,466.95599999999996,535.221,-195.50900000000001
12149,126.54167,00:36:40.04:01,462.89599999999996,523.0315,-193.8325
12150,126.55208,00:36:40.04:02,458.8565,510.57099999999997,-192.2625
12151,126.5625,00:36:40.04:03,454.816,497.8685,-190.86
12152,126.57292,00:36:40.05:00,450.736,485.00800000000004,-189.52900000000002
12153,126.58333,00:36:40.05:01,446.815,471.8955,-188.27599999999998
12154,126.59375,00:36:40.05:02,442.7165,458.69199999999995,-187.12099999999998
12155,126.60417,00:36:40.05:03,438.597,445.37,-185.77599999999998
12156,126.61458,00:36:40.06:00,434.7825,431.82,-184.3285
12157,126.625,00:36:40.06:01,430.519,418.3315,-183.014
12158,126.63542,00:36:40.06:02,425.9995,404.7805,-181.628
12159,126.64583,00:36:40.06:03,421.05300000000005,391.43199999999996,-180.42700000000002
12160,126.65625,00:36:40.07:00,415.7695,378.3955,-179.33700000000002
12161,126.66667,00:36:40.07:01,410.2115,365.82599999999996,-178.317
12162,126.67708,00:36:40.07:02,404.5385,353.9135,-177.3165
12163,126.6875,00:36:40.07:03,398.735,342.8765,-176.3055
12164,126.69792,00:36:40.08:00,392.8095,332.751,-175.2615
12165,126.70833,00:36:40.08:01,386.9315,323.447,-173.899
12166,126.71875,00:36:40.08:02,381.0955,315.0125,-171.9915
12167,126.72917,00:36:40.08:03,373.9565,308.454,-170.9245
12168,126.73958,00:36:40.09:00,367.185,302.627,-169.4215
12169,126.75,00:36:40.09:01,360.4435,297.863,-167.847
12170,126.76042,00:36:40.09:02,353.1125,294.3495,-166.90900000000002
12171,126.77083,00:36:40.09:03,346.184,291.637,-165.859
12172,126.78125,00:36:40.10:00,339.24199999999996,290.2465,-165.0145
12173,126.79167,00:36:40.10:01,332.44300000000004,289.991,-164.2305
12174,126.80208,00:36:40.10:02,326.0365,290.863,-163.4545
12175,126.8125,00:36:40.10:03,320.098,292.681,-162.6305
12176,126.82292,00:36:40.11:00,314.5205,295.71299999999997,-161.9375
12177,126.83333,00:36:40.11:01,309.6525,299.2835,-161.119
12178,126.84375,00:36:40.11:02,305.291,303.6255,-160.4105
12179,126.85417,00:36:40.11:03,301.4745,308.452,-159.71
12180,126.86458,00:36:40.12:00,298.176,313.8595,-158.9945
12181,126.875,00:36:40.12:01,295.2875,319.72,-158.3355
12182,126.88542,00:36:40.12:02,292.8515,325.8375,-157.5665
12183,126.89583,00:36:40.12:03,290.8875,332.0665,-156.6175
12184,126.90625,00:36:40.13:00,289.418,338.2735,-155.4025
12185,126.91667,00:36:40.13:01,288.441,344.36199999999997,-153.798
12186,126.92708,00:36:40.13:02,287.8515,350.30699999999996,-151.91899999999998
12187,126.9375,00:36:40.13:03,287.5535,356.009,-149.95
12188,126.94792,00:36:40.14:00,287.4735,361.3915,-148.02700000000002
12189,126.95833,00:36:40.14:01,287.502,366.3595,-146.1375
12190,126.96875,00:36:40.14:02,287.642,370.8675,-144.227
12191,126.97917,00:36:40.14:03,287.707,375.0215,-142.5335
12192,126.98958,00:36:40.15:00,287.726,378.469,-140.6955
12193,127.0,00:36:40.15:01,287.8655,381.273,-138.715
12194,127.01042,00:36:40.15:02,287.953,383.6395,-136.6905
12195,127.02083,00:36:40.15:03,287.9995,385.6015,-134.62
12196,127.03125,00:36:40.16:00,288.0395,387.3385,-132.6415
12197,127.04167,00:36:40.16:01,288.0915,388.963,-130.727
12198,127.05208,00:36:40.16:02,288.5825,390.3025,-128.6775
12199,127.0625,00:36:40.16:03,288.976,391.49300000000005,-126.8895
12200,127.07292,00:36:40.17:00,289.575,392.4255,-125.29799999999999
12201,127.08333,00:36:40.17:01,290.449,393.1345,-123.6625
12202,127.09375,00:36:40.17:02,291.438,393.7865,-122.2685
12203,127.10417,00:36:40.17:03,292.8715,394.189,-120.965
12204,127.11458,00:36:40.18:00,294.5475,394.5955,-119.8425
12205,127.125,00:36:40.18:01,296.394,394.9825,-118.94200000000001
12206,127.13542,00:36:40.18:02,298.6075,395.42699999999996,-118.1085
12207,127.14583,00:36:40.18:03,300.2485,396.333,-118.389
12208,127.15625,00:36:40.19:00,302.6565,396.8995,-118.33200000000001
12209,127.16667,00:36:40.19:01,305.8725,397.269,-117.694
12210,127.17708,00:36:40.19:02,309.4755,397.63,-117.1295
12211,127.1875,00:36:40.19:03,313.595,397.92400000000004,-116.3715
12212,127.19792,00:36:40.19:04,317.79900000000004,398.30699999999996,-116.0975
12213,127.20833,00:36:40.20:00,321.877,398.7345,-115.93799999999999
12214,127.21875,00:36:40.20:01,326.6785,399.0205,-116.135
12215,127.22917,00:36:40.20:02,331.8995,399.1175,-116.83
12216,127.23958,00:36:40.21:00,337.1795,399.1855,-117.3485
12217,127.25,00:36:40.21:01,342.92699999999996,399.15,-118.4615
12218,127.26042,00:36:40.21:02,348.9585,398.9775,-119.5905
12219,127.27083,00:36:40.21:03,355.316,398.70099999999996,-120.9315
12220,127.28125,00:36:40.22:00,362.034,398.29699999999997,-122.4935
12221,127.29167,00:36:40.22:01,369.119,397.88300000000004,-124.2025
12222,127.30208,00:36:40.22:02,376.55800000000005,397.4965,-126.1015
12223,127.3125,00:36:40.22:03,384.0455,397.36699999999996,-128.1875
12224,127.32292,00:36:40.23:00,392.1125,397.35900000000004,-130.5695
12225,127.33333,00:36:40.23:01,400.066,397.6845,-133.17
12226,127.34375,00:36:40.23:02,408.1525,398.26800000000003,-136.093
12227,127.35417,00:36:40.23:03,416.3105,399.3285,-138.9095
12228,127.36458,00:36:40.23:04,424.6065,400.75699999999995,-141.809
12229,127.375,00:36:40.24:00,433.03,402.662,-145.1365
12230,127.38542,00:36:40.24:01,441.57800000000003,404.726,-148.0235
12231,127.39583,00:36:40.24:02,450.2625,407.2645,-150.961
12232,127.40625,00:36:40.24:03,458.2485,410.2965,-153.7115
12233,127.41667,00:36:41.00:00,466.341,413.6705,-156.651
12234,127.42708,00:36:41.00:01,474.0765,417.4645,-159.567
12235,127.4375,00:36:41.00:02,481.5205,421.5415,-162.434
12236,127.44792,00:36:41.01:00,488.6505,425.9995,-165.24599999999998
12237,127.45833,00:36:41.01:01,495.4455,430.767,-168.08599999999998
12238,127.46875,00:36:41.01:02,502.043,435.7405,-170.8855
12239,127.47917,00:36:41.01:03,508.629,440.9575,-173.898
12240,127.48958,00:36:41.02:00,514.3765,446.67,-176.2235
12241,127.5,00:36:41.02:01,520.5435,452.5575,-179.2635
12242,127.51042,00:36:41.02:02,526.4965,458.5935,-182.4605
12243,127.52083,00:36:41.02:03,531.8665,464.6605,-185.0705
12244,127.53125,00:36:41.03:00,537.5535,471.0975,-188.5845
12245,127.54167,00:36:41.03:01,542.6535,477.402,-191.6285
12246,127.55208,00:36:41.03:02,548.452,483.50199999999995,-195.62900000000002
12247,127.5625,00:36:41.03:03,552.9225,489.897,-198.6185
12248,127.57292,00:36:41.04:00,557.4775,496.3625,-201.85
12249,127.58333,00:36:41.04:01,561.444,503.07199999999995,-204.7755
12250,127.59375,00:36:41.04:02,565.4415,509.7125,-208.2175
12251,127.60417,00:36:41.04:03,569.437,516.3055,-211.5795
12252,127.61458,00:36:41.05:00,573.271,522.9490000000001,-214.9795
12253,127.625,00:36:41.05:01,576.9355,529.559,-218.408
12254,127.63542,00:36:41.05:02,580.5930000000001,536.06,-221.86900000000003
12255,127.64583,00:36:41.05:03,583.9695,542.5205,-225.263
12256,127.65625,00:36:41.06:00,587.21,548.9169999999999,-228.639
12257,127.66667,00:36:41.06:01,590.5255,555.0825,-232.0005
12258,127.67708,00:36:41.06:02,593.587,561.207,-235.3155
12259,127.6875,00:36:41.06:03,596.8535,567.1685,-238.668
12260,127.69792,00:36:41.07:00,599.8765,573.126,-241.77700000000002
12261,127.70833,00:36:41.07:01,602.775,579.0465,-244.8455
12262,127.71875,00:36:41.07:02,605.609,584.8335,-247.8065
12263,127.72917,00:36:41.07:03,608.221,590.4680000000001,-250.699
12264,127.73958,00:36:41.08:00,610.7355,596.063,-253.479
12265,127.75,00:36:41.08:01,613.1619999999999,601.5295,-256.215
12266,127.76042,00:36:41.08:02,615.491,606.7675,-258.801
12267,127.77083,00:36:41.08:03,617.703,611.971,-261.348
12268,127.78125,00:36:41.09:00,619.684,617.1815,-263.58799999999997
12269,127.79167,00:36:41.09:01,621.86,622.24,-265.947
12270,127.80208,00:36:41.09:02,623.9305,627.221,-268.2745
12271,127.8125,00:36:41.09:03,626.0825,632.2769999999999,-270.4555
12272,127.82292,00:36:41.10:00,628.0325,637.341,-272.612
12273,127.83333,00:36:41.10:01,630.0095,642.306,-274.673
12274,127.84375,00:36:41.10:02,632.0375,647.3545,-276.8925
12275,127.85417,00:36:41.10:03,633.814,652.217,-278.847
12276,127.86458,00:36:41.11:00,635.554,657.0545,-280.6905
12277,127.875,00:36:41.11:01,637.2090000000001,661.852,-282.4525
12278,127.88542,00:36:41.11:02,638.7765,666.574,-284.1015
12279,127.89583,00:36:41.11:03,640.313,671.262,-285.6675
12280,127.90625,00:36:41.12:00,641.7355,675.8865,-287.1285
12281,127.91667,00:36:41.12:01,643.15,680.475,-288.499
12282,127.92708,00:36:41.12:02,644.4745,684.9755,-289.753
12283,127.9375,00:36:41.12:03,645.7895,689.4715,-290.9315
12284,127.94792,00:36:41.13:00,646.847,693.9715,-291.98
12285,127.95833,00:36:41.13:01,648.1030000000001,698.3525,-293.0
12286,127.96875,00:36:41.13:02,648.9565,702.7135,-293.9955
12287,127.97917,00:36:41.13:03,650.0025,706.8665,-294.6585
12288,127.98958,00:36:41.14:00,651.3985,710.9755,-295.334
12289,128.0,00:36:41.14:01,652.808,714.9775,-296.014
12290,128.01041999999998,00:36:41.14:02,654.2895,718.939,-296.58299999999997
12291,128.02083000000002,00:36:41.14:03,655.7475,722.706,-297.0935
12292,128.03125,00:36:41.15:00,657.1560000000001,726.3919999999999,-297.567
12293,128.04166999999998,00:36:41.15:01,658.705,729.909,-297.9135
12294,128.05208000000002,00:36:41.15:02,660.123,733.275,-298.252
12295,128.0625,00:36:41.15:03,661.8555,736.423,-298.4115
12296,128.07291999999998,00:36:41.16:00,663.9119999999999,739.306,-298.268
12297,128.08333000000002,00:36:41.16:01,665.337,742.1289999999999,-298.449
12298,128.09375,00:36:41.16:02,666.758,744.7445,-298.5995
12299,128.10416999999998,00:36:41.16:03,668.2760000000001,747.1815,-298.65
12300,128.11458000000002,00:36:41.17:00,669.887,749.3555,-298.69599999999997
12301,128.125,00:36:41.17:01,671.4325,751.3955,-298.578
12302,128.13541999999998,00:36:41.17:02,673.1210000000001,753.2365,-298.4995
12303,128.14583000000002,00:36:41.17:03,674.691,754.8955,-298.2575
12304,128.15625,00:36:41.18:00,676.2915,756.3885,-297.9195
12305,128.16666999999998,00:36:41.18:01,677.955,757.6995,-297.5645
12306,128.17708000000002,00:36:41.18:02,679.2235,758.928,-297.388
12307,128.1875,00:36:41.18:03,681.222,760.0210000000001,-296.999
12308,128.19791999999998,00:36:41.19:00,683.035,760.9285,-296.5095
12309,128.20833000000002,00:36:41.19:01,684.4205,761.862,-296.3225
12310,128.21875,00:36:41.19:02,686.303,762.5269999999999,-295.7935
12311,128.22916999999998,00:36:41.19:03,688.3489999999999,763.2255,-295.3035
12312,128.23958000000002,00:36:41.20:00,689.993,763.982,-294.92400000000004
12313,128.25,00:36:41.20:01,691.817,764.5665,-294.452
12314,128.26041999999998,00:36:41.20:02,693.6015,765.069,-293.9445
12315,128.27083000000002,00:36:41.20:03,695.42,765.5245,-293.41200000000003
12316,128.28125,00:36:41.21:00,697.1825,765.9075,-292.8915
12317,128.29166999999998,00:36:41.21:01,699.2675,766.387,-292.349
12318,128.30208000000002,00:36:41.21:02,701.2735,766.575,-291.74
12319,128.3125,00:36:41.21:03,703.2915,766.7035,-291.0865
12320,128.32291999999998,00:36:41.22:00,705.332,766.825,-290.3175
12321,128.33333000000002,00:36:41.22:01,707.3875,766.794,-289.6915
12322,128.34375,00:36:41.22:02,709.3725,766.7280000000001,-288.98900000000003
12323,128.35416999999998,00:36:41.22:03,711.7605,766.414,-288.1765
12324,128.36458000000002,00:36:41.23:00,713.3595,766.3625,-287.5915
12325,128.375,00:36:41.23:01,715.2775,766.095,-286.85
12326,128.38541999999998,00:36:41.23:02,717.1745,765.783,-286.0215
12327,128.39583000000002,00:36:41.23:03,719.0419999999999,765.4615,-285.2145
12328,128.40625,00:36:41.24:00,720.8895,765.102,-284.3695
12329,128.41666999999998,00:36:41.24:01,722.6010000000001,764.7610000000001,-283.3985
12330,128.42708000000002,00:36:41.24:02,724.3480000000001,764.3935,-282.5155
12331,128.4375,00:36:41.24:03,726.0145,764.0465,-281.592
12332,128.44791999999998,00:36:42.00:00,727.6155,763.6985,-280.675
12333,128.45833000000002,00:36:42.00:01,729.15,763.4060000000001,-279.73900000000003
12334,128.46875,00:36:42.00:02,730.5775,763.155,-278.7445
12335,128.47916999999998,00:36:42.00:03,731.8989999999999,762.918,-277.7755
12336,128.48958000000002,00:36:42.01:00,733.1095,762.7395,-276.759
12337,128.5,00:36:42.01:01,734.2139999999999,762.5365,-275.7715
12338,128.51041999999998,00:36:42.01:02,735.1535,762.383,-274.77299999999997
12339,128.52083000000002,00:36:42.01:03,736.0010000000001,762.2425,-273.7415
12340,128.53125,00:36:42.02:00,736.7239999999999,762.1125,-272.7135
12341,128.54166999999998,00:36:42.02:01,737.2925,762.0010000000001,-271.7215
12342,128.55208000000002,00:36:42.02:02,737.7375,761.88,-270.693
12343,128.5625,00:36:42.02:03,738.0735,761.7195,-269.661
12344,128.57291999999998,00:36:42.03:00,738.2660000000001,761.5395,-268.67
12345,128.58333000000002,00:36:42.03:01,738.341,761.3685,-267.64599999999996
12346,128.59375,00:36:42.03:02,738.291,761.1495,-266.7025
12347,128.60416999999998,00:36:42.03:03,738.1160000000001,760.9435,-265.6955
12348,128.61458000000002,00:36:42.04:00,737.8405,760.725,-264.764
12349,128.625,00:36:42.04:01,737.732,760.4335,-263.61400000000003
12350,128.63541999999998,00:36:42.04:02,736.97,760.3530000000001,-262.748
12351,128.64583000000002,00:36:42.04:03,736.3645,760.2025,-261.774
12352,128.65625,00:36:42.05:00,735.7035,760.138,-260.7735
12353,128.66666999999998,00:36:42.05:01,734.9545,760.1555,-259.7765
12354,128.67708000000002,00:36:42.05:02,734.1555,760.2265,-258.7595
12355,128.6875,00:36:42.05:03,733.2860000000001,760.4,-257.784
12356,128.69791999999998,00:36:42.06:00,732.3625,760.676,-256.7395
