Frame,Time,SMPTE,bar_left_ankle_x,bar_left_ankle_y,bar_left_ankle_z
13983,145.64583000000005,00:36:58.12:03,816.1339999999999,80.211,12.488
13984,145.65625,00:36:58.13:00,816.172,80.197,12.469000000000001
13985,145.66666999999995,00:36:58.13:01,816.186,80.192,12.482999999999999
13986,145.67708000000005,00:36:58.13:02,816.21,80.18,12.472000000000001
13987,145.6875,00:36:58.13:03,816.2439999999999,80.158,12.48
13988,145.69791999999995,00:36:58.14:00,816.253,80.142,12.469000000000001
13989,145.70833000000005,00:36:58.14:01,816.257,80.148,12.462
13990,145.71875,00:36:58.14:02,816.2669999999999,80.128,12.484000000000002
13991,145.72916999999995,00:36:58.14:03,816.255,80.152,12.482999999999999
13992,145.73958000000005,00:36:58.15:00,816.24,80.186,12.468
13993,145.75,00:36:58.15:01,816.25,80.156,12.453
13994,145.76041999999995,00:36:58.15:02,816.2180000000001,80.226,12.457
13995,145.77083000000005,00:36:58.15:03,816.237,80.204,12.413
13996,145.78125,00:36:58.16:00,816.2239999999999,80.229,12.417
13997,145.79166999999995,00:36:58.16:01,816.2289999999999,80.22800000000001,12.404000000000002
13998,145.80208000000005,00:36:58.16:02,816.2460000000001,80.205,12.408
13999,145.8125,00:36:58.16:03,816.242,80.196,12.431
14000,145.82291999999995,00:36:58.17:00,816.2260000000001,80.192,12.454
14001,145.83333000000005,00:36:58.17:01,816.211,80.172,12.467
14002,145.84375,00:36:58.17:02,816.185,80.155,12.503
14003,145.85416999999995,00:36:58.17:03,816.1419999999999,80.139,12.538
14004,145.86458000000005,00:36:58.18:00,816.107,80.115,12.559000000000001
14005,145.875,00:36:58.18:01,816.0360000000001,80.08800000000001,12.59
14006,145.88541999999995,00:36:58.18:02,815.962,80.061,12.618
14007,145.89583000000005,00:36:58.18:03,815.857,80.046,12.652999999999999
14008,145.90625,00:36:58.19:00,815.76,80.014,12.669
14009,145.91666999999995,00:36:58.19:01,815.7,79.968,12.719000000000001
14010,145.92708000000005,00:36:58.19:02,815.6560000000001,79.925,12.762
14011,145.9375,00:36:58.19:03,815.552,79.845,12.795
14012,145.94791999999995,00:36:58.20:00,815.3969999999999,79.71300000000001,12.833
14013,145.95833000000005,00:36:58.20:01,815.196,79.533,12.868
14014,145.96875,00:36:58.20:02,814.8739999999999,79.342,12.892000000000001
14015,145.97916999999995,00:36:58.20:03,814.438,79.14399999999999,12.842
14016,145.98958000000005,00:36:58.21:00,813.89,78.919,12.788
14017,146.0,00:36:58.21:01,813.368,78.752,12.725999999999999
14018,146.01041999999995,00:36:58.21:02,812.803,78.556,12.706
14019,146.02083000000005,00:36:58.21:03,812.237,78.297,12.745999999999999
14020,146.03125,00:36:58.22:00,811.7439999999999,78.051,12.845999999999998
14021,146.04166999999995,00:36:58.22:01,811.2510000000001,77.766,12.982999999999999
14022,146.05208000000005,00:36:58.22:02,810.7660000000001,77.502,13.137
14023,146.0625,00:36:58.22:03,810.45,77.17699999999999,13.421
14024,146.07291999999995,00:36:58.23:00,809.821,76.789,13.79
14025,146.08333000000005,00:36:58.23:01,809.2,76.383,14.238
14026,146.09375,00:36:58.23:02,808.645,76.014,14.83
14027,146.10416999999995,00:36:58.23:03,807.921,75.749,15.509
14028,146.11458000000005,00:36:58.24:00,806.671,75.532,16.180999999999997
14029,146.125,00:36:58.24:01,805.312,75.059,16.469
14030,146.13541999999995,00:36:58.24:02,803.515,74.384,16.253
14031,146.14583000000005,00:36:58.24:03,801.58,73.73,15.73
14032,146.15625,00:36:59.00:00,799.2139999999999,72.992,15.390999999999998
14033,146.16666999999995,00:36:59.00:01,797.914,72.17,15.542
14034,146.17708000000005,00:36:59.00:02,797.18,71.586,15.902000000000001
14035,146.1875,00:36:59.00:03,796.5310000000001,71.097,16.525
14036,146.19791999999995,00:36:59.01:00,795.8610000000001,70.395,17.315
14037,146.20833000000005,00:36:59.01:01,795.125,69.532,18.077
14038,146.21875,00:36:59.01:02,794.6669999999999,68.97399999999999,18.67
14039,146.22916999999995,00:36:59.01:03,794.544,68.955,19.224
14040,146.23958000000005,00:36:59.02:00,795.673,69.486,18.723
14041,146.25,00:36:59.02:01,795.047,69.717,19.509
14042,146.26041999999995,00:36:59.02:02,794.25,69.62899999999999,20.226
14043,146.27083000000005,00:36:59.02:03,793.732,69.97800000000001,20.985
14044,146.28125,00:36:59.03:00,793.5239999999999,70.945,22.105999999999998
14045,146.29166999999995,00:36:59.03:01,793.055,72.264,23.660999999999998
14046,146.30208000000005,00:36:59.03:02,792.5169999999999,73.953,25.551
14047,146.3125,00:36:59.03:03,791.3,76.109,27.305
14048,146.32291999999995,00:36:59.04:00,789.942,78.672,29.476999999999997
14049,146.33333000000005,00:36:59.04:01,788.551,81.256,31.568
14050,146.34375,00:36:59.04:02,787.1360000000001,83.84700000000001,33.935
14051,146.35416999999995,00:36:59.04:03,786.11,85.99,36.446
14052,146.36458000000005,00:36:59.05:00,785.4860000000001,87.759,38.857
14053,146.375,00:36:59.05:01,785.1669999999999,89.11399999999999,41.145
14054,146.38541999999995,00:36:59.05:02,785.215,89.99799999999999,43.298
14055,146.39583000000005,00:36:59.05:03,785.466,90.421,45.211999999999996
14056,146.40625,00:36:59.06:00,785.918,90.54299999999999,46.832
14057,146.41666999999995,00:36:59.06:01,786.342,90.625,48.191
14058,146.42708000000005,00:36:59.06:02,786.605,90.844,49.547
14059,146.4375,00:36:59.06:03,786.5060000000001,91.35700000000001,51.035
14060,146.44791999999995,00:36:59.07:00,786.1339999999999,92.165,52.727
14061,146.45833000000005,00:36:59.07:01,785.548,93.096,54.573
14062,146.46875,00:36:59.07:02,784.66,94.11,56.39
14063,146.47916999999995,00:36:59.07:03,783.863,95.072,58.088
14064,146.48958000000005,00:36:59.08:00,783.067,95.764,59.38399999999999
14065,146.5,00:36:59.08:01,782.3560000000001,96.12200000000001,60.315
14066,146.51041999999995,00:36:59.08:02,781.7460000000001,96.065,60.902
14067,146.52083000000005,00:36:59.08:03,781.4760000000001,95.90799999999999,60.975
14068,146.53125,00:36:59.09:00,781.327,95.648,60.792
14069,146.54166999999995,00:36:59.09:01,781.155,95.366,60.42
14070,146.55208000000005,00:36:59.09:02,780.923,95.13600000000001,59.946000000000005
14071,146.5625,00:36:59.09:03,780.5169999999999,94.971,59.43899999999999
14072,146.57291999999995,00:36:59.10:00,779.8989999999999,95.036,58.93
14073,146.58333000000005,00:36:59.10:01,778.997,95.175,58.24100000000001
14074,146.59375,00:36:59.10:02,778.0010000000001,95.789,56.769
14075,146.60416999999995,00:36:59.10:03,776.915,95.81299999999999,56.023999999999994
14076,146.61458000000005,00:36:59.11:00,776.202,96.055,55.231
14077,146.625,00:36:59.11:01,775.643,96.319,54.868
14078,146.63541999999995,00:36:59.11:02,775.3760000000001,96.495,54.869
14079,146.64583000000005,00:36:59.11:03,775.2919999999999,96.686,55.306999999999995
14080,146.65625,00:36:59.12:00,775.294,96.954,56.019
14081,146.66666999999995,00:36:59.12:01,775.265,97.448,56.853
14082,146.67708000000005,00:36:59.12:02,775.135,97.92200000000001,57.553999999999995
14083,146.6875,00:36:59.12:03,774.85,98.389,57.95399999999999
14084,146.69791999999995,00:36:59.13:00,774.578,99.208,57.687
14085,146.70833000000005,00:36:59.13:01,774.035,99.346,58.395
14086,146.71875,00:36:59.13:02,773.436,99.711,58.7
14087,146.72916999999995,00:36:59.13:03,772.698,100.301,58.705
14088,146.73958000000005,00:36:59.14:00,771.8639999999999,100.839,58.631
14089,146.75,00:36:59.14:01,771.0189999999999,101.43299999999999,58.519
14090,146.76041999999995,00:36:59.14:02,770.1339999999999,102.053,58.358999999999995
14091,146.77083000000005,00:36:59.14:03,769.201,102.691,58.09
14092,146.78125,00:36:59.15:00,768.404,103.34299999999999,57.772
14093,146.79166999999995,00:36:59.15:01,767.696,103.86399999999999,57.498000000000005
14094,146.80208000000005,00:36:59.15:02,767.235,104.37,57.422
14095,146.8125,00:36:59.15:03,767.084,104.755,57.43
14096,146.82291999999995,00:36:59.16:00,767.143,105.02799999999999,57.552
14097,146.83333000000005,00:36:59.16:01,767.431,105.18700000000001,57.715
14098,146.84375,00:36:59.16:02,767.877,105.27600000000001,57.93
14099,146.85416999999995,00:36:59.16:03,768.5939999999999,105.274,58.191
14100,146.86458000000005,00:36:59.17:00,769.068,105.195,58.251000000000005
14101,146.875,00:36:59.17:01,769.45,105.12899999999999,58.244
14102,146.88541999999995,00:36:59.17:02,769.7769999999999,105.055,58.092
14103,146.89583000000005,00:36:59.17:03,770.074,104.93,57.806000000000004
14104,146.90625,00:36:59.18:00,770.377,104.84200000000001,57.479
14105,146.91666999999995,00:36:59.18:01,770.6560000000001,104.75,57.097
14106,146.92708000000005,00:36:59.18:02,770.868,104.72200000000001,56.794
14107,146.9375,00:36:59.18:03,771.033,104.755,56.563
14108,146.94791999999995,00:36:59.19:00,771.387,104.941,56.422
14109,146.95833000000005,00:36:59.19:01,771.55,104.97200000000001,56.118
14110,146.96875,00:36:59.19:02,771.695,105.006,55.845
14111,146.97916999999995,00:36:59.19:03,771.875,104.99700000000001,55.531000000000006
14112,146.98958000000005,00:36:59.20:00,772.008,104.958,55.11600000000001
14113,147.0,00:36:59.20:01,772.069,104.944,54.735
14114,147.01041999999995,00:36:59.20:02,772.128,104.919,54.271
14115,147.02083000000005,00:36:59.20:03,772.1080000000001,104.934,53.765
14116,147.03125,00:36:59.21:00,772.0060000000001,104.93700000000001,53.192
14117,147.04166999999995,00:36:59.21:01,771.85,104.961,52.57
14118,147.05208000000005,00:36:59.21:02,771.709,104.932,51.928000000000004
14119,147.0625,00:36:59.21:03,771.53,104.81299999999999,51.193999999999996
14120,147.07291999999995,00:36:59.22:00,771.434,104.666,50.425
14121,147.08333000000005,00:36:59.22:01,771.322,104.50200000000001,49.701
14122,147.09375,00:36:59.22:02,771.2260000000001,104.337,48.926
14123,147.10416999999995,00:36:59.22:03,770.997,104.21700000000001,48.193000000000005
14124,147.11458000000005,00:36:59.23:00,770.685,104.126,47.431999999999995
14125,147.125,00:36:59.23:01,770.3839999999999,104.024,46.556999999999995
14126,147.13541999999995,00:36:59.23:02,770.13,103.911,45.742
14127,147.14583000000005,00:36:59.23:03,770.067,103.759,44.867
14128,147.15625,00:36:59.24:00,770.155,103.605,44.001999999999995
14129,147.16666999999995,00:36:59.24:01,770.6469999999999,103.25299999999999,43.318999999999996
14130,147.17708000000005,00:36:59.24:02,771.063,102.87899999999999,42.726000000000006
14131,147.1875,00:36:59.24:03,771.539,102.53,42.215
14132,147.19791999999995,00:37:00.00:00,771.847,102.16,41.715
14133,147.20833000000005,00:37:00.00:01,772.255,102.044,41.262
14134,147.21875,00:37:00.00:02,772.903,101.874,41.095
14135,147.22916999999995,00:37:00.00:03,773.1619999999999,101.844,40.885999999999996
14136,147.23958000000005,00:37:00.01:00,773.2869999999999,102.141,41.016999999999996
14137,147.25,00:37:00.01:01,773.293,102.79700000000001,41.526
14138,147.26041999999995,00:37:00.01:02,773.13,103.554,42.417
14139,147.27083000000005,00:37:00.01:03,771.3810000000001,103.961,44.853
14140,147.28125,00:37:00.02:00,771.039,105.584,47.163000000000004
14141,147.29166999999995,00:37:00.02:01,770.487,107.47399999999999,49.806999999999995
14142,147.30208000000005,00:37:00.02:02,769.5360000000001,110.22200000000001,52.43600000000001
14143,147.3125,00:37:00.02:03,768.5930000000001,112.66,55.888000000000005
14144,147.32291999999995,00:37:00.03:00,767.3660000000001,115.204,59.486000000000004
14145,147.33333000000005,00:37:00.03:01,765.6610000000001,117.66,63.103
14146,147.34375,00:37:00.03:02,763.903,120.162,66.77199999999999
14147,147.35416999999995,00:37:00.03:03,762.673,122.529,70.418
14148,147.36458000000005,00:37:00.04:00,761.51,124.402,74.5
14149,147.375,00:37:00.04:01,759.539,125.134,79.085
14150,147.38541999999995,00:37:00.04:02,757.9939999999999,125.399,83.815
14151,147.39583000000005,00:37:00.04:03,756.701,125.488,88.863
14152,147.40625,00:37:00.05:00,754.929,125.073,94.199
14153,147.41666999999995,00:37:00.05:01,752.9119999999999,123.695,99.676
14154,147.42708000000005,00:37:00.05:02,750.82,121.79799999999999,105.396
14155,147.4375,00:37:00.05:03,748.3589999999999,119.704,111.20100000000001
14156,147.44791999999995,00:37:00.06:00,745.426,117.15100000000001,116.889
14157,147.45833000000005,00:37:00.06:01,741.5260000000001,114.469,123.15299999999999
14158,147.46875,00:37:00.06:02,737.9119999999999,111.07799999999999,128.184
14159,147.47916999999995,00:37:00.06:03,734.123,107.414,132.335
14160,147.48958000000005,00:37:00.07:00,730.3530000000001,103.995,135.852
14161,147.5,00:37:00.07:01,726.6010000000001,100.863,138.934
14162,147.51041999999995,00:37:00.07:02,725.575,98.27,140.803
14163,147.52083000000005,00:37:00.07:03,727.4110000000001,96.772,142.356
14164,147.53125,00:37:00.08:00,730.6619999999999,95.764,143.083
14165,147.54166999999995,00:37:00.08:01,734.049,94.691,142.975
14166,147.55208000000005,00:37:00.08:02,736.768,93.20299999999999,142.308
14167,147.5625,00:37:00.08:03,738.2610000000001,91.016,141.04
14168,147.57291999999995,00:37:00.09:00,738.8480000000001,88.35700000000001,139.34799999999998
14169,147.58333000000005,00:37:00.09:01,739.8919999999999,85.734,137.56799999999998
14170,147.59375,00:37:00.09:02,741.7360000000001,83.721,136.224
14171,147.60416999999995,00:37:00.09:03,743.3330000000001,82.26299999999999,135.512
14172,147.61458000000005,00:37:00.10:00,744.081,81.14,135.619
14173,147.625,00:37:00.10:01,744.38,80.376,136.056
14174,147.63541999999995,00:37:00.10:02,744.4789999999999,79.884,136.56799999999998
14175,147.64583000000005,00:37:00.10:03,744.075,79.533,137.009
14176,147.65625,00:37:00.11:00,743.447,79.206,137.474
14177,147.66666999999995,00:37:00.11:01,743.196,78.943,138.20600000000002
14178,147.67708000000005,00:37:00.11:02,743.345,78.755,139.21200000000002
14179,147.6875,00:37:00.11:03,743.5989999999999,78.654,140.327
14180,147.69791999999995,00:37:00.12:00,744.018,78.584,141.553
14181,147.70833000000005,00:37:00.12:01,744.569,78.539,142.85
14182,147.71875,00:37:00.12:02,745.1110000000001,78.546,144.065
14183,147.72916999999995,00:37:00.12:03,745.702,78.608,145.222
14184,147.73958000000005,00:37:00.13:00,746.177,78.72,146.145
14185,147.75,00:37:00.13:01,746.2610000000001,78.832,146.695
14186,147.76041999999995,00:37:00.13:02,746.002,78.8,146.804
14187,147.77083000000005,00:37:00.13:03,745.717,78.634,146.702
14188,147.78125,00:37:00.14:00,745.55,78.55199999999999,146.567
14189,147.79166999999995,00:37:00.14:01,745.487,78.498,146.49
14190,147.80208000000005,00:37:00.14:02,745.515,78.475,146.5
14191,147.8125,00:37:00.14:03,745.597,78.441,146.591
14192,147.82291999999995,00:37:00.15:00,745.673,78.43,146.718
14193,147.83333000000005,00:37:00.15:01,745.802,78.428,146.991
14194,147.84375,00:37:00.15:02,746.04,78.464,147.385
14195,147.85416999999995,00:37:00.15:03,746.3389999999999,78.52600000000001,147.819
14196,147.86458000000005,00:37:00.16:00,746.62,78.619,148.108
14197,147.875,00:37:00.16:01,746.942,78.73899999999999,148.285
14198,147.88541999999995,00:37:00.16:02,747.373,78.923,148.596
14199,147.89583000000005,00:37:00.16:03,747.87,79.11,149.05700000000002
14200,147.90625,00:37:00.17:00,748.377,79.3,149.511
14201,147.91666999999995,00:37:00.17:01,748.697,79.495,149.806
14202,147.92708000000005,00:37:00.17:02,748.841,79.563,149.94799999999998
14203,147.9375,00:37:00.17:03,748.914,79.5,150.037
14204,147.94791999999995,00:37:00.18:00,748.9889999999999,79.413,150.047
14205,147.95833000000005,00:37:00.18:01,748.95,79.33800000000001,149.91899999999998
14206,147.96875,00:37:00.18:02,748.8380000000001,79.221,149.67600000000002
14207,147.97916999999995,00:37:00.18:03,748.671,79.094,149.464
14208,147.98958000000005,00:37:00.19:00,748.488,79.028,149.30200000000002
14209,148.0,00:37:00.19:01,748.245,78.918,149.05
14210,148.01041999999995,00:37:00.19:02,747.937,78.873,148.759
14211,148.02083000000005,00:37:00.19:03,747.6469999999999,78.827,148.475
14212,148.03125,00:37:00.20:00,747.4069999999999,78.727,148.108
14213,148.04166999999995,00:37:00.20:01,747.159,78.722,147.725
14214,148.05208000000005,00:37:00.20:02,746.965,78.697,147.27100000000002
14215,148.0625,00:37:00.20:03,746.797,78.668,146.773
14216,148.07291999999995,00:37:00.21:00,746.6360000000001,78.685,146.217
14217,148.08333000000005,00:37:00.21:01,746.4680000000001,78.71600000000001,145.66
14218,148.09375,00:37:00.21:02,746.341,78.661,145.143
14219,148.10416999999995,00:37:00.21:03,746.2660000000001,78.657,144.731
14220,148.11458000000005,00:37:00.22:00,746.2439999999999,78.69,144.412
14221,148.125,00:37:00.22:01,746.242,78.706,144.14700000000002
14222,148.13541999999995,00:37:00.22:02,746.2489999999999,78.74,143.924
14223,148.14583000000005,00:37:00.22:03,746.2489999999999,78.8,143.687
14224,148.15625,00:37:00.23:00,746.191,78.935,143.304
14225,148.16666999999995,00:37:00.23:01,746.08,79.077,142.92700000000002
14226,148.17708000000005,00:37:00.23:02,746.0060000000001,79.108,142.691
14227,148.1875,00:37:00.23:03,745.971,79.135,142.546
14228,148.19791999999995,00:37:00.24:00,745.8789999999999,79.131,142.365
14229,148.20833000000005,00:37:00.24:01,745.762,79.14699999999999,142.195
14230,148.21875,00:37:00.24:02,745.686,79.191,141.952
14231,148.22916999999995,00:37:00.24:03,745.556,79.278,141.63299999999998
14232,148.23958000000005,00:37:01.00:00,745.4839999999999,79.361,141.453
14233,148.25,00:37:01.00:01,745.455,79.438,141.319
14234,148.26041999999995,00:37:01.00:02,745.317,79.472,141.102
14235,148.27083000000005,00:37:01.00:03,745.165,79.518,140.886
14236,148.28125,00:37:01.01:00,745.039,79.54899999999999,140.716
14237,148.29166999999995,00:37:01.01:01,744.948,79.551,140.535
14238,148.30208000000005,00:37:01.01:02,744.857,79.512,140.372
14239,148.3125,00:37:01.01:03,744.765,79.491,140.179
14240,148.32291999999995,00:37:01.02:00,744.6460000000001,79.503,140.007
14241,148.33333000000005,00:37:01.02:01,744.529,79.492,139.82299999999998
14242,148.34375,00:37:01.02:02,744.408,79.44,139.579
14243,148.35416999999995,00:37:01.02:03,744.2,79.417,139.269
14244,148.36458000000005,00:37:01.03:00,743.9830000000001,79.36399999999999,138.881
14245,148.375,00:37:01.03:01,743.686,79.347,138.502
14246,148.38541999999995,00:37:01.03:02,743.3739999999999,79.28399999999999,138.049
14247,148.39583000000005,00:37:01.03:03,743.035,79.186,137.649
14248,148.40625,00:37:01.04:00,742.7239999999999,79.12100000000001,137.3
14249,148.41666999999995,00:37:01.04:01,742.4760000000001,79.083,137.07
14250,148.42708000000005,00:37:01.04:02,742.293,79.029,136.874
14251,148.4375,00:37:01.04:03,742.1389999999999,79.009,136.755
14252,148.44791999999995,00:37:01.05:00,742.073,79.023,136.715
14253,148.45833000000005,00:37:01.05:01,742.057,79.066,136.738
14254,148.46875,00:37:01.05:02,742.0369999999999,79.12100000000001,136.782
