Frame,Time,SMPTE,bar_shoulder_centre_x,bar_shoulder_centre_y,bar_shoulder_centre_z
3127,32.5625,00:35:09.23:03,663.1735,677.8425,-50.9015
3128,32.57292,00:35:09.24:00,660.252,687.0785,-52.6045
3129,32.58333,00:35:09.24:01,658.426,696.926,-52.2825
3130,32.59375,00:35:09.24:02,656.915,707.279,-51.167
3131,32.60417,00:35:09.24:03,655.2725,717.867,-50.883
3132,32.61458,00:35:10.00:00,654.151,728.1985,-49.448
3133,32.625,00:35:10.00:01,652.5930000000001,739.393,-49.4235
3134,32.63542,00:35:10.00:02,651.2325,750.803,-49.1375
3135,32.64583,00:35:10.00:03,649.784,762.8455,-49.423
3136,32.65625,00:35:10.01:00,648.83,774.8755,-49.9015
3137,32.66667,00:35:10.01:01,647.7125,787.0925,-49.9665
3138,32.67708,00:35:10.01:02,646.7375,799.6475,-50.1685
3139,32.6875,00:35:10.01:03,645.9175,812.4730000000001,-50.239
3140,32.69792,00:35:10.02:00,645.2080000000001,825.445,-50.3875
3141,32.70833,00:35:10.02:01,644.6165,838.6335,-50.7025
3142,32.71875,00:35:10.02:02,644.3480000000001,851.7669999999999,-50.9645
3143,32.72917,00:35:10.02:03,643.764,864.9495,-50.6975
3144,32.73958,00:35:10.03:00,643.761,877.1005,-51.198
3145,32.75,00:35:10.03:01,643.9635,890.8510000000001,-51.365
3146,32.76042,00:35:10.03:02,643.9795,904.4295,-50.9505
3147,32.77083,00:35:10.03:03,644.864,917.805,-51.553999999999995
3148,32.78125,00:35:10.04:00,645.946,931.025,-52.3355
3149,32.79167,00:35:10.04:01,646.913,944.336,-53.0655
3150,32.80208,00:35:10.04:02,647.948,957.6055,-53.522
3151,32.8125,00:35:10.04:03,649.1995,970.592,-54.673
3152,32.82292,00:35:10.05:00,651.5485,982.836,-54.724
3153,32.83333,00:35:10.05:01,653.114,995.1125,-56.724
3154,32.84375,00:35:10.05:02,655.446,1007.2589999999999,-56.8625
3155,32.85417,00:35:10.05:03,657.6995,1019.4069999999999,-57.0835
3156,32.86458,00:35:10.06:00,660.4465,1031.6705,-58.32
3157,32.875,00:35:10.06:01,663.0355,1043.4605,-59.244
3158,32.88542,00:35:10.06:02,665.78,1054.9745,-60.132
3159,32.89583,00:35:10.06:03,668.6855,1066.239,-61.07
3160,32.90625,00:35:10.07:00,671.7155,1077.2435,-61.9515
3161,32.91667,00:35:10.07:01,674.6995,1087.493,-62.728
3162,32.92708,00:35:10.07:02,677.8835,1097.923,-63.6285
3163,32.9375,00:35:10.07:03,681.3955,1108.337,-64.569
3164,32.94792,00:35:10.08:00,684.9925,1118.245,-65.678
3165,32.95833,00:35:10.08:01,688.4305,1127.6965,-66.5215
3166,32.96875,00:35:10.08:02,691.952,1136.8585,-67.3335
3167,32.97917,00:35:10.08:03,695.7885,1145.4725,-68.687
3168,32.98958,00:35:10.09:00,699.4685,1154.1015,-69.77600000000001
3169,33.0,00:35:10.09:01,703.0625,1162.2495,-70.7525
3170,33.01042,00:35:10.09:02,706.533,1170.06,-71.725
3171,33.02083,00:35:10.09:03,710.1125,1177.355,-72.643
3172,33.03125,00:35:10.10:00,714.212,1184.562,-73.528
3173,33.04167,00:35:10.10:01,718.015,1191.4675,-74.6675
3174,33.05208,00:35:10.10:02,721.8755,1198.0415,-75.766
3175,33.0625,00:35:10.10:03,725.7719999999999,1204.3375,-76.7885
3176,33.07292,00:35:10.11:00,729.689,1210.3095,-77.7655
3177,33.08333,00:35:10.11:01,732.9939999999999,1215.955,-78.4545
3178,33.09375,00:35:10.11:02,737.0125,1221.5975,-79.579
3179,33.10417,00:35:10.11:03,741.1145,1226.8775,-80.63
3180,33.11458,00:35:10.12:00,744.9825,1231.91,-81.82300000000001
3181,33.125,00:35:10.12:01,749.03,1236.6725,-82.6875
3182,33.13542,00:35:10.12:02,753.0625,1241.2145,-83.48299999999999
3183,33.14583,00:35:10.12:03,757.1965,1245.5105,-84.2745
3184,33.15625,00:35:10.13:00,761.2945,1249.5895,-85.0455
3185,33.16667,00:35:10.13:01,765.3430000000001,1253.5919999999999,-85.831
3186,33.17708,00:35:10.13:02,769.3480000000001,1257.3935,-86.5655
3187,33.1875,00:35:10.13:03,773.2165,1260.7485,-87.512
3188,33.19792,00:35:10.14:00,777.178,1264.251,-88.21600000000001
3189,33.20833,00:35:10.14:01,781.0930000000001,1267.6215,-88.8475
3190,33.21875,00:35:10.14:02,785.0189999999999,1270.7910000000002,-89.5795
3191,33.22917,00:35:10.14:03,788.957,1273.785,-90.215
3192,33.23958,00:35:10.15:00,792.7665,1276.636,-90.8605
3193,33.25,00:35:10.15:01,796.6110000000001,1279.428,-91.5705
3194,33.26042,00:35:10.15:02,800.3965,1282.1495,-92.2885
3195,33.27083,00:35:10.15:03,804.076,1284.7505,-92.9295
3196,33.28125,00:35:10.16:00,807.591,1286.9845,-93.48200000000001
3197,33.29167,00:35:10.16:01,811.0575,1289.0405,-93.9645
3198,33.30208,00:35:10.16:02,814.541,1291.015,-94.551
3199,33.3125,00:35:10.16:03,817.9785,1292.771,-95.1665
3200,33.32292,00:35:10.17:00,821.498,1294.693,-95.7665
3201,33.33333,00:35:10.17:01,824.7755,1296.292,-96.2735
3202,33.34375,00:35:10.17:02,828.073,1297.789,-96.8025
3203,33.35417,00:35:10.17:03,831.2869999999999,1299.146,-97.296
3204,33.36458,00:35:10.18:00,834.4635,1300.3785,-97.78299999999999
3205,33.375,00:35:10.18:01,837.6115,1301.526,-98.2485
3206,33.38542,00:35:10.18:02,840.6945,1302.6045,-98.6715
3207,33.39583,00:35:10.18:03,843.722,1303.5435,-99.14200000000001
3208,33.40625,00:35:10.19:00,846.693,1304.403,-99.512
3209,33.41667,00:35:10.19:01,849.515,1305.1845,-99.941
3210,33.42708,00:35:10.19:02,852.25,1305.921,-100.3055
3211,33.4375,00:35:10.19:03,854.946,1306.5765,-100.6795
3212,33.44792,00:35:10.20:00,857.5485,1307.205,-101.0055
3213,33.45833,00:35:10.20:01,860.1080000000001,1307.7505,-101.3735
3214,33.46875,00:35:10.20:02,862.6335,1308.2475,-101.7305
3215,33.47917,00:35:10.20:03,865.185,1308.6315,-102.1715
3216,33.48958,00:35:10.21:00,867.6805,1308.969,-102.5785
3217,33.5,00:35:10.21:01,870.1515,1309.2175,-103.0185
3218,33.51042,00:35:10.21:02,872.5645,1309.4225,-103.4465
3219,33.52083,00:35:10.21:03,874.9675,1309.5505,-103.9325
3220,33.53125,00:35:10.22:00,877.2395,1309.6785,-104.384
3221,33.54167,00:35:10.22:01,879.492,1309.7625,-104.8115
3222,33.55208,00:35:10.22:02,881.6305,1309.809,-105.25399999999999
3223,33.5625,00:35:10.22:03,883.6785,1309.8475,-105.6885
3224,33.57292,00:35:10.23:00,885.672,1309.9585,-106.09200000000001
3225,33.58333,00:35:10.23:01,887.5319999999999,1310.042,-106.464
3226,33.59375,00:35:10.23:02,889.335,1310.173,-106.8585
3227,33.60417,00:35:10.23:03,891.0095,1310.3115,-107.2065
3228,33.61458,00:35:10.24:00,892.6469999999999,1310.4785,-107.522
3229,33.625,00:35:10.24:01,894.1465,1310.633,-107.851
3230,33.63542,00:35:10.24:02,895.579,1310.7915,-108.13600000000001
3231,33.64583,00:35:10.24:03,896.9285,1310.9229999999998,-108.417
3232,33.65625,00:35:11.00:00,898.1619999999999,1311.007,-108.663
3233,33.66667,00:35:11.00:01,899.3645,1311.0639999999999,-108.945
3234,33.67708,00:35:11.00:02,900.4355,1311.118,-109.1685
3235,33.6875,00:35:11.00:03,901.457,1311.1085,-109.4535
3236,33.69792,00:35:11.01:00,902.423,1311.106,-109.65700000000001
3237,33.70833,00:35:11.01:01,903.318,1311.085,-109.8825
3238,33.71875,00:35:11.01:02,904.1419999999999,1311.0275,-110.1055
3239,33.72917,00:35:11.01:03,904.9085,1310.9345,-110.2635
3240,33.73958,00:35:11.02:00,905.617,1310.8725,-110.4105
3241,33.75,00:35:11.02:01,906.2945,1310.7835,-110.57600000000001
3242,33.76042,00:35:11.02:02,906.905,1310.6775,-110.68
3243,33.77083,00:35:11.02:03,907.4595,1310.599,-110.7845
3244,33.78125,00:35:11.03:00,907.9765,1310.506,-110.8885
3245,33.79167,00:35:11.03:01,908.445,1310.4345,-110.958
3246,33.80208,00:35:11.03:02,908.8905,1310.345,-111.005
3247,33.8125,00:35:11.03:03,909.29,1310.2925,-111.046
3248,33.82292,00:35:11.04:00,909.6735,1310.2165,-111.087
3249,33.83333,00:35:11.04:01,910.0115,1310.128,-111.1365
3250,33.84375,00:35:11.04:02,910.3385,1310.0385,-111.1835
3251,33.85417,00:35:11.04:03,910.6485,1309.9545,-111.2055
3252,33.86458,00:35:11.05:00,910.9415,1309.8475,-111.2065
3253,33.875,00:35:11.05:01,911.195,1309.7455,-111.1695
3254,33.88542,00:35:11.05:02,911.4375,1309.644,-111.1065
3255,33.89583,00:35:11.05:03,911.6455,1309.532,-111.0455
3256,33.90625,00:35:11.06:00,911.8115,1309.422,-110.9645
3257,33.91667,00:35:11.06:01,911.946,1309.3210000000001,-110.8745
3258,33.92708,00:35:11.06:02,912.0465,1309.2015,-110.79700000000001
3259,33.9375,00:35:11.06:03,912.1385,1309.073,-110.73299999999999
3260,33.94792,00:35:11.07:00,912.1610000000001,1308.951,-110.6645
3261,33.95833,00:35:11.07:01,912.183,1308.829,-110.59899999999999
3262,33.96875,00:35:11.07:02,912.187,1308.7285,-110.54700000000001
3263,33.97917,00:35:11.07:03,912.188,1308.6495,-110.4785
3264,33.98958,00:35:11.08:00,912.1610000000001,1308.58,-110.4125
3265,34.0,00:35:11.08:01,912.1315,1308.5265,-110.3325
3266,34.01042,00:35:11.08:02,912.125,1308.471,-110.2625
3267,34.02083,00:35:11.08:03,912.0785,1308.4365,-110.162
3268,34.03125,00:35:11.09:00,912.0305,1308.3845,-110.0665
3269,34.04167,00:35:11.09:01,911.971,1308.3375,-109.963
3270,34.05208,00:35:11.09:02,911.8775,1308.3135,-109.87899999999999
3271,34.0625,00:35:11.09:03,911.7445,1308.3010000000002,-109.803
3272,34.07292,00:35:11.10:00,911.591,1308.292,-109.699
3273,34.08333,00:35:11.10:01,911.425,1308.2915,-109.5985
3274,34.09375,00:35:11.10:02,911.2405,1308.2835,-109.4765
3275,34.10417,00:35:11.10:03,911.06,1308.271,-109.3335
3276,34.11458,00:35:11.11:00,910.8625,1308.264,-109.1875
3277,34.125,00:35:11.11:01,910.6495,1308.2385,-109.03299999999999
3278,34.13542,00:35:11.11:02,910.4485,1308.212,-108.885
3279,34.14583,00:35:11.11:03,910.2489999999999,1308.1885,-108.725
3280,34.15625,00:35:11.12:00,910.062,1308.165,-108.55
3281,34.16667,00:35:11.12:01,909.867,1308.1035,-108.34700000000001
3282,34.17708,00:35:11.12:02,909.668,1308.046,-108.131
3283,34.1875,00:35:11.12:03,909.4805,1307.9985,-107.91
3284,34.19792,00:35:11.13:00,909.36,1307.9165,-107.71600000000001
3285,34.20833,00:35:11.13:01,909.2510000000001,1307.839,-107.5055
3286,34.21875,00:35:11.13:02,909.1115,1307.75,-107.3245
3287,34.22917,00:35:11.13:03,908.9675,1307.6585,-107.131
3288,34.23958,00:35:11.14:00,908.8305,1307.5675,-106.9385
3289,34.25,00:35:11.14:01,908.7230000000001,1307.4985,-106.764
3290,34.26042,00:35:11.14:02,908.623,1307.385,-106.61
3291,34.27083,00:35:11.14:03,908.5305,1307.2805,-106.47200000000001
3292,34.28125,00:35:11.15:00,908.445,1307.149,-106.3445
3293,34.29167,00:35:11.15:01,908.3285,1307.0115,-106.2315
3294,34.30208,00:35:11.15:02,908.2,1306.882,-106.1145
3295,34.3125,00:35:11.15:03,908.0219999999999,1306.72,-105.98200000000001
3296,34.32292,00:35:11.16:00,907.8235,1306.548,-105.89
3297,34.33333,00:35:11.16:01,907.5785,1306.374,-105.7925
3298,34.34375,00:35:11.16:02,907.2825,1306.236,-105.7055
3299,34.35417,00:35:11.16:03,906.9285,1306.119,-105.6245
3300,34.36458,00:35:11.17:00,906.5605,1306.048,-105.581
3301,34.375,00:35:11.17:01,906.1345,1305.991,-105.53399999999999
3302,34.38542,00:35:11.17:02,905.66,1305.9660000000001,-105.4905
3303,34.39583,00:35:11.17:03,905.1925,1305.9525,-105.4585
3304,34.40625,00:35:11.18:00,904.7075,1305.9715,-105.42200000000001
3305,34.41667,00:35:11.18:01,904.202,1306.0025,-105.38799999999999
3306,34.42708,00:35:11.18:02,903.72,1306.002,-105.3775
3307,34.4375,00:35:11.18:03,903.2505,1306.0145,-105.337
3308,34.44792,00:35:11.19:00,902.8035,1306.0445,-105.3075
3309,34.45833,00:35:11.19:01,902.3495,1306.06,-105.2875
3310,34.46875,00:35:11.19:02,901.924,1306.0795,-105.2535
3311,34.47917,00:35:11.19:03,901.4825,1306.0785,-105.2085
3312,34.48958,00:35:11.20:00,901.0419999999999,1306.0755,-105.164
3313,34.5,00:35:11.20:01,900.6030000000001,1306.0735,-105.1195
3314,34.51042,00:35:11.20:02,900.1835,1306.0625,-105.0505
3315,34.52083,00:35:11.20:03,899.7719999999999,1306.018,-104.9935
3316,34.53125,00:35:11.21:00,899.4045,1305.9715,-104.9205
3317,34.54167,00:35:11.21:01,899.077,1305.914,-104.8505
3318,34.55208,00:35:11.21:02,898.7505,1305.84,-104.7805
3319,34.5625,00:35:11.21:03,898.451,1305.772,-104.7175
3320,34.57292,00:35:11.22:00,898.1505,1305.7060000000001,-104.664
3321,34.58333,00:35:11.22:01,897.8639999999999,1305.6335,-104.6
3322,34.59375,00:35:11.22:02,897.5895,1305.5815,-104.545
3323,34.60417,00:35:11.22:03,897.3185,1305.5205,-104.4825
3324,34.61458,00:35:11.23:00,897.0535,1305.4735,-104.405
3325,34.625,00:35:11.23:01,896.8065,1305.414,-104.306
3326,34.63542,00:35:11.23:02,896.582,1305.346,-104.208
3327,34.64583,00:35:11.23:03,896.3610000000001,1305.2955,-104.1025
3328,34.65625,00:35:11.24:00,896.1505,1305.241,-103.9885
3329,34.66667,00:35:11.24:01,895.951,1305.18,-103.861
3330,34.67708,00:35:11.24:02,895.7460000000001,1305.142,-103.7065
3331,34.6875,00:35:11.24:03,895.5685,1305.12,-103.559
3332,34.69792,00:35:12.00:00,895.3875,1305.099,-103.4245
3333,34.70833,00:35:12.00:01,895.1895,1305.09,-103.2755
3334,34.71875,00:35:12.00:02,895.0165,1305.0765,-103.1305
3335,34.72917,00:35:12.00:03,894.835,1305.0705,-102.978
3336,34.73958,00:35:12.01:00,894.672,1305.055,-102.809
3337,34.75,00:35:12.01:01,894.5555,1305.0430000000001,-102.65299999999999
3338,34.76042,00:35:12.01:02,894.462,1305.0245,-102.4845
3339,34.77083,00:35:12.01:03,894.4110000000001,1304.9865,-102.30799999999999
3340,34.78125,00:35:12.02:00,894.3605,1304.9589999999998,-102.1225
3341,34.79167,00:35:12.02:01,894.347,1304.91,-101.945
3342,34.80208,00:35:12.02:02,894.3655,1304.8695,-101.77600000000001
3343,34.8125,00:35:12.02:03,894.3639999999999,1304.838,-101.59200000000001
3344,34.82292,00:35:12.03:00,894.4005,1304.8075,-101.429
3345,34.83333,00:35:12.03:01,894.443,1304.7705,-101.25399999999999
3346,34.84375,00:35:12.03:02,894.4989999999999,1304.747,-101.0765
3347,34.85417,00:35:12.03:03,894.578,1304.728,-100.90799999999999
3348,34.86458,00:35:12.04:00,894.6525,1304.705,-100.73200000000001
3349,34.875,00:35:12.04:01,894.7505,1304.692,-100.5575
3350,34.88542,00:35:12.04:02,894.819,1304.68,-100.37799999999999
3351,34.89583,00:35:12.04:03,894.9055,1304.685,-100.2245
3352,34.90625,00:35:12.05:00,894.9945,1304.7065,-100.0695
3353,34.91667,00:35:12.05:01,895.0980000000001,1304.753,-99.9065
3354,34.92708,00:35:12.05:02,895.205,1304.81,-99.758
3355,34.9375,00:35:12.05:03,895.3205,1304.8795,-99.5935
3356,34.94792,00:35:12.06:00,895.4515,1304.9605,-99.4505
3357,34.95833,00:35:12.06:01,895.577,1305.0645,-99.335
3358,34.96875,00:35:12.06:02,895.727,1305.164,-99.1995
3359,34.97917,00:35:12.06:03,895.855,1305.2675,-99.0825
3360,34.98958,00:35:12.07:00,896.0235,1305.3615,-98.97399999999999
3361,35.0,00:35:12.07:01,896.196,1305.465,-98.865
3362,35.01042,00:35:12.07:02,896.3935,1305.583,-98.7245
3363,35.02083,00:35:12.07:03,896.6185,1305.687,-98.58
3364,35.03125,00:35:12.08:00,896.841,1305.7915,-98.45100000000001
3365,35.04167,00:35:12.08:01,897.091,1305.8955,-98.3105
3366,35.05208,00:35:12.08:02,897.3555,1306.0115,-98.1845
3367,35.0625,00:35:12.08:03,897.6210000000001,1306.101,-98.061
3368,35.07292,00:35:12.09:00,897.9135,1306.2055,-97.925
3369,35.08333,00:35:12.09:01,898.195,1306.302,-97.81700000000001
3370,35.09375,00:35:12.09:02,898.4835,1306.396,-97.7045
3371,35.10417,00:35:12.09:03,898.7919999999999,1306.5095,-97.5885
3372,35.11458,00:35:12.10:00,899.096,1306.6145,-97.491
3373,35.125,00:35:12.10:01,899.3995,1306.721,-97.40299999999999
3374,35.13542,00:35:12.10:02,899.7065,1306.8425,-97.3265
3375,35.14583,00:35:12.10:03,900.002,1306.963,-97.26799999999999
3376,35.15625,00:35:12.11:00,900.306,1307.1025,-97.219
3377,35.16667,00:35:12.11:01,900.6015,1307.234,-97.1945
3378,35.17708,00:35:12.11:02,900.909,1307.36,-97.156
3379,35.1875,00:35:12.11:03,901.2215,1307.4669999999999,-97.133
3380,35.19792,00:35:12.12:00,901.55,1307.5465,-97.109
3381,35.20833,00:35:12.12:01,901.8775,1307.6135,-97.116
3382,35.21875,00:35:12.12:02,902.2155,1307.6685,-97.132
3383,35.22917,00:35:12.12:03,902.539,1307.7075,-97.1545
3384,35.23958,00:35:12.13:00,902.863,1307.742,-97.175
3385,35.25,00:35:12.13:01,903.222,1307.781,-97.1985
3386,35.26042,00:35:12.13:02,903.5465,1307.8085,-97.2415
3387,35.27083,00:35:12.13:03,903.867,1307.8365,-97.2785
3388,35.28125,00:35:12.14:00,904.1785,1307.8955,-97.3365
3389,35.29167,00:35:12.14:01,904.4845,1307.9425,-97.37200000000001
3390,35.30208,00:35:12.14:02,904.8135,1308.016,-97.4115
3391,35.3125,00:35:12.14:03,905.1445,1308.08,-97.455
3392,35.32292,00:35:12.15:00,905.452,1308.145,-97.51100000000001
3393,35.33333,00:35:12.15:01,905.7905,1308.197,-97.572
3394,35.34375,00:35:12.15:02,906.1095,1308.27,-97.6345
3395,35.35417,00:35:12.15:03,906.4145,1308.3195,-97.699
3396,35.36458,00:35:12.16:00,906.7195,1308.3665,-97.77600000000001
3397,35.375,00:35:12.16:01,906.9935,1308.403,-97.8495
3398,35.38542,00:35:12.16:02,907.2445,1308.4135,-97.9205
3399,35.39583,00:35:12.16:03,907.4705,1308.407,-98.0095
3400,35.40625,00:35:12.17:00,907.7155,1308.391,-98.094
3401,35.41667,00:35:12.17:01,907.9185,1308.353,-98.17399999999999
3402,35.42708,00:35:12.17:02,908.1160000000001,1308.3165,-98.2565
3403,35.4375,00:35:12.17:03,908.2995,1308.265,-98.345
3404,35.44792,00:35:12.18:00,908.4685,1308.21,-98.4305
3405,35.45833,00:35:12.18:01,908.654,1308.1235,-98.51899999999999
3406,35.46875,00:35:12.18:02,908.827,1308.0495,-98.6065
3407,35.47917,00:35:12.18:03,908.9995,1307.9555,-98.684
3408,35.48958,00:35:12.19:00,909.215,1307.8515,-98.7745
3409,35.5,00:35:12.19:01,909.3919999999999,1307.739,-98.851
3410,35.51042,00:35:12.19:02,909.5825,1307.611,-98.9145
3411,35.52083,00:35:12.19:03,909.7510000000001,1307.46,-98.9905
3412,35.53125,00:35:12.20:00,909.92,1307.306,-99.066
3413,35.54167,00:35:12.20:01,910.0845,1307.1425,-99.1485
3414,35.55208,00:35:12.20:02,910.2710000000001,1306.9895,-99.22399999999999
3415,35.5625,00:35:12.20:03,910.4535,1306.8125,-99.3255
3416,35.57292,00:35:12.21:00,910.6515,1306.671,-99.4015
3417,35.58333,00:35:12.21:01,910.8435,1306.524,-99.46700000000001
3418,35.59375,00:35:12.21:02,911.029,1306.4025,-99.5445
3419,35.60417,00:35:12.21:03,911.2215,1306.2865,-99.60600000000001
3420,35.61458,00:35:12.22:00,911.42,1306.1680000000001,-99.6755
3421,35.625,00:35:12.22:01,911.5705,1306.058,-99.7455
3422,35.63542,00:35:12.22:02,911.7285,1305.9460000000001,-99.821
3423,35.64583,00:35:12.22:03,911.8845,1305.823,-99.891
3424,35.65625,00:35:12.23:00,912.0275,1305.731,-99.9565
3425,35.66667,00:35:12.23:01,912.1645,1305.6660000000002,-100.0285
3426,35.67708,00:35:12.23:02,912.293,1305.6235,-100.06
3427,35.6875,00:35:12.23:03,912.4225,1305.5775,-100.105
3428,35.69792,00:35:12.24:00,912.5419999999999,1305.558,-100.1435
3429,35.70833,00:35:12.24:01,912.675,1305.538,-100.1835
3430,35.71875,00:35:12.24:02,912.7769999999999,1305.53,-100.2135
3431,35.72917,00:35:12.24:03,912.872,1305.5175,-100.2595
3432,35.73958,00:35:13.00:00,912.936,1305.5205,-100.29899999999999
3433,35.75,00:35:13.00:01,912.9845,1305.5465,-100.34
3434,35.76042,00:35:13.00:02,913.0269999999999,1305.559,-100.3805
3435,35.77083,00:35:13.00:03,913.061,1305.5835,-100.4235
3436,35.78125,00:35:13.01:00,913.0935,1305.628,-100.4565
3437,35.79167,00:35:13.01:01,913.1419999999999,1305.652,-100.4975
3438,35.80208,00:35:13.01:02,913.1765,1305.6795,-100.542
3439,35.8125,00:35:13.01:03,913.232,1305.7055,-100.59200000000001
3440,35.82292,00:35:13.02:00,913.2635,1305.722,-100.631
3441,35.83333,00:35:13.02:01,913.309,1305.715,-100.6875
3442,35.84375,00:35:13.02:02,913.3315,1305.7095,-100.74
3443,35.85417,00:35:13.02:03,913.3610000000001,1305.705,-100.8
3444,35.86458,00:35:13.03:00,913.3860000000001,1305.6705,-100.853
3445,35.875,00:35:13.03:01,913.415,1305.663,-100.9045
3446,35.88542,00:35:13.03:02,913.4675,1305.6575,-100.9505
3447,35.89583,00:35:13.03:03,913.5325,1305.644,-100.9915
3448,35.90625,00:35:13.04:00,913.612,1305.6315,-101.02600000000001
3449,35.91667,00:35:13.04:01,913.679,1305.614,-101.057
3450,35.92708,00:35:13.04:02,913.7345,1305.598,-101.0695
3451,35.9375,00:35:13.04:03,913.8065,1305.5675,-101.0975
3452,35.94792,00:35:13.05:00,913.8515,1305.5515,-101.1165
3453,35.95833,00:35:13.05:01,913.9015,1305.5015,-101.148
3454,35.96875,00:35:13.05:02,913.957,1305.4775,-101.16
3455,35.97917,00:35:13.05:03,913.9939999999999,1305.4605,-101.15799999999999
3456,35.98958,00:35:13.06:00,914.0435,1305.437,-101.1655
3457,36.0,00:35:13.06:01,914.0965,1305.4080000000001,-101.1695
3458,36.01042,00:35:13.06:02,914.1545,1305.381,-101.17200000000001
3459,36.02083,00:35:13.06:03,914.1815,1305.3605,-101.185
3460,36.03125,00:35:13.07:00,914.211,1305.3305,-101.18
3461,36.04167,00:35:13.07:01,914.252,1305.3155,-101.2
3462,36.05208,00:35:13.07:02,914.2875,1305.312,-101.1965
3463,36.0625,00:35:13.07:03,914.325,1305.3035,-101.204
3464,36.07292,00:35:13.08:00,914.3775,1305.3145,-101.2115
3465,36.08333,00:35:13.08:01,914.4345,1305.337,-101.206
3466,36.09375,00:35:13.08:02,914.5135,1305.3435,-101.2155
3467,36.10417,00:35:13.08:03,914.596,1305.3635,-101.20299999999999
3468,36.11458,00:35:13.09:00,914.693,1305.383,-101.191
3469,36.125,00:35:13.09:01,914.806,1305.385,-101.1765
3470,36.13542,00:35:13.09:02,914.8875,1305.3875,-101.1415
3471,36.14583,00:35:13.09:03,914.9905,1305.385,-101.1115
3472,36.15625,00:35:13.10:00,915.072,1305.382,-101.0875
3473,36.16667,00:35:13.10:01,915.1460000000001,1305.3505,-101.0645
3474,36.17708,00:35:13.10:02,915.2205,1305.3339999999998,-101.03399999999999
3475,36.1875,00:35:13.10:03,915.2869999999999,1305.302,-100.9925
3476,36.19792,00:35:13.11:00,915.3455,1305.2645,-100.946
3477,36.20833,00:35:13.11:01,915.4025,1305.2325,-100.899
3478,36.21875,00:35:13.11:02,915.4580000000001,1305.203,-100.845
3479,36.22917,00:35:13.11:03,915.4925,1305.1660000000002,-100.81
3480,36.23958,00:35:13.12:00,915.495,1305.144,-100.76799999999999
3481,36.25,00:35:13.12:01,915.515,1305.125,-100.7205
3482,36.26042,00:35:13.12:02,915.5369999999999,1305.113,-100.6775
3483,36.27083,00:35:13.12:03,915.562,1305.1175,-100.63
3484,36.28125,00:35:13.13:00,915.591,1305.118,-100.5865
3485,36.29167,00:35:13.13:01,915.6205,1305.119,-100.54
3486,36.30208,00:35:13.13:02,915.6475,1305.127,-100.5025
3487,36.3125,00:35:13.13:03,915.699,1305.147,-100.45100000000001
