Frame,Time,SMPTE,bar_left_hand_x,bar_left_hand_y,bar_left_hand_z
7859,81.85417,00:35:57.06:02,1011.9946666666666,731.0160000000002,563.476
7860,81.86458,00:35:57.06:03,1009.8446666666664,727.7573333333332,559.498
7861,81.875,00:35:57.07:00,1007.721,724.8026666666666,555.6183333333332
7862,81.88542,00:35:57.07:01,1005.1420000000003,721.936,552.1626666666666
7863,81.89583,00:35:57.07:02,1002.431,719.1709999999998,548.992
7864,81.90625,00:35:57.07:03,999.771,716.523,545.9466666666666
7865,81.91667,00:35:57.08:00,997.582,714.166,543.0876666666667
7866,81.92708,00:35:57.08:01,994.1643333333333,711.34,540.1783333333333
7867,81.9375,00:35:57.08:02,990.9973333333335,708.4016666666665,537.3246666666668
7868,81.94792,00:35:57.09:00,988.9313333333333,706.1946666666665,534.5486666666667
7869,81.95833,00:35:57.09:01,986.959,703.7623333333332,532.0986666666666
7870,81.96875,00:35:57.09:02,984.9116666666667,701.0186666666666,529.694
7871,81.97917,00:35:57.09:03,983.8476666666667,698.6486666666666,527.804
7872,81.98958,00:35:57.10:00,982.8156666666664,696.0113333333333,526.0483333333333
7873,82.0,00:35:57.10:01,984.428,693.5653333333332,524.6283333333333
7874,82.01042,00:35:57.10:02,984.4686666666665,690.3870000000002,522.8913333333334
7875,82.02083,00:35:57.10:03,985.4516666666667,687.5033333333334,520.9623333333334
7876,82.03125,00:35:57.11:00,986.2410000000001,684.1693333333334,519.1316666666668
7877,82.04167,00:35:57.11:01,986.9903333333333,681.0033333333333,517.6423333333332
7878,82.05208,00:35:57.11:02,988.5833333333335,677.1429999999998,515.6406666666667
7879,82.0625,00:35:57.11:03,990.103,673.4843333333333,514.188
7880,82.07292,00:35:57.12:00,991.7589999999999,669.7330000000001,513.0509999999999
7881,82.08333,00:35:57.12:01,993.6636666666667,665.9523333333333,512.1056666666667
7882,82.09375,00:35:57.12:02,996.0823333333334,661.3043333333334,510.83533333333327
7883,82.10417,00:35:57.12:03,998.2703333333334,657.6043333333333,510.21066666666667
7884,82.11458,00:35:57.13:00,1000.4163333333336,653.89,509.71933333333334
7885,82.125,00:35:57.13:01,1002.69,649.8856666666667,509.1296666666667
7886,82.13542,00:35:57.13:02,1005.2233333333335,645.9156666666668,508.679
7887,82.14583,00:35:57.13:03,1008.1183333333332,641.826,508.2296666666666
7888,82.15625,00:35:57.14:00,1011.5486666666666,637.7176666666667,507.939
7889,82.16667,00:35:57.14:01,1015.6953333333336,633.2433333333332,507.2393333333334
7890,82.17708,00:35:57.14:02,1020.3989999999999,628.7313333333333,506.40033333333326
7891,82.1875,00:35:57.14:03,1025.6863333333333,624.2133333333334,505.42400000000004
7892,82.19792,00:35:57.15:00,1031.465,619.9156666666668,504.18566666666663
7893,82.20833,00:35:57.15:01,1037.6960000000001,615.7253333333333,502.65333333333336
7894,82.21875,00:35:57.15:02,1044.2336666666667,611.641,500.91033333333326
7895,82.22917,00:35:57.15:03,1050.8376666666666,607.7396666666667,499.048
7896,82.23958,00:35:57.16:00,1058.3713333333335,603.9303333333334,496.78
7897,82.25,00:35:57.16:01,1066.5546666666667,600.1943333333334,494.265
7898,82.26042,00:35:57.16:02,1075.4713333333336,596.5536666666667,491.49033333333335
7899,82.27083,00:35:57.16:03,1085.1319999999996,592.9516666666667,488.51933333333335
7900,82.28125,00:35:57.17:00,1095.866,589.3993333333333,485.12666666666667
7901,82.29167,00:35:57.17:01,1106.904,585.977,481.699
7902,82.30208,00:35:57.17:02,1118.0483333333334,582.7263333333334,478.086
7903,82.3125,00:35:57.17:03,1130.2246666666667,579.5409999999999,473.14766666666674
7904,82.32292,00:35:57.18:00,1142.742,576.7343333333333,468.86966666666666
7905,82.33333,00:35:57.18:01,1154.8263333333334,574.2373333333334,464.778
7906,82.34375,00:35:57.18:02,1167.8496666666667,572.1753333333334,459.70700000000005
7907,82.35417,00:35:57.18:03,1181.312,570.5326666666666,454.1833333333333
7908,82.36458,00:35:57.19:00,1195.0196666666668,569.3573333333334,448.25966666666665
7909,82.375,00:35:57.19:01,1208.5916666666665,569.5536666666667,441.64599999999996
7910,82.38542,00:35:57.19:02,1222.1436666666666,570.2756666666667,434.77099999999996
7911,82.39583,00:35:57.19:03,1235.3736666666666,571.5013333333333,427.43666666666667
7912,82.40625,00:35:57.20:00,1248.986,573.3176666666667,419.35266666666666
7913,82.41667,00:35:57.20:01,1261.5996666666667,575.659,411.41833333333335
7914,82.42708,00:35:57.20:02,1273.2733333333333,578.6463333333332,403.6943333333333
7915,82.4375,00:35:57.20:03,1284.6523333333334,581.962,396.27366666666666
7916,82.44792,00:35:57.20:04,1293.7363333333333,585.759,389.21633333333335
7917,82.45833,00:35:57.21:00,1304.1666666666667,589.6923333333333,383.35933333333327
7918,82.46875,00:35:57.21:01,1314.2233333333334,593.3283333333334,378.551
7919,82.47917,00:35:57.21:02,1323.7416666666666,597.3726666666668,374.34466666666674
7920,82.48958,00:35:57.21:03,1332.6213333333333,601.6573333333333,370.501
7921,82.5,00:35:57.22:00,1340.1506666666667,605.7763333333334,367.04766666666666
7922,82.51042,00:35:57.22:01,1347.497,610.0596666666668,363.73433333333327
7923,82.52083,00:35:57.22:02,1357.3626666666667,615.0466666666666,360.32333333333327
7924,82.53125,00:35:57.22:03,1363.9403333333332,619.0073333333332,358.35066666666665
7925,82.54167,00:35:57.23:00,1367.9593333333332,623.669,354.90533333333326
7926,82.55208,00:35:57.23:01,1372.2123333333334,628.01,352.9256666666667
7927,82.5625,00:35:57.23:02,1367.0776666666668,630.36,351.78566666666666
7928,82.57292,00:35:57.23:03,1368.4603333333334,634.1923333333333,351.17966666666666
7929,82.58333,00:35:57.24:00,1369.5823333333335,637.1163333333333,352.2663333333333
7930,82.59375,00:35:57.24:01,1370.51157084167,641.5748822932533,351.7868698951377
7931,82.60417,00:35:57.24:02,1370.4087884654655,644.3529012273942,353.8037377673511
7932,82.61458,00:35:57.24:03,1369.1431411099675,645.5619221687638,358.67464037517664
7933,82.625,00:35:58.00:00,1367.5754503470914,647.7308104837018,362.325614477151
7934,82.63542,00:35:58.00:01,1365.3118710820838,649.212098205216,366.1086968318109
7935,82.64583,00:35:58.00:02,1361.8918915535264,651.9229840329797,369.739257531026
7936,82.65625,00:35:58.00:03,1357.9153333333334,651.5136666666666,376.42199999999997
7937,82.66667,00:35:58.01:00,1353.0383333333334,652.0216666666666,386.03033333333326
7938,82.67708,00:35:58.01:01,1346.5563333333332,652.7593333333333,391.2843333333333
7939,82.6875,00:35:58.01:02,1339.5303333333334,653.0163333333334,398.37033333333335
7940,82.69792,00:35:58.01:03,1330.922240350383,653.043870965182,405.8788917097122
7941,82.70833,00:35:58.02:00,1321.193,652.6493333333333,413.40066666666667
7942,82.71875,00:35:58.02:01,1307.7336666666667,652.061,421.9753333333333
7943,82.72917,00:35:58.02:02,1302.0543333333335,651.7506666666667,429.3656666666666
7944,82.73958,00:35:58.02:03,1292.1776666666665,650.6933333333334,438.835
7945,82.75,00:35:58.03:00,1279.0426666666665,650.1423333333332,448.46
7946,82.76042,00:35:58.03:01,1264.9096666666667,649.5759999999998,458.4306666666667
7947,82.77083,00:35:58.03:02,1248.2506666666666,649.4353333333332,467.417
7948,82.78125,00:35:58.03:03,1232.3726666666666,649.186,477.5083333333334
7949,82.79167,00:35:58.04:00,1215.9526666666666,649.1203333333334,487.49866666666674
7950,82.80208,00:35:58.04:01,1198.126,649.4453333333333,497.19433333333336
7951,82.8125,00:35:58.04:02,1180.0733333333335,650.3256666666666,507.1126666666667
7952,82.82292,00:35:58.04:03,1160.7203333333334,651.161,515.5753333333333
7953,82.83333,00:35:58.05:00,1139.024333333333,652.5373333333333,524.4666666666667
7954,82.84375,00:35:58.05:01,1117.4066666666668,654.1336666666667,532.159
7955,82.85417,00:35:58.05:02,1094.7523333333334,656.1536666666667,539.2943333333333
7956,82.86458,00:35:58.05:03,1071.592,658.1763333333333,545.4693333333333
7957,82.875,00:35:58.06:00,1047.264,660.5626666666666,550.618
7958,82.88542,00:35:58.06:01,1022.015,662.8430000000001,554.5923333333334
7959,82.89583,00:35:58.06:02,996.5023333333335,665.3516666666667,556.763
7960,82.90625,00:35:58.06:03,970.5843333333332,668.1336666666667,557.5123333333332
7961,82.91667,00:35:58.07:00,944.1326666666668,671.0020000000002,556.399
7962,82.92708,00:35:58.07:01,919.1236666666667,674.4906666666667,552.9513333333333
7963,82.9375,00:35:58.07:02,891.7393333333333,677.3883333333333,548.0693333333334
7964,82.94792,00:35:58.07:03,864.3216666666667,680.2773333333333,541.793
7965,82.95833,00:35:58.08:00,835.5453333333335,682.3193333333334,533.3596666666666
7966,82.96875,00:35:58.08:01,808.0983333333335,685.8643333333333,522.788
7967,82.97917,00:35:58.08:02,777.4680000000001,687.7053333333333,509.47333333333336
7968,82.98958,00:35:58.08:03,749.5893333333332,691.6376666666665,494.444
7969,83.0,00:35:58.09:00,721.8293333333332,694.5426666666667,477.12000000000006
7970,83.01042,00:35:58.09:01,694.4876666666665,697.5160000000001,458.02
7971,83.02083,00:35:58.09:02,668.2973333333333,699.2153333333333,436.0696666666667
7972,83.03125,00:35:58.09:03,643.5876666666667,701.8436666666665,412.41766666666666
7973,83.04167,00:35:58.10:00,620.8530000000002,703.5009999999999,386.05300000000005
7974,83.05208,00:35:58.10:01,600.1893333333334,703.7119999999999,357.75566666666674
7975,83.0625,00:35:58.10:02,581.0769999999999,705.0189999999999,326.286
7976,83.07292,00:35:58.10:03,563.8956666666667,706.8053333333332,292.5619999999999
7977,83.08333,00:35:58.11:00,549.7033333333333,707.4023333333333,255.3323333333333
7978,83.09375,00:35:58.11:01,539.4319999999999,706.87,216.7603333333333
7979,83.10417,00:35:58.11:02,532.0419999999999,705.3746666666666,175.29733333333337
7980,83.11458,00:35:58.11:03,530.4336666666667,704.6446666666667,131.54366666666667
7981,83.125,00:35:58.12:00,532.5523333333333,704.4396666666668,85.56366666666669
7982,83.13542,00:35:58.12:01,539.113,704.3106666666667,38.00533333333335
7983,83.14583,00:35:58.12:02,550.237,704.8413333333334,-11.041333333333334
7984,83.15625,00:35:58.13:00,565.7896666666667,706.5206666666667,-60.06100000000001
7985,83.16667,00:35:58.13:01,585.5603333333332,709.8843333333333,-109.34033333333332
7986,83.17708,00:35:58.13:02,611.3486666666666,714.7093333333332,-158.68266666666668
7987,83.1875,00:35:58.13:03,638.8570000000002,723.2996666666667,-207.4896666666667
7988,83.19792,00:35:58.14:00,674.5010000000002,731.5953333333333,-252.6533333333333
7989,83.20833,00:35:58.14:01,711.2096666666665,743.2860000000001,-297.4153333333333
7990,83.21875,00:35:58.14:02,752.2869999999998,756.2546666666667,-338.1786666666667
7991,83.22917,00:35:58.14:03,797.8556666666667,772.2303333333333,-375.32333333333327
7992,83.23958,00:35:58.15:00,845.7206666666667,790.5733333333334,-408.914
7993,83.25,00:35:58.15:01,895.4766666666667,811.686,-438.3393333333333
7994,83.26042,00:35:58.15:02,947.1223333333335,834.3376666666667,-462.27
7995,83.27083,00:35:58.15:03,999.0086666666666,858.4939999999999,-482.283
7996,83.28125,00:35:58.16:00,1052.4983333333332,882.4883333333332,-496.01133333333325
7997,83.29167,00:35:58.16:01,1102.59,910.3996666666667,-507.856
7998,83.30208,00:35:58.16:02,1150.3716666666667,937.6063333333336,-516.234
7999,83.3125,00:35:58.16:03,1196.0556666666666,965.2893333333333,-520.922
8000,83.32292,00:35:58.17:00,1236.997,991.4183333333334,-523.0333333333333
8001,83.33333,00:35:58.17:01,1276.1466666666668,1018.6196666666667,-523.6956666666666
8002,83.34375,00:35:58.17:02,1312.7939999999999,1045.86,-524.2366666666667
8003,83.35417,00:35:58.17:03,1346.7876666666666,1072.5376666666666,-523.1696666666667
8004,83.36458,00:35:58.18:00,1378.4773333333335,1099.4253333333334,-522.5076666666668
8005,83.375,00:35:58.18:01,1406.7833333333335,1126.4889999999998,-520.1166666666667
8006,83.38542,00:35:58.18:02,1431.5103333333334,1155.1033333333332,-517.8596666666667
8007,83.39583,00:35:58.18:03,1454.9360366005446,1183.8833736274291,-513.989992815199
8008,83.40625,00:35:58.19:00,1476.2975595509845,1211.8989227179875,-508.53788901014394
8009,83.41667,00:35:58.19:01,1496.1120300408663,1239.6503606166964,-501.7118119022031
8010,83.42708,00:35:58.19:02,1513.980242593071,1267.12106733524,-493.2768848087449
8011,83.4375,00:35:58.19:03,1530.5649917304786,1293.031756218639,-483.6152310471379
8012,83.44792,00:35:58.20:00,1546.1747386426366,1317.2001406119125,-472.8073072680838
8013,83.45833,00:35:58.20:01,1560.0709445190932,1340.1386005267461,-460.22457012228415
8014,83.46875,00:35:58.20:02,1572.7654038827286,1359.1275159748266,-443.2588095937743
8015,83.47917,00:35:58.20:03,1584.4532445897555,1377.5232669678392,-426.9938156665892
8016,83.48958,00:35:58.21:00,1594.0842611630567,1396.8329001841373,-408.6403783247638
8017,83.5,00:35:58.21:01,1605.9959147921775,1413.7617956354065,-392.89295421900033
8018,83.51042,00:35:58.21:02,1615.6236666666666,1427.1053333333332,-371.20666666666665
8019,83.52083,00:35:58.21:03,1622.2323333333334,1435.9503333333332,-347.21033333333327
8020,83.53125,00:35:58.22:00,1631.4806666666666,1443.2513333333334,-322.253
8021,83.54167,00:35:58.22:01,1641.3483333333334,1447.5916666666665,-298.18
8022,83.55208,00:35:58.22:02,1647.9426666666666,1449.921,-269.59766666666667
8023,83.5625,00:35:58.22:03,1656.4443333333334,1450.8626666666669,-240.98900000000003
8024,83.57292,00:35:58.23:00,1666.6823333333334,1448.660333333333,-212.78600000000003
8025,83.58333,00:35:58.23:01,1672.9520000000002,1444.1776666666665,-181.84933333333333
8026,83.59375,00:35:58.23:02,1677.764666666667,1437.6896666666667,-150.668
8027,83.60417,00:35:58.23:03,1681.4626666666666,1429.5513333333333,-118.265
8028,83.61458,00:35:58.24:00,1685.601,1419.3270000000002,-87.15366666666668
8029,83.625,00:35:58.24:01,1688.7699999999998,1407.303666666667,-55.64333333333334
8030,83.63542,00:35:58.24:02,1688.6266666666668,1394.516333333333,-20.516666666666673
8031,83.64583,00:35:58.24:03,1692.1653333333334,1378.102333333333,8.572666666666667
8032,83.65625,00:35:59.00:00,1691.7046666666665,1361.4456666666667,41.79833333333333
8033,83.66667,00:35:59.00:01,1689.8196666666665,1343.576,74.27433333333333
8034,83.67708,00:35:59.00:02,1687.225,1323.9113333333335,106.47166666666668
8035,83.6875,00:35:59.00:03,1681.2570000000005,1304.275,140.09633333333332
8036,83.69792,00:35:59.01:00,1678.130666666667,1281.818,169.84833333333333
8037,83.70833,00:35:59.01:01,1671.1407710129633,1259.6224771528132,199.8840501692059
8038,83.71875,00:35:59.01:02,1660.2803333333334,1236.3196666666665,231.43599999999998
8039,83.72917,00:35:59.01:03,1650.6356666666666,1214.5103333333334,259.7716666666667
8040,83.73958,00:35:59.02:00,1638.8629999999998,1191.749,288.26366666666667
8041,83.75,00:35:59.02:01,1626.6359999999993,1169.6943333333334,315.228
8042,83.76042,00:35:59.02:02,1613.2,1148.0566666666666,341.05833333333334
8043,83.77083,00:35:59.02:03,1600.005666666667,1126.6026666666667,365.1013333333333
8044,83.78125,00:35:59.03:00,1584.8086666666668,1106.1140000000003,388.04866666666663
8045,83.79167,00:35:59.03:01,1565.7773333333334,1086.1203333333333,410.871
8046,83.80208,00:35:59.03:02,1548.4250000000004,1066.9716666666666,431.3563333333333
8047,83.8125,00:35:59.03:03,1528.296,1049.1736666666668,451.055
8048,83.82292,00:35:59.04:00,1508.8529999999996,1032.135,469.177
8049,83.83333,00:35:59.04:01,1489.3122773568446,1016.5931689131132,485.7105171253359
8050,83.84375,00:35:59.04:02,1467.9812417095554,1001.873407242067,501.9913291001083
8051,83.85417,00:35:59.04:03,1446.7577111035305,987.6588205071154,516.5186889229216
8052,83.86458,00:35:59.05:00,1424.481836917499,975.5698475618452,530.4688495923798
8053,83.875,00:35:59.05:01,1402.1174371968575,964.4082605931779,542.6050641070875
8054,83.88542,00:35:59.05:02,1380.71699665367,956.2848317880338,555.3409187989814
8055,83.89583,00:35:59.05:03,1356.8146666666667,945.9433333333333,566.4026666666667
8056,83.90625,00:35:59.06:00,1332.2983333333332,937.1583333333333,576.3893333333334
8057,83.91667,00:35:59.06:01,1305.942,929.2256666666667,585.1656666666668
8058,83.92708,00:35:59.06:02,1281.4663333333333,921.6193333333334,593.3163333333333
8059,83.9375,00:35:59.06:03,1255.4366666666667,914.8446666666664,602.0169999999998
8060,83.94792,00:35:59.07:00,1227.5083333333334,910.0163333333335,609.7436666666666
8061,83.95833,00:35:59.07:01,1201.8993333333335,903.5526666666666,613.503
8062,83.96875,00:35:59.07:02,1175.302,898.4536666666667,617.043
8063,83.97917,00:35:59.07:03,1148.533,893.3676666666668,620.7139999999998
8064,83.98958,00:35:59.08:00,1122.1946666666663,889.4916666666667,623.6516666666666
8065,84.0,00:35:59.08:01,1096.9416666666666,886.0903333333333,627.0303333333333
8066,84.01042,00:35:59.08:02,1071.4093333333333,881.695,627.1863333333333
8067,84.02083,00:35:59.08:03,1046.4160000000002,877.0,626.8146666666668
8068,84.03125,00:35:59.09:00,1021.9846666666667,872.8606666666666,625.4713333333333
8069,84.04167,00:35:59.09:01,998.4706666666667,869.4153333333335,623.33
8070,84.05208,00:35:59.09:02,975.4573333333333,864.4686666666665,620.2563333333334
8071,84.0625,00:35:59.09:03,953.3313333333333,859.3313333333334,615.8213333333333
8072,84.07292,00:35:59.10:00,932.162,854.4756666666667,611.2856666666668
8073,84.08333,00:35:59.10:01,912.258,849.6123333333335,605.995
8074,84.09375,00:35:59.10:02,894.176,844.6666666666665,599.538
8075,84.10417,00:35:59.10:03,876.416,840.2016666666667,592.845
8076,84.11458,00:35:59.11:00,859.5360000000002,833.77,586.6783333333333
8077,84.125,00:35:59.11:01,843.7046666666665,827.3316666666666,578.567
8078,84.13542,00:35:59.11:02,829.7333333333332,821.3746666666666,569.2913333333332
8079,84.14583,00:35:59.11:03,816.1966666666667,815.561,560.464
8080,84.15625,00:35:59.12:00,804.8716666666666,809.5120000000002,552.1493333333333
8081,84.16667,00:35:59.12:01,794.4576666666667,803.4906666666666,542.927
8082,84.17708,00:35:59.12:02,785.0166666666668,797.931,533.7813333333334
8083,84.1875,00:35:59.12:03,777.1333333333333,792.4933333333332,523.7046666666666
8084,84.19792,00:35:59.13:00,770.6610000000002,787.4756666666667,513.359
8085,84.20833,00:35:59.13:01,765.1513333333335,783.5,503.191
8086,84.21875,00:35:59.13:02,760.9983333333333,777.755,492.73699999999997
8087,84.22917,00:35:59.13:03,757.2620000000002,774.4126666666667,482.3176666666666
8088,84.23958,00:35:59.14:00,754.4006666666667,770.8046666666665,472.0866666666668
8089,84.25,00:35:59.14:01,752.5893333333332,768.3980000000001,462.61199999999997
