Frame,Time,SMPTE,bar_right_hip_x,bar_right_hip_y,bar_right_hip_z
7734,77.33,00:39:40:20:01,384.9705,949.676,-416.57199999999995
7735,77.34,00:39:40:20:03,383.9795,949.8365,-416.6395
7736,77.35,00:39:40:21:00,382.9725,950.0095,-416.788
7737,77.36,00:39:40:21:00,381.912,950.06,-416.8835
7738,77.37,00:39:40:21:02,380.783,950.164,-416.9885
7739,77.38,00:39:40:21:02,379.56,950.2139999999999,-417.0425
7740,77.39,00:39:40:22:00,378.653,950.186,-417.059
7741,77.4,00:39:40:22:01,377.2815,950.2130000000001,-417.126
7742,77.41,00:39:40:22:01,375.846,950.191,-417.273
7743,77.42,00:39:40:22:03,374.2765,950.2255,-417.3985
7744,77.43,00:39:40:23:00,372.7485,950.2275,-417.56300000000005
7745,77.44,00:39:40:23:00,371.11699999999996,950.164,-417.6595
7746,77.45,00:39:40:23:02,369.4755,950.0945,-417.815
7747,77.46,00:39:40:23:03,367.755,949.9935,-417.959
7748,77.47,00:39:40:23:03,366.555,950.1685,-418.1905
7749,77.48,00:39:40:24:01,364.7845,950.1,-418.35400000000004
7750,77.49,00:39:40:24:01,362.93800000000005,950.035,-418.4925
7751,77.5,00:39:40:24:03,361.1215,949.8645,-418.57599999999996
7752,77.51,00:39:41:00:00,361.1215,949.8645,-418.57599999999996
7753,77.52,00:39:41:00:00,359.1425,949.7605,-418.68699999999995
7754,77.53,00:39:41:00:02,357.1965,949.687,-418.816
7755,77.54,00:39:41:00:03,355.2235,949.5835,-418.9065
7756,77.55,00:39:41:00:03,353.151,949.5385,-419.055
7757,77.56,00:39:41:01:01,351.0725,949.4475,-419.19699999999995
7758,77.57,00:39:41:01:02,349.1015,949.3065,-419.32800000000003
7759,77.58,00:39:41:01:02,347.0545,949.1469999999999,-419.44699999999995
7760,77.59,00:39:41:02:00,345.0245,949.0795,-419.57199999999995
7761,77.6,00:39:41:02:01,343.01300000000003,948.9355,-419.705
7762,77.61,00:39:41:02:01,340.9325,948.7945,-419.8265
7763,77.62,00:39:41:02:03,338.62699999999995,948.5260000000001,-419.5665
7764,77.63,00:39:41:02:03,336.596,948.3960000000001,-419.70300000000003
7765,77.64,00:39:41:03:01,334.56199999999995,948.2610000000001,-419.8285
7766,77.65,00:39:41:03:02,332.667,948.163,-419.9345
7767,77.66,00:39:41:03:02,330.775,948.064,-420.0365
7768,77.67,00:39:41:04:00,329.245,948.122,-420.54699999999997
7769,77.68,00:39:41:04:01,327.183,947.8065,-420.226
7770,77.69,00:39:41:04:01,325.4325,947.663,-420.3065
7771,77.7,00:39:41:04:03,323.642,947.5505,-420.2505
7772,77.71,00:39:41:05:00,321.9865,947.3695,-420.306
7773,77.72,00:39:41:05:00,320.404,947.206,-420.3125
7774,77.73,00:39:41:05:02,318.8855,947.0160000000001,-420.3515
7775,77.74,00:39:41:05:02,317.483,946.8695,-420.3655
7776,77.75,00:39:41:06:00,316.035,946.7365,-420.353
7777,77.76,00:39:41:06:01,316.035,946.7365,-420.353
7778,77.77,00:39:41:06:01,314.6845,946.628,-420.4085
7779,77.78,00:39:41:06:03,313.3665,946.54,-420.4605
7780,77.79,00:39:41:07:00,312.2265,946.2610000000001,-420.3265
7781,77.8,00:39:41:07:00,311.094,946.1535,-420.3415
7782,77.81,00:39:41:07:02,310.1305,946.0605,-420.355
7783,77.82,00:39:41:07:03,309.303,945.939,-420.32
7784,77.83,00:39:41:07:03,308.6145,945.84,-420.26800000000003
7785,77.84,00:39:41:08:01,308.0005,945.7675,-420.2315
7786,77.85,00:39:41:08:02,307.434,945.7185,-420.184
7787,77.86,00:39:41:08:02,307.1275,945.7745,-420.2885
7788,77.87,00:39:41:09:00,306.675,945.7239999999999,-420.24800000000005
7789,77.88,00:39:41:09:00,306.2035,945.659,-420.244
7790,77.89,00:39:41:09:02,305.816,945.5325,-420.2485
7791,77.9,00:39:41:09:03,305.395,945.3885,-420.2685
7792,77.91,00:39:41:09:03,305.047,945.2145,-420.251
7793,77.92,00:39:41:10:01,304.7855,945.079,-420.2715
7794,77.93,00:39:41:10:02,304.5895,944.8610000000001,-420.26099999999997
7795,77.94,00:39:41:10:02,304.481,944.623,-420.26800000000003
7796,77.95,00:39:41:11:00,304.3875,944.3889999999999,-420.2935
7797,77.96,00:39:41:11:01,304.305,944.1985,-420.345
7798,77.97,00:39:41:11:01,304.238,944.0145,-420.41
7799,77.98,00:39:41:11:03,304.184,943.8675,-420.4835
7800,77.99,00:39:41:11:03,304.1485,943.707,-420.535
7801,78.0,00:39:41:12:01,304.152,943.6195,-420.62800000000004
7802,78.01,00:39:41:12:02,304.152,943.6195,-420.62800000000004
7803,78.02,00:39:41:12:02,304.1975,943.5515,-420.72
7804,78.03,00:39:41:13:00,303.634,942.9110000000001,-420.4245
7805,78.04,00:39:41:13:01,303.8065,942.8839999999999,-420.52099999999996
7806,78.05,00:39:41:13:01,304.036,942.8565,-420.6065
7807,78.06,00:39:41:13:03,304.5575,942.8495,-420.5935
7808,78.07,00:39:41:14:00,304.78,942.7539999999999,-420.6875
7809,78.08,00:39:41:14:00,305.017,942.6705,-420.781
7810,78.09,00:39:41:14:02,305.2425,942.533,-420.87699999999995
7811,78.1,00:39:41:14:03,305.4955,942.3939999999999,-420.9885
7812,78.11,00:39:41:14:03,305.741,942.2625,-421.096
7813,78.12,00:39:41:15:01,306.0205,942.148,-421.1805
7814,78.13,00:39:41:15:01,306.283,942.0385,-421.254
7815,78.14,00:39:41:15:03,306.6295,941.967,-421.31800000000004
7816,78.15,00:39:41:16:00,306.9775,941.9019999999999,-421.36800000000005
7817,78.16,00:39:41:16:00,307.348,941.875,-421.399
7818,78.17,00:39:41:16:02,307.777,941.8655,-421.4345
7819,78.18,00:39:41:16:03,308.177,941.8535,-421.4745
7820,78.19,00:39:41:16:03,308.5895,941.8385,-421.50800000000004
7821,78.2,00:39:41:17:01,309.01099999999997,941.8195,-421.534
7822,78.21,00:39:41:17:02,309.411,941.8085,-421.5435
7823,78.22,00:39:41:17:02,309.8455,941.788,-421.565
7824,78.23,00:39:41:18:00,310.2945,941.7835,-421.5725
7825,78.24,00:39:41:18:00,310.7405,941.7685,-421.5645
7826,78.25,00:39:41:18:02,311.21,941.7325,-421.555
7827,78.26,00:39:41:18:03,311.21,941.7325,-421.555
7828,78.27,00:39:41:18:03,311.6945,941.7465,-421.517
7829,78.28,00:39:41:19:01,312.1695,941.7425,-421.491
7830,78.29,00:39:41:19:02,312.66,941.7710000000001,-421.436
7831,78.3,00:39:41:19:02,313.115,941.8,-421.392
7832,78.31,00:39:41:20:00,313.58099999999996,941.855,-421.35699999999997
7833,78.32,00:39:41:20:01,314.041,941.9345,-421.3165
7834,78.33,00:39:41:20:01,314.532,942.0285,-421.2885
7835,78.34,00:39:41:20:03,314.77,942.072,-421.3805
7836,78.35,00:39:41:21:00,315.2235,942.1205,-421.3565
7837,78.36,00:39:41:21:00,315.80400000000003,942.2495,-421.2895
7838,78.37,00:39:41:21:02,317.134,942.9385,-421.6595
7839,78.38,00:39:41:21:02,317.79400000000004,943.018,-421.61
7840,78.39,00:39:41:22:00,318.487,943.186,-421.5585
7841,78.4,00:39:41:22:01,319.2135,943.34,-421.4845
7842,78.41,00:39:41:22:01,319.95799999999997,943.5135,-421.4625
7843,78.42,00:39:41:22:03,320.7815,943.625,-421.369
7844,78.43,00:39:41:23:00,321.631,943.6605,-421.2675
7845,78.44,00:39:41:23:00,322.5125,943.822,-421.1615
7846,78.45,00:39:41:23:02,323.439,943.9760000000001,-420.9865
7847,78.46,00:39:41:23:03,324.2235,944.1625,-420.8555
7848,78.47,00:39:41:23:03,325.2965,944.2289999999999,-420.694
7849,78.48,00:39:41:24:01,326.48,944.2860000000001,-420.555
7850,78.49,00:39:41:24:01,327.652,944.3135,-420.4745
7851,78.5,00:39:41:24:03,328.9395,944.3885,-420.365
7852,78.51,00:39:42:00:00,328.9395,944.3885,-420.365
7853,78.52,00:39:42:00:00,330.217,944.4739999999999,-420.298
7854,78.53,00:39:42:00:02,331.598,944.55,-420.1945
7855,78.54,00:39:42:00:03,333.0725,944.5175,-420.166
7856,78.55,00:39:42:00:03,334.5135,944.4855,-420.0695
7857,78.56,00:39:42:01:01,335.8145,944.487,-420.043
7858,78.57,00:39:42:01:02,337.09,944.4595,-420.0465
7859,78.58,00:39:42:01:02,338.439,944.3860000000001,-420.041
7860,78.59,00:39:42:02:00,339.7705,944.2935,-420.0275
7861,78.6,00:39:42:02:01,341.205,944.1935,-420.0035
7862,78.61,00:39:42:02:01,342.5425,944.1360000000001,-419.994
7863,78.62,00:39:42:02:03,344.001,944.1475,-419.958
7864,78.63,00:39:42:02:03,345.509,944.2035,-419.86199999999997
7865,78.64,00:39:42:03:01,347.0305,944.2539999999999,-419.7145
7866,78.65,00:39:42:03:02,348.634,944.327,-419.5755
7867,78.66,00:39:42:03:02,350.2155,944.4905,-419.5505
7868,78.67,00:39:42:04:00,351.811,944.6089999999999,-419.38199999999995
7869,78.68,00:39:42:04:01,352.7445,944.6010000000001,-419.415
7870,78.69,00:39:42:04:01,354.30300000000005,944.5955,-419.223
7871,78.7,00:39:42:04:03,355.89099999999996,944.7475,-419.0565
7872,78.71,00:39:42:05:00,357.43300000000005,944.8505,-418.8565
7873,78.72,00:39:42:05:00,358.9675,944.8865,-418.6825
7874,78.73,00:39:42:05:02,360.411,944.953,-418.532
7875,78.74,00:39:42:05:02,361.795,945.015,-418.42800000000005
7876,78.75,00:39:42:06:00,363.0715,945.0405,-418.30300000000005
7877,78.76,00:39:42:06:01,363.0715,945.0405,-418.30300000000005
7878,78.77,00:39:42:06:01,364.311,945.0665,-418.157
7879,78.78,00:39:42:06:03,365.3385,945.0925,-418.2645
7880,78.79,00:39:42:07:00,366.3955,945.082,-418.2485
7881,78.8,00:39:42:07:00,367.43300000000005,945.1155,-418.1055
7882,78.81,00:39:42:07:02,368.42699999999996,944.9925,-417.996
7883,78.82,00:39:42:07:03,369.379,944.863,-417.856
7884,78.83,00:39:42:07:03,370.3115,944.748,-417.69800000000004
7885,78.84,00:39:42:08:01,371.287,944.5605,-417.3985
7886,78.85,00:39:42:08:02,372.185,944.3615,-417.2075
7887,78.86,00:39:42:08:02,373.004,944.2395,-417.026
7888,78.87,00:39:42:09:00,373.69199999999995,944.168,-416.8775
7889,78.88,00:39:42:09:00,374.68,943.987,-416.6115
7890,78.89,00:39:42:09:02,375.2445,943.8625,-416.4295
7891,78.9,00:39:42:09:03,375.726,943.7455,-416.276
7892,78.91,00:39:42:09:03,376.4165,943.566,-416.04400000000004
7893,78.92,00:39:42:10:01,376.7715,943.523,-415.9095
7894,78.93,00:39:42:10:02,377.0435,943.4835,-415.79699999999997
7895,78.94,00:39:42:10:02,377.2975,943.466,-415.714
7896,78.95,00:39:42:11:00,377.4385,943.5485,-415.707
7897,78.96,00:39:42:11:01,377.587,943.5815,-415.7465
7898,78.97,00:39:42:11:01,377.751,943.622,-415.74
7899,78.98,00:39:42:11:03,378.022,943.628,-415.7215
7900,78.99,00:39:42:11:03,378.3,943.6445,-415.7065
7901,79.0,00:39:42:12:01,378.606,943.66,-415.67400000000004
7902,79.01,00:39:42:12:02,378.606,943.66,-415.67400000000004
7903,79.02,00:39:42:12:02,378.9205,943.6610000000001,-415.6575
7904,79.03,00:39:42:13:00,379.2385,943.693,-415.656
7905,79.04,00:39:42:13:01,379.5515,943.7005,-415.63
7906,79.05,00:39:42:13:01,379.4625,943.67,-415.7915
7907,79.06,00:39:42:13:03,379.72900000000004,943.665,-415.8105
7908,79.07,00:39:42:14:00,379.985,943.6519999999999,-415.829
7909,79.08,00:39:42:14:00,380.224,943.6605,-415.8575
7910,79.09,00:39:42:14:02,380.455,943.6575,-415.87699999999995
7911,79.1,00:39:42:14:03,380.6065,943.648,-415.9045
7912,79.11,00:39:42:14:03,380.776,943.672,-415.9245
7913,79.12,00:39:42:15:01,380.88800000000003,943.7915,-415.9295
7914,79.13,00:39:42:15:01,380.995,943.8405,-415.9625
7915,79.14,00:39:42:15:03,381.087,943.8865,-415.996
7916,79.15,00:39:42:16:00,380.9615,944.0025,-416.06300000000005
7917,79.16,00:39:42:16:00,381.029,944.0535,-416.085
7918,79.17,00:39:42:16:02,381.0845,944.087,-416.1455
7919,79.18,00:39:42:16:03,381.1335,944.1095,-416.1795
7920,79.19,00:39:42:16:03,381.18800000000005,944.1135,-416.1985
7921,79.2,00:39:42:17:01,381.207,944.1235,-416.221
7922,79.21,00:39:42:17:02,381.208,944.12,-416.23800000000006
7923,79.22,00:39:42:17:02,381.358,944.0475,-416.241
7924,79.23,00:39:42:18:00,381.3055,944.0395,-416.25
7925,79.24,00:39:42:18:00,381.2505,944.043,-416.286
7926,79.25,00:39:42:18:02,381.17400000000004,944.0115,-416.306
7927,79.26,00:39:42:18:03,381.17400000000004,944.0115,-416.306
7928,79.27,00:39:42:18:03,381.1085,944.029,-416.31800000000004
7929,79.28,00:39:42:19:01,380.851,944.115,-416.379
7930,79.29,00:39:42:19:02,380.7995,944.135,-416.38300000000004
7931,79.3,00:39:42:19:02,380.728,944.1610000000001,-416.3765
7932,79.31,00:39:42:20:00,380.6435,944.196,-416.3545
7933,79.32,00:39:42:20:01,380.5555,944.2335,-416.3365
7934,79.33,00:39:42:20:01,380.476,944.2565,-416.3115
7935,79.34,00:39:42:20:03,380.4045,944.2860000000001,-416.2695
7936,79.35,00:39:42:21:00,380.32300000000004,944.316,-416.2085
7937,79.36,00:39:42:21:00,380.246,944.341,-416.13
7938,79.37,00:39:42:21:02,380.194,944.3710000000001,-416.0425
7939,79.38,00:39:42:21:02,380.1355,944.4295,-415.94699999999995
7940,79.39,00:39:42:22:00,380.046,944.4839999999999,-415.8695
7941,79.4,00:39:42:22:01,380.00699999999995,944.5085,-415.7965
7942,79.41,00:39:42:22:01,379.901,944.508,-415.712
7943,79.42,00:39:42:22:03,379.80400000000003,944.5319999999999,-415.64
7944,79.43,00:39:42:23:00,379.7005,944.551,-415.5315
7945,79.44,00:39:42:23:00,379.55800000000005,944.5635,-415.41900000000004
7946,79.45,00:39:42:23:02,379.435,944.5830000000001,-415.3195
7947,79.46,00:39:42:23:03,379.3105,944.602,-415.23199999999997
7948,79.47,00:39:42:23:03,379.2245,944.6265,-415.1325
7949,79.48,00:39:42:24:01,379.1225,944.6335,-415.01800000000003
7950,79.49,00:39:42:24:01,379.0585,944.672,-414.8965
7951,79.5,00:39:42:24:03,378.97900000000004,944.7005,-414.7735
7952,79.51,00:39:43:00:00,378.97900000000004,944.7005,-414.7735
7953,79.52,00:39:43:00:00,378.8645,944.925,-414.57099999999997
7954,79.53,00:39:43:00:02,378.7705,944.9745,-414.43199999999996
7955,79.54,00:39:43:00:03,378.686,945.0145,-414.2545
7956,79.55,00:39:43:00:03,378.559,945.035,-414.085
7957,79.56,00:39:43:01:01,378.4725,945.0765,-413.9505
7958,79.57,00:39:43:01:02,378.345,945.084,-413.81
7959,79.58,00:39:43:01:02,378.2365,945.1189999999999,-413.6695
7960,79.59,00:39:43:02:00,378.1275,945.1519999999999,-413.5555
7961,79.6,00:39:43:02:01,378.0505,945.1935,-413.425
7962,79.61,00:39:43:02:01,377.958,945.2245,-413.293
7963,79.62,00:39:43:02:03,377.89099999999996,945.2589999999999,-413.163
7964,79.63,00:39:43:02:03,377.8545,945.1305,-413.0845
7965,79.64,00:39:43:03:01,377.8245,945.184,-412.9595
7966,79.65,00:39:43:03:02,377.8005,945.2139999999999,-412.8305
7967,79.66,00:39:43:03:02,377.7825,945.242,-412.7165
7968,79.67,00:39:43:04:00,377.8025,945.279,-412.5895
7969,79.68,00:39:43:04:01,377.80800000000005,945.2955,-412.4235
7970,79.69,00:39:43:04:01,377.786,945.5385,-412.249
7971,79.7,00:39:43:04:03,377.78,945.566,-412.1285
7972,79.71,00:39:43:05:00,377.7825,945.6195,-411.995
7973,79.72,00:39:43:05:00,377.7295,945.6305,-411.8615
7974,79.73,00:39:43:05:02,377.7185,945.665,-411.74199999999996
7975,79.74,00:39:43:05:02,377.6455,945.6825,-411.61800000000005
7976,79.75,00:39:43:06:00,377.57099999999997,945.72,-411.4745
7977,79.76,00:39:43:06:01,377.57099999999997,945.72,-411.4745
7978,79.77,00:39:43:06:01,377.542,945.7715,-411.3465
7979,79.78,00:39:43:06:03,377.4905,945.7845,-411.207
7980,79.79,00:39:43:07:00,377.44,945.8595,-411.0825
7981,79.8,00:39:43:07:00,377.3565,945.898,-410.9675
7982,79.81,00:39:43:07:02,377.314,945.9505,-410.8165
7983,79.82,00:39:43:07:03,377.29,945.862,-410.711
7984,79.83,00:39:43:07:03,377.24800000000005,945.937,-410.60400000000004
7985,79.84,00:39:43:08:01,377.185,945.9555,-410.4885
7986,79.85,00:39:43:08:02,377.1465,946.007,-410.3895
7987,79.86,00:39:43:08:02,377.095,946.055,-410.283
7988,79.87,00:39:43:09:00,377.0635,946.0905,-410.166
7989,79.88,00:39:43:09:00,377.039,946.1495,-410.0465
7990,79.89,00:39:43:09:02,376.99800000000005,946.183,-409.9435
7991,79.9,00:39:43:09:03,376.972,946.212,-409.8525
7992,79.91,00:39:43:09:03,376.94800000000004,946.2460000000001,-409.7715
7993,79.92,00:39:43:10:01,376.916,946.2575,-409.713
7994,79.93,00:39:43:10:02,376.902,946.2885,-409.6555
7995,79.94,00:39:43:10:02,376.8695,946.32,-409.63199999999995
7996,79.95,00:39:43:11:00,376.845,946.347,-409.586
7997,79.96,00:39:43:11:01,376.907,946.1619999999999,-409.649
7998,79.97,00:39:43:11:01,376.8885,946.1835,-409.631
7999,79.98,00:39:43:11:03,376.853,946.184,-409.6155
8000,79.99,00:39:43:11:03,376.8025,946.175,-409.58099999999996
8001,80.0,00:39:43:12:01,376.75199999999995,946.1445,-409.6
8002,80.01,00:39:43:12:02,376.75199999999995,946.1445,-409.6
8003,80.02,00:39:43:12:02,376.7215,946.1519999999999,-409.631
8004,80.03,00:39:43:13:00,376.68300000000005,946.1085,-409.6735
8005,80.04,00:39:43:13:01,376.6225,946.095,-409.709
8006,80.05,00:39:43:13:01,376.561,946.069,-409.792
8007,80.06,00:39:43:13:03,376.4975,946.04,-409.838
8008,80.07,00:39:43:14:00,376.41900000000004,946.005,-409.8805
8009,80.08,00:39:43:14:00,376.338,945.9885,-409.939
8010,80.09,00:39:43:14:02,376.2625,945.9915,-410.0145
8011,80.1,00:39:43:14:03,376.1685,945.977,-410.045
8012,80.11,00:39:43:14:03,376.085,946.0010000000001,-410.096
8013,80.12,00:39:43:15:01,376.0035,946.0169999999999,-410.16
8014,80.13,00:39:43:15:01,375.9405,946.0239999999999,-410.2035
8015,80.14,00:39:43:15:03,375.8645,946.028,-410.256
8016,80.15,00:39:43:16:00,375.7955,946.044,-410.3545
8017,80.16,00:39:43:16:00,375.709,946.057,-410.441
8018,80.17,00:39:43:16:02,375.64599999999996,946.03,-410.506
8019,80.18,00:39:43:16:03,375.57599999999996,946.044,-410.62300000000005
8020,80.19,00:39:43:16:03,375.5015,946.0125,-410.713
8021,80.2,00:39:43:17:01,375.4175,945.9975,-410.80699999999996
8022,80.21,00:39:43:17:02,375.3475,945.9815,-410.8995
8023,80.22,00:39:43:17:02,375.26599999999996,945.934,-410.9895
8024,80.23,00:39:43:18:00,375.20099999999996,945.8915,-411.1015
8025,80.24,00:39:43:18:00,375.1245,945.88,-411.2235
8026,80.25,00:39:43:18:02,374.9825,946.0260000000001,-411.18199999999996
8027,80.26,00:39:43:18:03,374.9825,946.0260000000001,-411.18199999999996
8028,80.27,00:39:43:18:03,374.8945,945.9845,-411.2695
8029,80.28,00:39:43:19:01,374.806,945.9205,-411.36400000000003
8030,80.29,00:39:43:19:02,374.73400000000004,945.8875,-411.44800000000004
8031,80.3,00:39:43:19:02,374.6555,945.8515,-411.51099999999997
8032,80.31,00:39:43:20:00,374.5805,945.823,-411.583
8033,80.32,00:39:43:20:01,374.5215,945.801,-411.6665
8034,80.33,00:39:43:20:01,374.4735,945.8005,-411.728
8035,80.34,00:39:43:20:03,374.436,945.7725,-411.809
8036,80.35,00:39:43:21:00,374.412,945.7805,-411.9085
8037,80.36,00:39:43:21:00,374.3655,945.7505,-411.98699999999997
8038,80.37,00:39:43:21:02,374.37800000000004,945.7339999999999,-412.098
8039,80.38,00:39:43:21:02,374.345,945.7195,-412.1825
8040,80.39,00:39:43:22:00,374.336,945.7085,-412.2695
8041,80.4,00:39:43:22:01,374.3045,945.68,-412.341
8042,80.41,00:39:43:22:01,374.2965,945.683,-412.4225
8043,80.42,00:39:43:22:03,374.2505,945.6785,-412.495
8044,80.43,00:39:43:23:00,374.221,945.6715,-412.6025
8045,80.44,00:39:43:23:00,374.1755,945.679,-412.665
8046,80.45,00:39:43:23:02,374.105,945.666,-412.75199999999995
8047,80.46,00:39:43:23:03,374.0355,945.671,-412.8105
8048,80.47,00:39:43:23:03,373.9725,945.679,-412.8715
8049,80.48,00:39:43:24:01,373.91900000000004,945.6655,-412.8955
8050,80.49,00:39:43:24:01,373.9525,945.4760000000001,-413.094
8051,80.5,00:39:43:24:03,373.9145,945.4785,-413.13
8052,80.51,00:39:44:00:00,373.9145,945.4785,-413.13
8053,80.52,00:39:44:00:00,373.8815,945.4745,-413.164
8054,80.53,00:39:44:00:02,373.852,945.4925,-413.208
8055,80.54,00:39:44:00:03,373.8555,945.4915,-413.2315
8056,80.55,00:39:44:00:03,373.837,945.4955,-413.2435
8057,80.56,00:39:44:01:01,373.8275,945.5185,-413.25800000000004
8058,80.57,00:39:44:01:02,373.82800000000003,945.5145,-413.2715
8059,80.58,00:39:44:01:02,373.7415,945.701,-413.1395
8060,80.59,00:39:44:02:00,373.7435,945.7,-413.142
8061,80.6,00:39:44:02:01,373.72900000000004,945.694,-413.142
8062,80.61,00:39:44:02:01,373.7205,945.706,-413.1675
8063,80.62,00:39:44:02:03,373.7,945.7085,-413.159
8064,80.63,00:39:44:02:03,373.6825,945.716,-413.1775
8065,80.64,00:39:44:03:01,373.6565,945.7260000000001,-413.1545
8066,80.65,00:39:44:03:02,373.6195,945.722,-413.154
8067,80.66,00:39:44:03:02,373.5885,945.7645,-413.148
8068,80.67,00:39:44:04:00,373.548,945.7885,-413.1215
8069,80.68,00:39:44:04:01,373.5105,945.8305,-413.1295
8070,80.69,00:39:44:04:01,373.4645,945.8415,-413.1105
8071,80.7,00:39:44:04:03,373.3995,945.8635,-413.102
8072,80.71,00:39:44:05:00,373.3775,945.9,-413.0815
8073,80.72,00:39:44:05:00,373.336,945.9255,-413.0995
8074,80.73,00:39:44:05:02,373.314,945.949,-413.1025
8075,80.74,00:39:44:05:02,373.2635,945.9810000000001,-413.0885
8076,80.75,00:39:44:06:00,373.24,946.003,-413.07
8077,80.76,00:39:44:06:01,373.24,946.003,-413.07
8078,80.77,00:39:44:06:01,373.191,946.0,-413.043
8079,80.78,00:39:44:06:03,373.1495,946.028,-413.01099999999997
8080,80.79,00:39:44:07:00,373.1135,946.0355,-412.9515
8081,80.8,00:39:44:07:00,373.1,946.063,-412.9365
8082,80.81,00:39:44:07:02,373.0665,946.0885,-412.907
8083,80.82,00:39:44:07:03,373.0525,946.1345,-412.853
8084,80.83,00:39:44:07:03,373.045,946.1705,-412.8345
8085,80.84,00:39:44:08:01,373.0265,946.1885,-412.784
8086,80.85,00:39:44:08:02,373.0045,946.2215,-412.7295
8087,80.86,00:39:44:08:02,372.9985,946.258,-412.666
8088,80.87,00:39:44:09:00,373.0065,946.332,-412.60699999999997
8089,80.88,00:39:44:09:00,372.9995,946.4119999999999,-412.5415
8090,80.89,00:39:44:09:02,373.0035,946.4635,-412.455
8091,80.9,00:39:44:09:03,372.999,946.5039999999999,-412.3855
8092,80.91,00:39:44:09:03,372.9735,946.545,-412.2955
8093,80.92,00:39:44:10:01,372.9605,946.5755,-412.2245
8094,80.93,00:39:44:10:02,372.9665,946.6425,-412.1805
8095,80.94,00:39:44:10:02,372.93800000000005,946.678,-412.08
8096,80.95,00:39:44:11:00,372.93199999999996,946.7385,-412.014
8097,80.96,00:39:44:11:01,372.93199999999996,946.825,-411.9305
8098,80.97,00:39:44:11:01,373.0005,946.735,-411.93300000000005
8099,80.98,00:39:44:11:03,373.00300000000004,946.8405,-411.7955
8100,80.99,00:39:44:11:03,372.985,946.9060000000001,-411.6605
8101,81.0,00:39:44:12:01,373.0015,947.0485,-411.565
8102,81.01,00:39:44:12:02,373.0015,947.0485,-411.565
8103,81.02,00:39:44:12:02,373.0205,947.1185,-411.495
