Frame,Time,SMPTE,bar_left_foot_x,bar_left_foot_y,bar_left_foot_z
9790,97.89,00:40:01:09:02,339.5258,6.11,-107.7575
9791,97.9,00:40:01:09:03,339.4588,6.046,-107.7892
9792,97.91,00:40:01:09:03,339.3915,5.982,-107.8272
9793,97.92,00:40:01:10:01,339.3208,5.9043,-107.8635
9794,97.93,00:40:01:10:02,339.24199999999996,5.8222,-107.9042
9795,97.94,00:40:01:10:02,339.176,5.7045,-107.96700000000001
9796,97.95,00:40:01:11:00,339.0832,5.5682,-108.04700000000001
9797,97.96,00:40:01:11:01,338.9712,5.414,-108.1862
9798,97.97,00:40:01:11:01,338.8555,5.2418,-108.3588
9799,97.98,00:40:01:11:03,338.7205,5.0732,-108.5575
9800,97.99,00:40:01:12:00,338.588,4.9605,-108.7315
9801,98.0,00:40:01:12:01,338.4805,4.8898,-108.8658
9802,98.01,00:40:01:12:02,338.4805,4.8898,-108.8658
9803,98.02,00:40:01:12:02,338.3713,4.8135,-109.0312
9804,98.03,00:40:01:13:00,338.2653,4.7515,-109.171
9805,98.04,00:40:01:13:01,338.1388,4.7025,-109.3135
9806,98.05,00:40:01:13:01,338.01199999999994,4.6855,-109.48100000000001
9807,98.06,00:40:01:13:03,337.8785,4.663,-109.64399999999999
9808,98.07,00:40:01:14:00,337.74,4.646,-109.7885
9809,98.08,00:40:01:14:00,337.599,4.6395,-109.9545
9810,98.09,00:40:01:14:02,337.466,4.6162,-110.1198
9811,98.1,00:40:01:14:03,337.3473,4.598,-110.274
9812,98.11,00:40:01:14:03,337.2442,4.579,-110.4232
9813,98.12,00:40:01:15:01,337.1595,4.5668,-110.5668
9814,98.13,00:40:01:15:01,337.0912,4.5568,-110.6685
9815,98.14,00:40:01:15:03,337.0402,4.5497,-110.7388
9816,98.15,00:40:01:16:00,336.999,4.5418,-110.7878
9817,98.16,00:40:01:16:00,336.9855,4.5360000000000005,-110.81299999999999
9818,98.17,00:40:01:16:02,336.9848,4.5248,-110.836
9819,98.18,00:40:01:16:03,336.98199999999997,4.5208,-110.8358
9820,98.19,00:40:01:16:03,336.985,4.5117,-110.8468
9821,98.2,00:40:01:17:01,336.9948,4.4978,-110.8692
9822,98.21,00:40:01:17:02,336.9872,4.4983,-110.8872
9823,98.22,00:40:01:17:02,336.9662,4.4965,-110.9078
9824,98.23,00:40:01:18:00,336.9363,4.4955,-110.91799999999999
9825,98.24,00:40:01:18:01,336.9085,4.496,-110.9482
9826,98.25,00:40:01:18:02,336.8875,4.5037,-110.9588
9827,98.26,00:40:01:18:03,336.8875,4.5037,-110.9588
9828,98.27,00:40:01:18:03,336.8545,4.5092,-110.9632
9829,98.28,00:40:01:19:01,336.83,4.512,-110.97399999999999
9830,98.29,00:40:01:19:02,336.8002,4.5118,-110.984
9831,98.3,00:40:01:19:02,336.775,4.521,-110.9928
9832,98.31,00:40:01:20:00,336.7583,4.5215,-111.0035
9833,98.32,00:40:01:20:01,336.7445,4.5312,-111.0077
9834,98.33,00:40:01:20:01,336.726,4.5482,-111.0098
9835,98.34,00:40:01:20:03,336.7312,4.5495,-111.0103
9836,98.35,00:40:01:21:00,336.7222,4.5478,-111.0125
9837,98.36,00:40:01:21:00,336.7197,4.5515,-111.0045
9838,98.37,00:40:01:21:02,336.7235,4.5648,-110.9928
9839,98.38,00:40:01:21:02,336.7328,4.5625,-110.9765
9840,98.39,00:40:01:22:00,336.7398,4.5672,-110.9462
9841,98.4,00:40:01:22:01,336.764,4.5635,-110.9135
9842,98.41,00:40:01:22:01,336.7838,4.5603,-110.881
9843,98.42,00:40:01:22:03,336.8137,4.5562,-110.848
9844,98.43,00:40:01:23:00,336.8382,4.558,-110.8232
9845,98.44,00:40:01:23:00,336.8608,4.5612,-110.7915
9846,98.45,00:40:01:23:02,336.8725,4.5673,-110.7858
9847,98.46,00:40:01:23:03,336.8748,4.5713,-110.77
9848,98.47,00:40:01:23:03,336.8903,4.569,-110.7768
9849,98.48,00:40:01:24:01,336.8925,4.5738,-110.7745
9850,98.49,00:40:01:24:02,336.9002,4.5655,-110.7608
9851,98.5,00:40:01:24:03,336.9008,4.575,-110.7615
9852,98.51,00:40:02:00:00,336.9008,4.575,-110.7615
9853,98.52,00:40:02:00:00,336.9048,4.5768,-110.7578
9854,98.53,00:40:02:00:02,336.9068,4.5797,-110.7445
9855,98.54,00:40:02:00:03,336.909,4.5787,-110.7458
9856,98.55,00:40:02:00:03,336.8962,4.586,-110.7335
9857,98.56,00:40:02:01:01,336.899,4.585,-110.7212
9858,98.57,00:40:02:01:02,336.9,4.5852,-110.7243
9859,98.58,00:40:02:01:02,336.8985,4.5835,-110.723
9860,98.59,00:40:02:02:00,336.8898,4.599,-110.7155
9861,98.6,00:40:02:02:01,336.8745,4.6025,-110.7098
9862,98.61,00:40:02:02:01,336.8788,4.5992,-110.7075
9863,98.62,00:40:02:02:03,336.8748,4.607,-110.6985
9864,98.63,00:40:02:02:03,336.8837,4.6043,-110.6892
9865,98.64,00:40:02:03:01,336.8845,4.6008,-110.6875
9866,98.65,00:40:02:03:02,336.8872,4.6048,-110.682
9867,98.66,00:40:02:03:02,336.8872,4.6035,-110.6805
9868,98.67,00:40:02:04:00,336.8972,4.6135,-110.6718
9869,98.68,00:40:02:04:01,336.8998,4.6165,-110.663
9870,98.69,00:40:02:04:01,336.9005,4.6160000000000005,-110.64399999999999
9871,98.7,00:40:02:04:03,336.9155,4.6217,-110.6285
9872,98.71,00:40:02:05:00,336.9192,4.6285,-110.613
9873,98.72,00:40:02:05:00,336.9342,4.625,-110.6162
9874,98.73,00:40:02:05:02,336.936,4.625,-110.6378
9875,98.74,00:40:02:05:03,336.9415,4.627,-110.6525
9876,98.75,00:40:02:06:00,336.949,4.628,-110.6892
9877,98.76,00:40:02:06:01,336.949,4.628,-110.6892
9878,98.77,00:40:02:06:01,336.9498,4.6332,-110.7218
9879,98.78,00:40:02:06:03,336.952,4.6452,-110.7568
9880,98.79,00:40:02:07:00,336.9402,4.6542,-110.7878
9881,98.8,00:40:02:07:00,336.9145,4.6688,-110.81299999999999
9882,98.81,00:40:02:07:02,336.8935,4.6865,-110.838
9883,98.82,00:40:02:07:03,336.875,4.7002,-110.8478
9884,98.83,00:40:02:07:03,336.86699999999996,4.7065,-110.8465
9885,98.84,00:40:02:08:01,336.8752,4.7275,-110.8475
9886,98.85,00:40:02:08:02,336.8872,4.7337,-110.8218
9887,98.86,00:40:02:08:02,336.8893,4.754,-110.8108
9888,98.87,00:40:02:09:00,336.9048,4.7645,-110.7845
9889,98.88,00:40:02:09:00,336.926,4.7837,-110.759
9890,98.89,00:40:02:09:02,336.9478,4.7767,-110.7225
9891,98.9,00:40:02:09:03,336.9852,4.7707,-110.6475
9892,98.91,00:40:02:09:03,337.0588,4.7508,-110.5738
9893,98.92,00:40:02:10:01,337.412,4.5785,-110.4655
9894,98.93,00:40:02:10:02,337.4858,4.5442,-110.3885
9895,98.94,00:40:02:10:02,337.5548,4.539,-110.3128
9896,98.95,00:40:02:11:00,337.5682,4.546,-110.23100000000001
9897,98.96,00:40:02:11:01,337.461,4.5718,-110.1662
9898,98.97,00:40:02:11:01,337.3155,4.607,-110.1348
9899,98.98,00:40:02:11:03,337.213,4.6323,-110.1468
9900,98.99,00:40:02:12:00,337.1238,4.6565,-110.1668
9901,99.0,00:40:02:12:01,337.0385,4.695,-110.21799999999999
9902,99.01,00:40:02:12:02,337.0385,4.695,-110.21799999999999
9903,99.02,00:40:02:12:02,336.98,4.7028,-110.2768
9904,99.03,00:40:02:13:00,336.9375,4.7095,-110.3328
9905,99.04,00:40:02:13:01,336.93800000000005,4.7132,-110.3615
9906,99.05,00:40:02:13:01,336.952,4.7245,-110.3642
9907,99.06,00:40:02:13:03,336.9888,4.7208,-110.34899999999999
9908,99.07,00:40:02:14:00,337.0498,4.7188,-110.3285
9909,99.08,00:40:02:14:00,337.1408,4.709,-110.255
9910,99.09,00:40:02:14:02,337.2438,4.7152,-110.1308
9911,99.1,00:40:02:14:03,337.3602,4.7139999999999995,-109.9645
9912,99.11,00:40:02:14:03,337.4907,4.7235,-109.7715
9913,99.12,00:40:02:15:01,337.63699999999994,4.7365,-109.5518
9914,99.13,00:40:02:15:01,337.787,4.7942,-109.3235
9915,99.14,00:40:02:15:03,337.7048,4.976,-109.135
9916,99.15,00:40:02:16:00,337.82,5.0605,-108.928
9917,99.16,00:40:02:16:00,337.8855,5.1175,-108.7165
9918,99.17,00:40:02:16:02,337.9625,5.2175,-108.4882
9919,99.18,00:40:02:16:03,338.0275,5.3135,-108.2358
9920,99.19,00:40:02:16:03,338.14599999999996,5.4137,-108.0565
9921,99.2,00:40:02:17:01,338.2765,5.4952,-107.9085
9922,99.21,00:40:02:17:02,338.2645,5.6272,-107.81
9923,99.22,00:40:02:17:02,338.2565,5.7743,-107.6665
9924,99.23,00:40:02:18:00,338.2338,5.9373,-107.5298
9925,99.24,00:40:02:18:01,338.1858,6.0938,-107.4165
9926,99.25,00:40:02:18:02,338.1432,6.25,-107.3265
9927,99.26,00:40:02:18:03,338.1432,6.25,-107.3265
9928,99.27,00:40:02:18:03,338.1272,6.3977,-107.2532
9929,99.28,00:40:02:19:01,338.1555,6.6177,-107.1612
9930,99.29,00:40:02:19:02,338.2525,6.9225,-107.0508
9931,99.3,00:40:02:19:02,338.421,7.257999999999999,-106.89200000000001
9932,99.31,00:40:02:20:00,338.6088,7.5738,-106.6775
9933,99.32,00:40:02:20:01,338.8065,7.8135,-106.4415
9934,99.33,00:40:02:20:01,338.9565,7.9602,-106.2935
9935,99.34,00:40:02:20:03,339.0638,8.0732,-106.1682
9936,99.35,00:40:02:21:00,339.1812,8.1288,-105.9852
9937,99.36,00:40:02:21:00,339.3435,8.0972,-105.4238
9938,99.37,00:40:02:21:02,339.3955,8.1338,-104.7233
9939,99.38,00:40:02:21:02,339.4245,8.112,-104.6135
9940,99.39,00:40:02:22:00,339.35699999999997,7.9747,-104.7728
9941,99.4,00:40:02:22:01,339.33,7.8268,-104.8755
9942,99.41,00:40:02:22:01,339.2888,7.6129999999999995,-104.964
9943,99.42,00:40:02:22:03,339.2318,7.3782,-105.1415
9944,99.43,00:40:02:23:00,339.2177,7.22,-105.2645
9945,99.44,00:40:02:23:00,339.20599999999996,7.1202,-105.3055
9946,99.45,00:40:02:23:02,339.2122,7.01,-105.2965
9947,99.46,00:40:02:23:03,339.2275,6.8692,-105.3182
9948,99.47,00:40:02:23:03,339.2343,6.7595,-105.3462
9949,99.48,00:40:02:24:01,339.2312,6.6345,-105.3705
9950,99.49,00:40:02:24:02,339.2383,6.5217,-105.3918
9951,99.5,00:40:02:24:03,339.2602,6.438,-105.45299999999999
9952,99.51,00:40:03:00:00,339.2602,6.438,-105.45299999999999
9953,99.52,00:40:03:00:00,339.3043,6.3575,-105.5532
9954,99.53,00:40:03:00:02,339.3652,6.301,-105.6465
9955,99.54,00:40:03:00:03,339.4128,6.2852,-105.712
9956,99.55,00:40:03:00:03,339.4425,6.315,-105.6888
9957,99.56,00:40:03:01:01,339.4615,6.3623,-105.6895
9958,99.57,00:40:03:01:02,339.4838,6.421,-105.6785
9959,99.58,00:40:03:01:02,339.5182,6.4885,-105.6288
9960,99.59,00:40:03:02:00,339.5442,6.566,-105.586
9961,99.6,00:40:03:02:01,339.5772,6.643,-105.5308
9962,99.61,00:40:03:02:01,339.6195,6.7155,-105.4655
9963,99.62,00:40:03:02:03,339.6618,6.7752,-105.4242
9964,99.63,00:40:03:02:03,339.7007,6.784,-105.415
9965,99.64,00:40:03:03:01,339.7215,6.7955,-105.4348
9966,99.65,00:40:03:03:02,339.7375,6.7882,-105.4422
9967,99.66,00:40:03:03:02,339.7375,6.7645,-105.4775
9968,99.67,00:40:03:04:00,339.74,6.7267,-105.5415
9969,99.68,00:40:03:04:01,339.7398,6.6875,-105.5935
9970,99.69,00:40:03:04:01,339.7438,6.6415,-105.6233
9971,99.7,00:40:03:04:03,339.76199999999994,6.5918,-105.6848
9972,99.71,00:40:03:05:00,339.7898,6.537999999999999,-105.7138
9973,99.72,00:40:03:05:00,339.7945,6.4617,-105.7535
9974,99.73,00:40:03:05:02,339.8115,6.38,-105.7558
9975,99.74,00:40:03:05:03,339.801,6.287000000000001,-105.74600000000001
9976,99.75,00:40:03:06:00,339.7648,6.162999999999999,-105.73200000000001
9977,99.76,00:40:03:06:01,339.7648,6.162999999999999,-105.73200000000001
9978,99.77,00:40:03:06:01,339.6885,6.031000000000001,-105.7108
9979,99.78,00:40:03:06:03,339.6255,5.8839999999999995,-105.6512
9980,99.79,00:40:03:07:00,339.54,5.7410000000000005,-105.6207
9981,99.8,00:40:03:07:00,339.4695,5.642,-105.6082
9982,99.81,00:40:03:07:02,339.3957,5.5475,-105.5992
9983,99.82,00:40:03:07:03,339.30300000000005,5.4645,-105.5785
9984,99.83,00:40:03:07:03,339.1962,5.374,-105.56299999999999
9985,99.84,00:40:03:08:01,339.075,5.2895,-105.5632
9986,99.85,00:40:03:08:02,338.9708,5.2253,-105.5845
9987,99.86,00:40:03:08:02,338.895,5.1625,-105.62
9988,99.87,00:40:03:09:00,338.8217,5.121,-105.6605
9989,99.88,00:40:03:09:00,338.7578,5.0935,-105.6955
9990,99.89,00:40:03:09:02,338.6988,5.0552,-105.721
9991,99.9,00:40:03:09:03,338.63199999999995,5.0198,-105.7532
9992,99.91,00:40:03:09:03,338.5807,4.982,-105.755
9993,99.92,00:40:03:10:01,338.5173,4.9477,-105.771
9994,99.93,00:40:03:10:02,338.4645,4.92,-105.8005
9995,99.94,00:40:03:10:02,338.4155,4.8863,-105.8265
9996,99.95,00:40:03:11:00,338.3668,4.873,-105.86399999999999
9997,99.96,00:40:03:11:01,338.3462,4.8563,-105.914
9998,99.97,00:40:03:11:01,338.3375,4.8438,-105.9682
9999,99.98,00:40:03:11:03,338.3427,4.8297,-106.0108
10000,99.99,00:40:03:12:00,338.3365,4.819,-106.0618
10001,100.0,00:40:03:12:01,338.2282,4.841,-106.1452
10002,100.01,00:40:03:12:02,338.2282,4.841,-106.1452
10003,100.02,00:40:03:12:02,338.17,4.8438,-106.2142
10004,100.03,00:40:03:13:00,338.1475,4.837,-106.2592
10005,100.04,00:40:03:13:01,338.1465,4.841,-106.2875
10006,100.05,00:40:03:13:01,338.14599999999996,4.8428,-106.314
10007,100.06,00:40:03:13:03,338.1465,4.8335,-106.3345
10008,100.07,00:40:03:14:00,338.1395,4.828,-106.3512
10009,100.08,00:40:03:14:00,338.13300000000004,4.8355,-106.3582
10010,100.09,00:40:03:14:02,338.1372,4.8268,-106.3708
10011,100.1,00:40:03:14:03,338.1472,4.829,-106.3763
10012,100.11,00:40:03:14:03,338.1477,4.8248,-106.3998
10013,100.12,00:40:03:15:01,338.38800000000003,4.7018,-106.3765
10014,100.13,00:40:03:15:01,338.389,4.6887,-106.40700000000001
10015,100.14,00:40:03:15:03,338.3995,4.7012,-106.412
10016,100.15,00:40:03:16:00,338.4132,4.6915,-106.4268
10017,100.16,00:40:03:16:00,338.4372,4.6833,-106.4292
10018,100.17,00:40:03:16:02,338.4692,4.6655,-106.4232
10019,100.18,00:40:03:16:03,338.4845,4.6747,-106.4272
10020,100.19,00:40:03:16:03,338.49300000000005,4.669,-106.413
10021,100.2,00:40:03:17:01,338.5025,4.6717,-106.4118
10022,100.21,00:40:03:17:02,338.5222,4.67,-106.417
10023,100.22,00:40:03:17:02,338.55199999999996,4.6587,-106.3962
10024,100.23,00:40:03:18:00,338.5778,4.6582,-106.3962
10025,100.24,00:40:03:18:01,338.61300000000006,4.6603,-106.3635
10026,100.25,00:40:03:18:02,338.6422,4.6548,-106.3425
10027,100.26,00:40:03:18:03,338.6422,4.6548,-106.3425
10028,100.27,00:40:03:18:03,338.6783,4.6535,-106.3318
10029,100.28,00:40:03:19:01,338.7038,4.6468,-106.2985
10030,100.29,00:40:03:19:02,338.731,4.6378,-106.2848
10031,100.3,00:40:03:19:02,338.7615,4.637,-106.2688
10032,100.31,00:40:03:20:00,338.7668,4.6278,-106.2698
10033,100.32,00:40:03:20:01,338.7695,4.6205,-106.2715
10034,100.33,00:40:03:20:01,338.7785,4.6195,-106.2752
10035,100.34,00:40:03:20:03,338.7805,4.6080000000000005,-106.2825
10036,100.35,00:40:03:21:00,338.7842,4.606,-106.2835
10037,100.36,00:40:03:21:00,338.7972,4.606,-106.302
10038,100.37,00:40:03:21:02,338.7908,4.5969999999999995,-106.3015
10039,100.38,00:40:03:21:02,338.778,4.5865,-106.302
10040,100.39,00:40:03:22:00,338.7558,4.5723,-106.3032
10041,100.4,00:40:03:22:01,338.7225,4.5605,-106.3172
10042,100.41,00:40:03:22:01,338.6922,4.5565,-106.324
10043,100.42,00:40:03:22:03,338.6465,4.5515,-106.3522
10044,100.43,00:40:03:23:00,338.615,4.5423,-106.3855
10045,100.44,00:40:03:23:00,338.5962,4.537,-106.4082
10046,100.45,00:40:03:23:02,338.5842,4.5348,-106.425
10047,100.46,00:40:03:23:03,338.5778,4.5352,-106.43700000000001
10048,100.47,00:40:03:23:03,338.5695,4.5348,-106.4408
10049,100.48,00:40:03:24:01,338.565,4.5312,-106.4338
10050,100.49,00:40:03:24:02,338.56,4.5432,-106.4105
10051,100.5,00:40:03:24:03,338.556,4.5472,-106.40100000000001
10052,100.51,00:40:04:00:00,338.556,4.5472,-106.40100000000001
10053,100.52,00:40:04:00:00,338.5628,4.5452,-106.3835
10054,100.53,00:40:04:00:02,338.5692,4.5518,-106.3688
10055,100.54,00:40:04:00:03,338.5752,4.5568,-106.348
10056,100.55,00:40:04:00:03,338.5805,4.5567,-106.3352
10057,100.56,00:40:04:01:01,338.5792,4.5562,-106.3172
10058,100.57,00:40:04:01:02,338.5872,4.5725,-106.2978
10059,100.58,00:40:04:01:02,338.5642,4.5695,-106.2958
10060,100.59,00:40:04:02:00,338.5292,4.5578,-106.314
10061,100.6,00:40:04:02:01,338.2205,4.72,-106.3448
10062,100.61,00:40:04:02:01,338.1663,4.7227,-106.37700000000001
10063,100.62,00:40:04:02:03,338.1215,4.7102,-106.4228
10064,100.63,00:40:04:02:03,338.0505,4.7078,-106.4735
10065,100.64,00:40:04:03:01,337.9648,4.7168,-106.5428
10066,100.65,00:40:04:03:02,337.8857,4.728,-106.617
10067,100.66,00:40:04:03:02,337.8202,4.718,-106.6878
10068,100.67,00:40:04:04:00,337.7555,4.7235,-106.7555
10069,100.68,00:40:04:04:01,337.689,4.7188,-106.8432
10070,100.69,00:40:04:04:01,337.625,4.7063,-106.9045
10071,100.7,00:40:04:04:03,337.5658,4.7163,-106.977
10072,100.71,00:40:04:05:00,337.51800000000003,4.7188,-107.0308
10073,100.72,00:40:04:05:00,337.4775,4.7205,-107.0652
10074,100.73,00:40:04:05:02,337.4358,4.7167,-107.0872
10075,100.74,00:40:04:05:03,337.4045,4.7098,-107.1222
10076,100.75,00:40:04:06:00,337.3895,4.7135,-107.1565
10077,100.76,00:40:04:06:01,337.3895,4.7135,-107.1565
10078,100.77,00:40:04:06:01,337.3692,4.7028,-107.1635
10079,100.78,00:40:04:06:03,337.3582,4.6965,-107.1745
10080,100.79,00:40:04:07:00,337.3455,4.6952,-107.2028
10081,100.8,00:40:04:07:00,337.32599999999996,4.696000000000001,-107.2178
10082,100.81,00:40:04:07:02,337.309,4.69,-107.25
10083,100.82,00:40:04:07:03,337.2998,4.6858,-107.2648
10084,100.83,00:40:04:07:03,337.292,4.694,-107.2648
10085,100.84,00:40:04:08:01,337.2848,4.6858,-107.26
10086,100.85,00:40:04:08:02,337.284,4.6872,-107.2602
10087,100.86,00:40:04:08:02,337.25699999999995,4.6918,-107.266
10088,100.87,00:40:04:09:00,337.2318,4.6977,-107.2955
10089,100.88,00:40:04:09:00,337.1985,4.7058,-107.3058
10090,100.89,00:40:04:09:02,337.1572,4.7082,-107.3078
10091,100.9,00:40:04:09:03,337.1472,4.7125,-107.339
10092,100.91,00:40:04:09:03,337.1502,4.7115,-107.3505
10093,100.92,00:40:04:10:01,337.1412,4.705,-107.3572
10094,100.93,00:40:04:10:02,337.1565,4.7035,-107.36
10095,100.94,00:40:04:10:02,337.1705,4.7032,-107.3582
10096,100.95,00:40:04:11:00,337.1738,4.6965,-107.351
10097,100.96,00:40:04:11:01,337.1782,4.7005,-107.3348
10098,100.97,00:40:04:11:01,337.1833,4.6982,-107.3225
10099,100.98,00:40:04:11:03,337.168,4.7065,-107.3175
10100,100.99,00:40:04:12:00,337.1585,4.7093,-107.3188
10101,101.0,00:40:04:12:01,337.1495,4.6975,-107.3372
10102,101.01,00:40:04:12:02,337.1495,4.6975,-107.3372
10103,101.02,00:40:04:12:02,337.1318,4.718,-107.3412
10104,101.03,00:40:04:13:00,337.1223,4.7155,-107.3572
10105,101.04,00:40:04:13:01,337.1135,4.7235,-107.3615
10106,101.05,00:40:04:13:01,337.1042,4.7322,-107.369
10107,101.06,00:40:04:13:03,337.0955,4.7365,-107.3748
10108,101.07,00:40:04:14:00,337.0878,4.7382,-107.3805
10109,101.08,00:40:04:14:00,337.0852,4.7388,-107.3808
10110,101.09,00:40:04:14:02,337.079,4.7473,-107.387
10111,101.1,00:40:04:14:03,337.07300000000004,4.7547,-107.382
10112,101.11,00:40:04:14:03,337.0632,4.755,-107.37700000000001
10113,101.12,00:40:04:15:01,337.0498,4.7617,-107.3842
10114,101.13,00:40:04:15:01,337.0412,4.7588,-107.382
10115,101.14,00:40:04:15:03,337.0365,4.763999999999999,-107.387
10116,101.15,00:40:04:16:00,337.0215,4.7628,-107.3862
10117,101.16,00:40:04:16:00,337.0232,4.7702,-107.3818
10118,101.17,00:40:04:16:02,337.0308,4.7805,-107.3742
10119,101.18,00:40:04:16:03,337.0342,4.782,-107.3677
10120,101.19,00:40:04:16:03,337.0398,4.7828,-107.365
10121,101.2,00:40:04:17:01,337.043,4.7812,-107.36200000000001
10122,101.21,00:40:04:17:02,337.05,4.7828,-107.3518
10123,101.22,00:40:04:17:02,337.0608,4.7858,-107.3365
10124,101.23,00:40:04:18:00,337.0722,4.7882,-107.3375
10125,101.24,00:40:04:18:01,337.0885,4.7805,-107.3152
10126,101.25,00:40:04:18:02,337.1072,4.773,-107.3065
10127,101.26,00:40:04:18:03,337.1072,4.773,-107.3065
10128,101.27,00:40:04:18:03,337.11400000000003,4.7765,-107.295
10129,101.28,00:40:04:19:01,337.124,4.7807,-107.2935
10130,101.29,00:40:04:19:02,337.1258,4.7725,-107.29
10131,101.3,00:40:04:19:02,337.135,4.7837,-107.286
10132,101.31,00:40:04:20:00,337.1475,4.7853,-107.27799999999999
10133,101.32,00:40:04:20:01,337.1575,4.7763,-107.2695
10134,101.33,00:40:04:20:01,337.159,4.7763,-107.2637
10135,101.34,00:40:04:20:03,337.161,4.7715,-107.2642
10136,101.35,00:40:04:21:00,337.1732,4.7788,-107.2478
10137,101.36,00:40:04:21:00,337.1745,4.7753,-107.24700000000001
10138,101.37,00:40:04:21:02,337.186,4.7842,-107.2427
10139,101.38,00:40:04:21:02,337.1778,4.7825,-107.2285
10140,101.39,00:40:04:22:00,337.18199999999996,4.782,-107.2265
10141,101.4,00:40:04:22:01,337.186,4.7860000000000005,-107.2255
10142,101.41,00:40:04:22:01,337.194,4.7818,-107.2282
10143,101.42,00:40:04:22:03,337.1955,4.7867,-107.223
10144,101.43,00:40:04:23:00,337.1922,4.787,-107.2172
10145,101.44,00:40:04:23:00,337.2005,4.7818,-107.2162
10146,101.45,00:40:04:23:02,337.1965,4.7882,-107.212
10147,101.46,00:40:04:23:03,337.19699999999995,4.7875,-107.2155
10148,101.47,00:40:04:23:03,337.2025,4.787,-107.2008
10149,101.48,00:40:04:24:01,337.1955,4.7898,-107.2025
10150,101.49,00:40:04:24:02,337.2018,4.7888,-107.204
10151,101.5,00:40:04:24:03,337.2038,4.7935,-107.2045
10152,101.51,00:40:05:00:00,337.2038,4.7935,-107.2045
10153,101.52,00:40:05:00:00,337.1957,4.7945,-107.1992
10154,101.53,00:40:05:00:02,337.1865,4.794,-107.1915
10155,101.54,00:40:05:00:03,337.1802,4.7955,-107.205
10156,101.55,00:40:05:00:03,337.1795,4.79,-107.2115
10157,101.56,00:40:05:01:01,337.1717,4.7898,-107.2178
10158,101.57,00:40:05:01:02,337.1578,4.7912,-107.227
10159,101.58,00:40:05:01:02,337.15,4.7923,-107.2245
10160,101.59,00:40:05:02:00,337.1478,4.7892,-107.2362
10161,101.6,00:40:05:02:01,337.13,4.794,-107.244
10162,101.61,00:40:05:02:01,337.12,4.791,-107.2605
10163,101.62,00:40:05:02:03,337.1143,4.797,-107.258
10164,101.63,00:40:05:02:03,337.1128,4.7917,-107.2772
10165,101.64,00:40:05:03:01,337.09,4.7995,-107.2875
10166,101.65,00:40:05:03:02,337.0832,4.7902,-107.2965
10167,101.66,00:40:05:03:02,337.0722,4.7948,-107.3012
10168,101.67,00:40:05:04:00,337.0558,4.7975,-107.3128
10169,101.68,00:40:05:04:01,337.0462,4.803,-107.3162
10170,101.69,00:40:05:04:01,337.0388,4.7992,-107.3275
10171,101.7,00:40:05:04:03,337.031,4.803,-107.3385
10172,101.71,00:40:05:05:00,337.0145,4.8118,-107.3505
10173,101.72,00:40:05:05:00,337.0135,4.8105,-107.3502
10174,101.73,00:40:05:05:02,337.0075,4.8127,-107.3525
10175,101.74,00:40:05:05:03,337.01,4.811,-107.3545
10176,101.75,00:40:05:06:00,337.00300000000004,4.8098,-107.3608
10177,101.76,00:40:05:06:01,337.00300000000004,4.8098,-107.3608
10178,101.77,00:40:05:06:01,336.996,4.812,-107.3625
10179,101.78,00:40:05:06:03,336.9985,4.812,-107.37200000000001
10180,101.79,00:40:05:07:00,336.99199999999996,4.8145,-107.37200000000001
10181,101.8,00:40:05:07:00,336.9902,4.8105,-107.3845
10182,101.81,00:40:05:07:02,336.9865,4.812,-107.3802
10183,101.82,00:40:05:07:03,336.9915,4.8178,-107.3785
10184,101.83,00:40:05:07:03,336.9805,4.817,-107.3835
10185,101.84,00:40:05:08:01,336.9875,4.8172,-107.3845
10186,101.85,00:40:05:08:02,336.9818,4.8260000000000005,-107.384
10187,101.86,00:40:05:08:02,336.98,4.8275,-107.3858
10188,101.87,00:40:05:09:00,336.9702,4.8287,-107.3915
10189,101.88,00:40:05:09:00,336.963,4.8252,-107.4028
10190,101.89,00:40:05:09:02,336.958,4.821000000000001,-107.404
10191,101.9,00:40:05:09:03,336.9563,4.8295,-107.4048
10192,101.91,00:40:05:09:03,336.962,4.8307,-107.4098
10193,101.92,00:40:05:10:01,336.9658,4.8232,-107.4045
10194,101.93,00:40:05:10:02,336.9652,4.832,-107.4035
10195,101.94,00:40:05:10:02,336.9687,4.831,-107.4018
10196,101.95,00:40:05:11:00,336.96,4.828,-107.41
10197,101.96,00:40:05:11:01,336.9592,4.8322,-107.4148
10198,101.97,00:40:05:11:01,336.959,4.8389999999999995,-107.4135
10199,101.98,00:40:05:11:03,336.9538,4.8365,-107.42299999999999
10200,101.99,00:40:05:12:00,336.95599999999996,4.8428,-107.4238
