Frame,Time,SMPTE,bar_head_x,bar_head_y,bar_head_z
9105,91.04,00:39:54:13:01,293.3514,1500.28,-55.1766
9106,91.05,00:39:54:13:01,297.2762,1502.6038,-56.2104
9107,91.06,00:39:54:13:03,301.0926,1504.803,-57.2672
9108,91.07,00:39:54:14:00,304.7762,1506.921,-58.3624
9109,91.08,00:39:54:14:00,308.3738,1508.9628,-59.494
9110,91.09,00:39:54:14:02,311.8666,1510.908,-60.6816
9111,91.1,00:39:54:14:03,315.2502,1512.7806,-61.898
9112,91.11,00:39:54:14:03,318.5462,1514.5948,-63.1842
9113,91.12,00:39:54:15:01,321.7458,1516.3198,-64.5176
9114,91.13,00:39:54:15:01,324.9104,1517.9706,-65.9204
9115,91.14,00:39:54:15:03,327.9638,1519.5812,-67.3638
9116,91.15,00:39:54:16:00,330.925,1521.088,-68.8804
9117,91.16,00:39:54:16:00,333.8474,1522.5444,-70.4626
9118,91.17,00:39:54:16:02,336.671,1523.9254,-72.0954
9119,91.18,00:39:54:16:03,339.4352,1525.273,-73.8098
9120,91.19,00:39:54:16:03,342.1164,1526.5326,-75.6046
9121,91.2,00:39:54:17:01,344.73,1527.786,-77.4824
9122,91.21,00:39:54:17:02,347.2904,1528.9982,-79.4072
9123,91.22,00:39:54:17:02,349.7434,1530.1234,-81.3864
9124,91.23,00:39:54:18:00,352.2012,1531.2468,-83.4466
9125,91.24,00:39:54:18:00,354.595,1532.3102,-85.573
9126,91.25,00:39:54:18:02,356.9226,1533.3678,-87.7966
9127,91.26,00:39:54:18:03,356.9226,1533.3678,-87.7966
9128,91.27,00:39:54:18:03,359.2078,1534.379,-90.1014
9129,91.28,00:39:54:19:01,361.4682,1535.3598,-92.4824
9130,91.29,00:39:54:19:02,363.6912,1536.3604,-94.9444
9131,91.3,00:39:54:19:02,365.9006,1537.2986,-97.46
9132,91.31,00:39:54:20:00,368.0748,1538.2014,-100.0008
9133,91.32,00:39:54:20:01,370.2184,1539.0674,-102.6316
9134,91.33,00:39:54:20:01,372.3182,1539.8996,-105.2964
9135,91.34,00:39:54:20:03,374.3768,1540.6528,-107.9862
9136,91.35,00:39:54:21:00,376.3804,1541.3864,-110.7418
9137,91.36,00:39:54:21:00,378.3046,1542.0962,-113.5194
9138,91.37,00:39:54:21:02,380.1638,1542.7678,-116.3308
9139,91.38,00:39:54:21:02,381.9664,1543.4104,-119.1536
9140,91.39,00:39:54:22:00,383.6304,1543.9746,-121.994
9141,91.4,00:39:54:22:01,385.331,1544.5086,-124.934
9142,91.41,00:39:54:22:01,386.8396,1545.0622,-127.7482
9143,91.42,00:39:54:22:03,388.3436,1545.5326,-130.6014
9144,91.43,00:39:54:23:00,389.7826,1545.9468,-133.4278
9145,91.44,00:39:54:23:00,391.1676,1546.2972,-136.2386
9146,91.45,00:39:54:23:02,392.4674,1546.6170000000004,-139.0588
9147,91.46,00:39:54:23:03,393.7308,1546.9078,-141.8428
9148,91.47,00:39:54:23:03,394.923,1547.1286,-144.6446
9149,91.48,00:39:54:24:01,396.0748,1547.361,-147.41899999999995
9150,91.49,00:39:54:24:01,397.1498,1547.5354,-150.1878
9151,91.5,00:39:54:24:03,398.1816,1547.67,-152.9334
9152,91.51,00:39:55:00:00,398.1816,1547.67,-152.9334
9153,91.52,00:39:55:00:00,399.1374,1547.7968,-155.65200000000004
9154,91.53,00:39:55:00:02,400.2144,1547.9454,-158.3374
9155,91.54,00:39:55:00:03,400.9074,1547.9646,-161.072
9156,91.55,00:39:55:00:03,401.888,1548.106,-163.7256
9157,91.56,00:39:55:01:01,402.6278,1548.1642,-166.4322
9158,91.57,00:39:55:01:02,403.3354,1548.2272,-169.1396
9159,91.58,00:39:55:01:02,403.9596,1548.2612,-171.859
9160,91.59,00:39:55:02:00,404.5256,1548.3236,-174.5822
9161,91.6,00:39:55:02:01,405.045,1548.3674,-177.3
9162,91.61,00:39:55:02:01,405.5276,1548.39,-180.042
9163,91.62,00:39:55:02:03,405.9914,1548.3,-182.7892
9164,91.63,00:39:55:02:03,406.3984,1548.2579999999996,-185.525
9165,91.64,00:39:55:03:01,406.7814,1548.1916,-188.2788
9166,91.65,00:39:55:03:02,407.1418,1548.1078,-191.0708
9167,91.66,00:39:55:03:02,407.4556,1548.0388,-193.9044
9168,91.67,00:39:55:04:00,407.7494,1547.9246,-196.7542
9169,91.68,00:39:55:04:01,408.0218,1547.7978,-199.617
9170,91.69,00:39:55:04:01,408.2622,1547.6264,-202.5044
9171,91.7,00:39:55:04:03,408.5148,1547.4354,-205.3848
9172,91.71,00:39:55:05:00,408.7624,1547.2102,-208.2568
9173,91.72,00:39:55:05:00,408.9668,1546.9879999999996,-211.1476
9174,91.73,00:39:55:05:02,409.152,1546.7318,-214.111
9175,91.74,00:39:55:05:02,409.3104,1546.4592,-217.0952
9176,91.75,00:39:55:06:00,409.4414,1546.1536,-220.1116
9177,91.76,00:39:55:06:01,409.4414,1546.1536,-220.1116
9178,91.77,00:39:55:06:01,409.5922,1545.7958,-223.1272
9179,91.78,00:39:55:06:03,409.6266,1545.5458,-226.1518
9180,91.79,00:39:55:07:00,409.6736,1545.2152,-229.1342
9181,91.8,00:39:55:07:00,409.6946,1544.8708,-232.08900000000003
9182,91.81,00:39:55:07:02,409.6932,1544.4114,-235.0046
9183,91.82,00:39:55:07:03,409.6656,1544.0632,-237.866
9184,91.83,00:39:55:07:03,409.5748,1543.804,-240.6972
9185,91.84,00:39:55:08:01,409.4642,1543.4166,-243.5352
9186,91.85,00:39:55:08:02,409.3262,1543.0232,-246.3396
9187,91.86,00:39:55:08:02,409.1444,1542.63,-249.1022
9188,91.87,00:39:55:09:00,408.9224,1542.234,-251.8266
9189,91.88,00:39:55:09:00,408.6814,1541.7702,-254.4948
9190,91.89,00:39:55:09:02,408.4806,1541.3514,-257.0726
9191,91.9,00:39:55:09:03,408.2242,1540.9124,-259.5586
9192,91.91,00:39:55:09:03,407.918,1540.4118,-261.98
9193,91.92,00:39:55:10:01,407.592,1539.9436,-264.3622
9194,91.93,00:39:55:10:02,407.185,1539.4322,-266.6862
9195,91.94,00:39:55:10:02,406.7914,1538.9614,-268.9384
9196,91.95,00:39:55:11:00,406.3308,1538.4372,-271.1406
9197,91.96,00:39:55:11:01,405.8762,1537.9382,-273.282
9198,91.97,00:39:55:11:01,405.3712,1537.4482,-275.3442
9199,91.98,00:39:55:11:03,404.8266,1536.9076,-277.3076
9200,91.99,00:39:55:11:03,404.3254,1536.4208,-279.1786
9201,92.0,00:39:55:12:01,403.8052,1535.9318,-280.9684
9202,92.01,00:39:55:12:02,403.8052,1535.9318,-280.9684
9203,92.02,00:39:55:12:02,403.2622,1535.3929999999998,-282.6774
9204,92.03,00:39:55:13:00,402.6292,1534.8724,-284.3006
9205,92.04,00:39:55:13:01,402.0136,1534.297,-285.8546
9206,92.05,00:39:55:13:01,401.3134,1533.8716,-287.3022
9207,92.06,00:39:55:13:03,400.5876,1533.3526,-288.6594
9208,92.07,00:39:55:14:00,399.86300000000006,1532.8436,-289.9196
9209,92.08,00:39:55:14:00,399.0872,1532.3754,-291.0746
9210,92.09,00:39:55:14:02,398.2998,1531.896,-292.1628
9211,92.1,00:39:55:14:03,397.4856,1531.4126,-293.135
9212,92.11,00:39:55:14:03,396.6404,1530.9594,-294.0516
9213,92.12,00:39:55:15:01,395.769,1530.5410000000004,-294.8734
9214,92.13,00:39:55:15:01,394.869,1530.1198,-295.632
9215,92.14,00:39:55:15:03,393.9338,1529.7342,-296.3234
9216,92.15,00:39:55:16:00,392.9484,1529.3688,-296.9402
9217,92.16,00:39:55:16:00,391.9796,1529.023,-297.501
9218,92.17,00:39:55:16:02,390.9702,1528.6824,-297.9986
9219,92.18,00:39:55:16:03,389.9468,1528.4036,-298.4214
9220,92.19,00:39:55:16:03,388.947,1528.1208,-298.8432
9221,92.2,00:39:55:17:01,387.9232,1527.8418,-299.1944
9222,92.21,00:39:55:17:02,386.9082,1527.5906,-299.5038
9223,92.22,00:39:55:17:02,385.8528,1527.3808,-299.7828
9224,92.23,00:39:55:18:00,384.7958,1527.213,-300.0102
9225,92.24,00:39:55:18:00,383.6652,1527.062,-300.2134
9226,92.25,00:39:55:18:02,382.5414,1526.9620000000002,-300.338
9227,92.26,00:39:55:18:03,382.5414,1526.9620000000002,-300.338
9228,92.27,00:39:55:18:03,381.3542,1526.8654,-300.4286
9229,92.28,00:39:55:19:01,380.1544,1526.7528,-300.4614
9230,92.29,00:39:55:19:02,378.947,1526.6272,-300.4304
9231,92.3,00:39:55:19:02,377.6964,1526.4918,-300.3384
9232,92.31,00:39:55:20:00,376.4338,1526.3308,-300.2056
9233,92.32,00:39:55:20:01,375.1268,1526.155,-300.0154
9234,92.33,00:39:55:20:01,373.83,1525.9566,-299.7802
9235,92.34,00:39:55:20:03,372.4994,1525.7158,-299.5084
9236,92.35,00:39:55:21:00,371.182,1525.491,-299.2214
9237,92.36,00:39:55:21:00,369.9094,1525.2598,-298.9088
9238,92.37,00:39:55:21:02,368.6304,1525.0128,-298.5906
9239,92.38,00:39:55:21:02,367.399,1524.8094,-298.278
9240,92.39,00:39:55:22:00,366.2336,1524.6274,-297.9336
9241,92.4,00:39:55:22:01,365.1086,1524.4662,-297.5738
9242,92.41,00:39:55:22:01,363.9774,1524.3302,-297.1928
9243,92.42,00:39:55:22:03,362.9116,1524.247,-296.7976
9244,92.43,00:39:55:23:00,361.854,1524.1974,-296.4014
9245,92.44,00:39:55:23:00,360.8074,1524.1776,-295.991
9246,92.45,00:39:55:23:02,359.7872,1524.185,-295.5566
9247,92.46,00:39:55:23:03,358.796,1524.2246,-295.117
9248,92.47,00:39:55:23:03,357.8112,1524.2546,-294.6544
9249,92.48,00:39:55:24:01,356.83,1524.3456,-294.1988
9250,92.49,00:39:55:24:01,355.8272,1524.4454,-293.7328
9251,92.5,00:39:55:24:03,354.8602,1524.5584,-293.2496
9252,92.51,00:39:56:00:00,354.8602,1524.5584,-293.2496
9253,92.52,00:39:56:00:00,353.918,1524.7454,-292.7714
9254,92.53,00:39:56:00:02,352.9890000000001,1524.9574,-292.2662
9255,92.54,00:39:56:00:03,352.0814,1525.1972,-291.7434
9256,92.55,00:39:56:00:03,351.1646,1525.4892,-291.217
9257,92.56,00:39:56:01:01,350.2796,1525.8008,-290.6666
9258,92.57,00:39:56:01:02,349.4086,1526.121,-290.0782
9259,92.58,00:39:56:01:02,348.5774,1526.4489999999996,-289.466
9260,92.59,00:39:56:02:00,347.7614,1526.7904,-288.8176
9261,92.6,00:39:56:02:01,346.9732,1527.1692,-288.1238
9262,92.61,00:39:56:02:01,346.181,1527.5344,-287.4008
9263,92.62,00:39:56:02:03,345.4166,1527.8962,-286.6326
9264,92.63,00:39:56:02:03,344.6424,1528.2738,-285.8196
9265,92.64,00:39:56:03:01,343.8652,1528.6478,-284.9898
9266,92.65,00:39:56:03:02,343.0618,1529.0508,-284.1226
9267,92.66,00:39:56:03:02,342.2572,1529.4838,-283.2528
9268,92.67,00:39:56:04:00,341.4348,1529.874,-282.3458
9269,92.68,00:39:56:04:01,340.6016,1530.3338,-281.436
9270,92.69,00:39:56:04:01,339.76,1530.8276,-280.5208
9271,92.7,00:39:56:04:03,338.9430000000001,1531.3448,-279.6202
9272,92.71,00:39:56:05:00,338.1178,1531.9278,-278.7036
9273,92.72,00:39:56:05:00,337.3,1532.511,-277.7864
9274,92.73,00:39:56:05:02,336.458,1533.1588,-276.895
9275,92.74,00:39:56:05:02,335.6466,1533.7684,-276.0066
9276,92.75,00:39:56:06:00,334.8018,1534.3870000000004,-275.1352
9277,92.76,00:39:56:06:01,334.8018,1534.3870000000004,-275.1352
9278,92.77,00:39:56:06:01,333.9022,1535.1108,-274.25
9279,92.78,00:39:56:06:03,333.0246,1535.7322,-273.4258
9280,92.79,00:39:56:07:00,332.1018,1536.4682,-272.594
9281,92.8,00:39:56:07:00,331.1596,1537.2146,-271.7802
9282,92.81,00:39:56:07:02,330.1836,1537.9922,-270.9984
9283,92.82,00:39:56:07:03,329.1918,1538.7998,-270.2296
9284,92.83,00:39:56:07:03,328.1642,1539.5496,-269.4796
9285,92.84,00:39:56:08:01,327.1082,1540.3114,-268.709
9286,92.85,00:39:56:08:02,326.0296,1541.1662,-267.9556
9287,92.86,00:39:56:08:02,324.92,1541.9344,-267.1778
9288,92.87,00:39:56:09:00,323.7358,1542.7034,-266.3618
9289,92.88,00:39:56:09:00,322.5796,1543.3252,-265.713
9290,92.89,00:39:56:09:02,321.3522,1543.9666,-264.9408
9291,92.9,00:39:56:09:03,320.1148,1544.6012,-264.1412
9292,92.91,00:39:56:09:03,318.8372,1545.1636,-263.4136
9293,92.92,00:39:56:10:01,317.4748,1545.7066,-262.7178
9294,92.93,00:39:56:10:02,316.2586,1546.1172,-262.018
9295,92.94,00:39:56:10:02,314.872,1546.543,-261.3914
9296,92.95,00:39:56:11:00,313.5654,1546.8384,-260.759
9297,92.96,00:39:56:11:01,312.2656,1547.0954,-260.1744
9298,92.97,00:39:56:11:01,310.961,1547.2862,-259.6146
9299,92.98,00:39:56:11:03,309.6686,1547.345,-259.078
9300,92.99,00:39:56:11:03,308.3974,1547.3086,-258.5552
9301,93.0,00:39:56:12:01,307.1278,1547.1542,-258.0542
9302,93.01,00:39:56:12:02,307.1278,1547.1542,-258.0542
9303,93.02,00:39:56:12:02,305.8712,1546.886,-257.5912
9304,93.03,00:39:56:13:00,304.6282,1546.5088,-257.1338
9305,93.04,00:39:56:13:01,303.3678,1546.0166,-256.6768
9306,93.05,00:39:56:13:01,302.1164,1545.453,-256.246
9307,93.06,00:39:56:13:03,300.883,1544.8296,-255.825
9308,93.07,00:39:56:14:00,299.636,1544.1398,-255.4404
9309,93.08,00:39:56:14:00,298.4028,1543.3936,-255.101
9310,93.09,00:39:56:14:02,297.1646,1542.5906,-254.7688
9311,93.1,00:39:56:14:03,295.9428,1541.7696,-254.4736
9312,93.11,00:39:56:14:03,294.737,1540.9158,-254.2016
9313,93.12,00:39:56:15:01,293.567,1540.0576,-253.9474
9314,93.13,00:39:56:15:01,292.4016,1539.1736,-253.7322
9315,93.14,00:39:56:15:03,291.2808,1538.2912,-253.5528
9316,93.15,00:39:56:16:00,290.2056,1537.3976,-253.4002
9317,93.16,00:39:56:16:00,289.1808,1536.5179999999998,-253.3232
9318,93.17,00:39:56:16:02,288.2068,1535.661,-253.2708
9319,93.18,00:39:56:16:03,287.2894,1534.7652,-253.2716
9320,93.19,00:39:56:16:03,286.43,1533.8994,-253.3252
9321,93.2,00:39:56:17:01,285.6192,1533.0522,-253.394
9322,93.21,00:39:56:17:02,284.8796,1532.2322,-253.4982
9323,93.22,00:39:56:17:02,284.1778,1531.4494,-253.6056
9324,93.23,00:39:56:18:00,283.5332,1530.6736,-253.7308
9325,93.24,00:39:56:18:00,282.9402,1529.9976,-253.8686
9326,93.25,00:39:56:18:02,282.394,1529.371,-254.0022
9327,93.26,00:39:56:18:03,282.394,1529.371,-254.0022
9328,93.27,00:39:56:18:03,281.898,1528.8236,-254.1382
9329,93.28,00:39:56:19:01,281.4472,1528.3114,-254.3012
9330,93.29,00:39:56:19:02,281.0336,1527.861,-254.4718
9331,93.3,00:39:56:19:02,280.66700000000003,1527.4428,-254.6304
9332,93.31,00:39:56:20:00,280.3608,1527.0282,-254.8116
9333,93.32,00:39:56:20:01,280.0926,1526.64,-255.0198
9334,93.33,00:39:56:20:01,279.8724,1526.2716,-255.226
9335,93.34,00:39:56:20:03,279.6824,1525.9714,-255.466
9336,93.35,00:39:56:21:00,279.5456,1525.7444,-255.7126
9337,93.36,00:39:56:21:00,279.4506,1525.571,-255.9624
9338,93.37,00:39:56:21:02,279.393,1525.4486,-256.2448
9339,93.38,00:39:56:21:02,279.371,1525.3932,-256.5392
9340,93.39,00:39:56:22:00,279.3952,1525.3618,-256.834
9341,93.4,00:39:56:22:01,279.4534,1525.3662,-257.1188
9342,93.41,00:39:56:22:01,279.5456,1525.3826,-257.4294
9343,93.42,00:39:56:22:03,279.6772,1525.4132,-257.7102
9344,93.43,00:39:56:23:00,279.8316,1525.4474,-257.9858
9345,93.44,00:39:56:23:00,280.021,1525.4920000000004,-258.2812
9346,93.45,00:39:56:23:02,280.2464,1525.5636,-258.5618
9347,93.46,00:39:56:23:03,280.5166,1525.67,-258.8554
9348,93.47,00:39:56:23:03,280.8274,1525.81,-259.163
9349,93.48,00:39:56:24:01,281.1762,1525.966,-259.4632
9350,93.49,00:39:56:24:01,281.5862,1526.1642,-259.7904
9351,93.5,00:39:56:24:03,282.043,1526.3606,-260.1324
9352,93.51,00:39:57:00:00,282.043,1526.3606,-260.1324
9353,93.52,00:39:57:00:00,282.5388,1526.5602,-260.4738
9354,93.53,00:39:57:00:02,283.0918,1526.7774,-260.8542
9355,93.54,00:39:57:00:03,283.6778,1527.0064,-261.2698
9356,93.55,00:39:57:00:03,284.2920000000001,1527.2526,-261.7134
9357,93.56,00:39:57:01:01,284.9452,1527.5126,-262.2002
9358,93.57,00:39:57:01:02,285.6286,1527.7820000000004,-262.7212
9359,93.58,00:39:57:01:02,286.3292,1528.0662,-263.2744
9360,93.59,00:39:57:02:00,287.0592,1528.3864,-263.8536
9361,93.6,00:39:57:02:01,287.8002,1528.7274,-264.4426
9362,93.61,00:39:57:02:01,288.577,1529.1158,-265.05
9363,93.62,00:39:57:02:03,289.3704,1529.5484,-265.6632
9364,93.63,00:39:57:02:03,290.1812,1529.9992,-266.2652
9365,93.64,00:39:57:03:01,290.9958,1530.4792,-266.8416
9366,93.65,00:39:57:03:02,291.8148,1530.9679999999996,-267.3972
9367,93.66,00:39:57:03:02,292.6378,1531.4734,-267.9424
9368,93.67,00:39:57:04:00,293.4968,1531.9338,-268.452
9369,93.68,00:39:57:04:01,294.348,1532.3786,-268.9418
9370,93.69,00:39:57:04:01,295.22,1532.8022,-269.4224
9371,93.7,00:39:57:04:03,296.0974,1533.215,-269.8684
9372,93.71,00:39:57:05:00,296.9772,1533.5946,-270.2916
9373,93.72,00:39:57:05:00,297.8602,1533.9684,-270.7004
9374,93.73,00:39:57:05:02,298.7518,1534.3556,-271.1092
9375,93.74,00:39:57:05:02,299.6544,1534.7179999999996,-271.4878
9376,93.75,00:39:57:06:00,300.5454,1535.0632,-271.887
9377,93.76,00:39:57:06:01,300.5454,1535.0632,-271.887
9378,93.77,00:39:57:06:01,301.4472,1535.3836,-272.2632
9379,93.78,00:39:57:06:03,302.3406,1535.6732,-272.6406
9380,93.79,00:39:57:07:00,303.2378,1535.9258,-273.0054
9381,93.8,00:39:57:07:00,304.127,1536.1708,-273.3422
9382,93.81,00:39:57:07:02,305.0042,1536.389,-273.6514
9383,93.82,00:39:57:07:03,305.8764,1536.6058,-273.9266
9384,93.83,00:39:57:07:03,306.7474,1536.7948,-274.1508
9385,93.84,00:39:57:08:01,307.5936,1536.9858,-274.3656
9386,93.85,00:39:57:08:02,308.4068,1537.1572,-274.5554
9387,93.86,00:39:57:08:02,309.2274,1537.325,-274.7162
9388,93.87,00:39:57:09:00,310.0134,1537.4528,-274.89
9389,93.88,00:39:57:09:00,310.7808,1537.5822,-275.0568
9390,93.89,00:39:57:09:02,311.516,1537.691,-275.217
9391,93.9,00:39:57:09:03,312.2428,1537.7912,-275.371
9392,93.91,00:39:57:09:03,312.9604,1537.9072,-275.5272
9393,93.92,00:39:57:10:01,313.6476,1538.0132,-275.7018
9394,93.93,00:39:57:10:02,314.3098,1538.1106,-275.8326
9395,93.94,00:39:57:10:02,314.9776,1538.2146,-275.9656
9396,93.95,00:39:57:11:00,315.6432,1538.3082,-276.0894
9397,93.96,00:39:57:11:01,316.2932,1538.3922,-276.2108
9398,93.97,00:39:57:11:01,316.9564,1538.4514,-276.3116
9399,93.98,00:39:57:11:03,317.5948,1538.5302,-276.4198
9400,93.99,00:39:57:11:03,318.2378,1538.5942,-276.534
9401,94.0,00:39:57:12:01,318.888,1538.6806,-276.6406
9402,94.01,00:39:57:12:02,318.888,1538.6806,-276.6406
9403,94.02,00:39:57:12:02,319.5294,1538.7488,-276.758
9404,94.03,00:39:57:13:00,320.1552,1538.8156,-276.872
9405,94.04,00:39:57:13:01,320.8114,1538.8862,-276.9706
9406,94.05,00:39:57:13:01,321.4532,1538.9548,-277.0748
9407,94.06,00:39:57:13:03,322.1104,1539.0404,-277.1532
9408,94.07,00:39:57:14:00,322.7466,1539.1154,-277.2184
9409,94.08,00:39:57:14:00,323.4112,1539.2208,-277.2726
9410,94.09,00:39:57:14:02,324.0892,1539.3248,-277.3078
9411,94.1,00:39:57:14:03,324.7688,1539.4489999999996,-277.343
9412,94.11,00:39:57:14:03,325.4658,1539.6148,-277.387
9413,94.12,00:39:57:15:01,326.1846,1539.7978,-277.3938
9414,94.13,00:39:57:15:01,326.9286,1540.0204,-277.4174
9415,94.14,00:39:57:15:03,327.6828,1540.245,-277.4348
9416,94.15,00:39:57:16:00,328.477,1540.5256,-277.4634
9417,94.16,00:39:57:16:00,329.3006,1540.7912,-277.4932
9418,94.17,00:39:57:16:02,330.1476,1541.0456,-277.507
9419,94.18,00:39:57:16:03,331.0126,1541.3416,-277.5122
9420,94.19,00:39:57:16:03,331.8782,1541.6262,-277.5116
9421,94.2,00:39:57:17:01,332.7438,1541.9102,-277.485
9422,94.21,00:39:57:17:02,333.6278,1542.2024,-277.4268
9423,94.22,00:39:57:17:02,334.5128,1542.4796,-277.3612
9424,94.23,00:39:57:18:00,335.3804,1542.7772,-277.2682
9425,94.24,00:39:57:18:00,336.2468,1543.0738,-277.1528
9426,94.25,00:39:57:18:02,337.1176,1543.3866,-277.0204
9427,94.26,00:39:57:18:03,337.1176,1543.3866,-277.0204
9428,94.27,00:39:57:18:03,337.962,1543.6774,-276.8624
9429,94.28,00:39:57:19:01,338.7924,1543.932,-276.6986
9430,94.29,00:39:57:19:02,339.6152,1544.1654,-276.5166
9431,94.3,00:39:57:19:02,340.422,1544.3826,-276.3308
9432,94.31,00:39:57:20:00,341.2112,1544.5684,-276.1026
9433,94.32,00:39:57:20:01,341.9758,1544.7276,-275.8766
9434,94.33,00:39:57:20:01,342.7256,1544.8514,-275.6272
9435,94.34,00:39:57:20:03,343.4506,1544.974,-275.3616
9436,94.35,00:39:57:21:00,344.1334,1545.0774,-275.1122
9437,94.36,00:39:57:21:00,344.7734,1545.1844,-274.862
9438,94.37,00:39:57:21:02,345.3914,1545.2596,-274.59
9439,94.38,00:39:57:21:02,345.959,1545.3418,-274.341
9440,94.39,00:39:57:22:00,346.5118,1545.4258,-274.0838
9441,94.4,00:39:57:22:01,347.0202,1545.489,-273.8626
9442,94.41,00:39:57:22:01,347.4878,1545.531,-273.6624
9443,94.42,00:39:57:22:03,347.9158,1545.5688,-273.4756
9444,94.43,00:39:57:23:00,348.3104,1545.5870000000002,-273.307
9445,94.44,00:39:57:23:00,348.6618,1545.592,-273.1532
9446,94.45,00:39:57:23:02,348.9766,1545.5918,-273.0142
9447,94.46,00:39:57:23:03,349.2306,1545.5929999999996,-272.8922
9448,94.47,00:39:57:23:03,349.4402,1545.5734,-272.7766
9449,94.48,00:39:57:24:01,349.6134,1545.5752,-272.6646
9450,94.49,00:39:57:24:01,349.7480000000001,1545.5392,-272.5478
9451,94.5,00:39:57:24:03,349.8344,1545.5032,-272.4376
9452,94.51,00:39:58:00:00,349.8344,1545.5032,-272.4376
9453,94.52,00:39:58:00:00,349.8726,1545.4502,-272.3304
9454,94.53,00:39:58:00:02,349.88199999999995,1545.378,-272.2184
9455,94.54,00:39:58:00:03,349.8482,1545.2936,-272.1196
9456,94.55,00:39:58:00:03,349.7708,1545.181,-272.0378
9457,94.56,00:39:58:01:01,349.635,1545.062,-271.9884
9458,94.57,00:39:58:01:02,349.478,1544.9306,-271.9504
9459,94.58,00:39:58:01:02,349.2962,1544.7948,-271.9696
9460,94.59,00:39:58:02:00,349.071,1544.6542,-272.0328
9461,94.6,00:39:58:02:01,348.8344,1544.5028,-272.1312
9462,94.61,00:39:58:02:01,348.5630000000001,1544.3342,-272.2466
9463,94.62,00:39:58:02:03,348.2794,1544.1694,-272.38
9464,94.63,00:39:58:02:03,347.9826,1543.9822,-272.5268
9465,94.64,00:39:58:03:01,347.6532,1543.809,-272.6718
9466,94.65,00:39:58:03:02,347.3040000000001,1543.6374,-272.8074
9467,94.66,00:39:58:03:02,346.9356,1543.4714,-272.9438
9468,94.67,00:39:58:04:00,346.5298,1543.2836,-273.0802
9469,94.68,00:39:58:04:01,346.1326,1543.0946,-273.1926
9470,94.69,00:39:58:04:01,345.7246,1542.9098,-273.3204
9471,94.7,00:39:58:04:03,345.2834,1542.7208,-273.4434
9472,94.71,00:39:58:05:00,344.8606,1542.5746,-273.5632
9473,94.72,00:39:58:05:00,344.436,1542.4438,-273.675
9474,94.73,00:39:58:05:02,344.0166,1542.3306,-273.8076
9475,94.74,00:39:58:05:02,343.6198,1542.2588,-273.9182
9476,94.75,00:39:58:06:00,343.2476,1542.197,-274.0444
9477,94.76,00:39:58:06:01,343.2476,1542.197,-274.0444
9478,94.77,00:39:58:06:01,342.9052,1542.1734,-274.1716
9479,94.78,00:39:58:06:03,342.6102,1542.1434,-274.2974
9480,94.79,00:39:58:07:00,342.3278,1542.132,-274.4478
9481,94.8,00:39:58:07:00,342.0956,1542.136,-274.5998
9482,94.81,00:39:58:07:02,341.912,1542.122,-274.73900000000003
9483,94.82,00:39:58:07:03,341.7454,1542.1246,-274.888
9484,94.83,00:39:58:07:03,341.6288,1542.1426,-275.0282
9485,94.84,00:39:58:08:01,341.5464,1542.174,-275.1622
9486,94.85,00:39:58:08:02,341.496,1542.2316,-275.2852
9487,94.86,00:39:58:08:02,341.469,1542.2688,-275.3982
9488,94.87,00:39:58:09:00,341.4816,1542.3112,-275.5036
9489,94.88,00:39:58:09:00,341.5292,1542.3434,-275.591
9490,94.89,00:39:58:09:02,341.5938,1542.3894,-275.683
9491,94.9,00:39:58:09:03,341.6892,1542.436,-275.7606
9492,94.91,00:39:58:09:03,341.8186,1542.5032,-275.8422
9493,94.92,00:39:58:10:01,341.9622,1542.5652,-275.9126
9494,94.93,00:39:58:10:02,342.1352,1542.6428,-275.9708
9495,94.94,00:39:58:10:02,342.3028,1542.7158,-276.012
9496,94.95,00:39:58:11:00,342.4756,1542.7984,-276.047
9497,94.96,00:39:58:11:01,342.6678,1542.8716,-276.0586
9498,94.97,00:39:58:11:01,342.8432,1542.9324,-276.064
9499,94.98,00:39:58:11:03,343.023,1543.0016,-276.0744
9500,94.99,00:39:58:11:03,343.205,1543.0692,-276.0898
9501,95.0,00:39:58:12:01,343.391,1543.1188,-276.1044
9502,95.01,00:39:58:12:02,343.391,1543.1188,-276.1044
9503,95.02,00:39:58:12:02,343.5736,1543.161,-276.1512
9504,95.03,00:39:58:13:00,343.7706,1543.1989999999996,-276.1988
9505,95.04,00:39:58:13:01,343.968,1543.2336,-276.2436
9506,95.05,00:39:58:13:01,344.165,1543.2552,-276.2902
9507,95.06,00:39:58:13:03,344.3712,1543.2818,-276.3454
9508,95.07,00:39:58:14:00,344.5804,1543.2820000000004,-276.3996
9509,95.08,00:39:58:14:00,344.7988,1543.2824,-276.438
9510,95.09,00:39:58:14:02,345.0372,1543.2764,-276.4902
9511,95.1,00:39:58:14:03,345.2616,1543.2796,-276.5476
9512,95.11,00:39:58:14:03,345.5318,1543.284,-276.5952
